                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     710                                      747                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.3023201176487159E+007                  2.8022233636491303E+005                  5.0668777552801512E+003                  6.4664846422162248E-001                  1.0435335901132909E+000                 -1.7466301562451747E+000                  6.9996025339381129E-001                  6.9395932175551791E-005                  2.7997032387518361E-001                  3.4467225665029519E-003                  1.0105303357872840E-003                  9.3805276434085795E-003                  2.0850244238750384E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999605131623999E-001                  3.3743479073491122E-005                  2.7997020458534178E-001                  3.4468796446906667E-003                  1.0103470764057476E-003                  9.3805276451181287E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999979435383E-001                  1.0432666406038236E+000                  9.9999999964737429E-001                  1.0431382402216340E+000                  1.0668827812291547E+004                  3.4898456936437950E+007                  1.5464352818091209E+010                  3.7639294761679362E-002                  3.7639294761679362E-002                  2.2364048985030834E-057                  1.5106644402869364E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.2655697344711112E+014                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      12                  9.9999999995150013E-001                  1.8470519084390596E-002                  3.7408145657719136E+000                 -6.5313879849498040E+000                  5.0130606411442136E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0314258261397736E+001                  3.8827932975371676E-001                  1.6169397562369678E-001                  2.8524758001658353E+002                  0.0000000000000000E+000 
                                      13                  9.9999999994525013E-001                  1.8466702485518557E-002                  3.7443295290278606E+000                 -6.5202322709895126E+000                  5.0277483234349916E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0261615876487843E+001                  3.8853997236962468E-001                  1.4809322553556883E-001                  2.5834674305856589E+002                  0.0000000000000000E+000 
                                      14                  9.9999999994212518E-001                  1.8464842543856271E-002                  3.7466887655158576E+000                 -6.5130797398017588E+000                  5.0372713737819472E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0237508995973990E+001                  3.8867469527115794E-001                  1.4085843718138202E-001                  2.4434348729950796E+002                  0.0000000000000000E+000 
                                      15                  9.9999999993900024E-001                  1.8463012959975707E-002                  3.7502568917745474E+000                 -6.5027603847262920E+000                  5.0511757369781227E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0214670164989233E+001                  3.8881599592467486E-001                  1.3310142858754287E-001                  2.2958459679335081E+002                  0.0000000000000000E+000 
                                      16                  9.9999999993275024E-001                  1.8459439646881293E-002                  3.7551317991080229E+000                 -6.4897849436863035E+000                  5.0690489747492409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0172307711325555E+001                  3.8888732460215092E-001                  1.1606705129454165E-001                  1.9791987702533609E+002                  0.0000000000000000E+000 
                                      17                  9.9999999992650013E-001                  1.8455971430446534E-002                  3.7626382269031811E+000                 -6.4718233490269599E+000                  5.0945518164677761E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0133712660915805E+001                  3.8871167134974488E-001                  9.6453011516295040E-002                  1.6256212130879911E+002                  0.0000000000000000E+000 
                                      18                  9.9999999991400024E-001                  1.8449315791127428E-002                  3.7707435523930619E+000                 -6.4558773367229740E+000                  5.1186412066912448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0065501548756432E+001                  3.8812382168667986E-001                  4.9717350948376038E-002                  8.1766619598677096E+001                  0.0000000000000000E+000 
                                      19                  9.9999999990775024E-001                  1.8446107833920582E-002                  3.7763551287447426E+000                 -6.4461671621796430E+000                  5.1339895527865114E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0035033625168902E+001                  3.8745938770819743E-001                  2.2144238842788155E-002                  3.5952973291419660E+001                  0.0000000000000000E+000 
                                      20                  9.9999999990150013E-001                  1.8442970737196109E-002                  3.7851598061511598E+000                 -6.4329631923252846E+000                  5.1560412151774875E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -1.0006563769502389E+001                  3.8597761861760577E-001                 -1.0345264026346335E-002                 -1.6574833245969490E+001                  0.0000000000000000E+000 
                                      21                  9.9999999988900024E-001                  1.8436884235177923E-002                  3.7958613533752685E+000                 -6.4210305765378459E+000                  5.1787322190345346E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.9546770212133424E+000                  3.8338241430584780E-001                 -8.8821276241960845E-002                 -1.3830512148694487E+002                  3.4895222773351504E-002 
                                      22                  9.9999999988118771E-001                  1.8433183143411237E-002                  3.8046531076280354E+000                 -6.4131917801388543E+000                  5.1954147180086512E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.9251378657904823E+000                  3.8052417333022920E-001                 -1.4509814042921798E-001                 -2.2162092000902237E+002                  6.7407384677127646E-002 
                                      23                  9.9999999987337529E-001                  1.8429548163115119E-002                  3.8139294924413272E+000                 -6.4064647987290453E+000                  5.2114805571801002E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.8974805416316638E+000                  3.7671559033689872E-001                 -1.9882209675380047E-001                 -2.9762416501238448E+002                  1.0544357352919141E-001 
                                      24                  9.9999999986556254E-001                  1.8425968963656315E-002                  3.8234064320464030E+000                 -6.4005234125014843E+000                  5.2269737157893514E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.8714795722684627E+000                  3.7190093909401550E-001                 -2.3741777627083316E-001                 -3.4816687085644548E+002                  1.4069796596388498E-001 
                                      25                  9.9999999985775012E-001                  1.8422438309491342E-002                  3.8328058581141988E+000                 -6.3950517074492295E+000                  5.2419336302729818E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.8469477249328907E+000                  3.6612755103103217E-001                 -2.5933082670870894E-001                 -3.7266172791453414E+002                  1.6843249420005316E-001 
                                      26                  9.9999999984993759E-001                  1.8418951774725904E-002                  3.8419452721974139E+000                 -6.3898333099823077E+000                  5.2563957988832000E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.8237278225988973E+000                  3.5949912754647628E-001                 -2.6917495899009458E-001                 -3.7934697916638049E+002                  1.8919086581040750E-001 
                                      27                  9.9999999984212506E-001                  1.8415506800317324E-002                  3.8485430251543797E+000                 -6.3859805453713632E+000                  5.2669352276856785E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.8016866364366120E+000                  3.5406777300004377E-001                 -2.7109163684009502E-001                 -3.7508214735495648E+002                  2.0503551176993479E-001 
                                      28                  9.9999999983821886E-001                  1.8413799495884280E-002                  3.8528281540026867E+000                 -6.3834437211127355E+000                  5.2738221561590102E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.7910718133380499E+000                  3.5024553600145386E-001                 -2.7006323595588122E-001                 -3.7041834941074006E+002                  2.1150697782037919E-001 
                                      29                  9.9999999983431276E-001                  1.8412102115217044E-002                  3.8590809549711498E+000                 -6.3796729680549182E+000                  5.2839521657682775E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.7807102549228304E+000                  3.4425018283326242E-001                 -2.6810483737161972E-001                 -3.6469551509585216E+002                  2.1726006479763618E-001 
                                      30                  9.9999999982650001E-001                  1.8408736642394889E-002                  3.8669932205686051E+000                 -6.3745927006056142E+000                  5.2971018541913839E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.7607005208731064E+000                  3.3596629330360067E-001                 -2.6162854466172519E-001                 -3.5040173210989832E+002                  2.2732458148390269E-001 
                                      31                  9.9999999981868759E-001                  1.8405410231778250E-002                  3.8744525865714565E+000                 -6.3694635838590372E+000                  5.3098654512506975E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.7415722538532599E+000                  3.2747586901350090E-001                 -2.5273167749212233E-001                 -3.3371617950350378E+002                  2.3494019241812517E-001 
                                      32                  9.9999999981087506E-001                  1.8402122800655712E-002                  3.8797242111868089E+000                 -6.3655443102649025E+000                  5.3191981367392716E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.7232510589687564E+000                  3.2110734472790053E-001                 -2.4251925040452355E-001                 -3.1613490783952659E+002                  2.4053535023593350E-001 
                                      33                  9.9999999980696874E-001                  1.8400493824349020E-002                  3.8831235619406463E+000                 -6.3629316136609084E+000                  5.3253104298153913E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.7143723769822117E+000                  3.1684553520886288E-001                 -2.3717973046200996E-001                 -3.0734370651630496E+002                  2.4255219188239716E-001 
                                      34                  9.9999999980306264E-001                  1.8398874600307761E-002                  3.8880550831621066E+000                 -6.3590117846989367E+000                  5.3343206713681548E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.7056715794819244E+000                  3.1046388162731703E-001                 -2.3176111118732601E-001                 -2.9865406573852408E+002                  2.4405797546858005E-001 
                                      35                  9.9999999979525023E-001                  1.8395665196578766E-002                  3.8972990088408634E+000                 -6.3511226362480615E+000                  5.3517995349565490E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.6887760895675434E+000                  2.9795764652599083E-001                 -2.2094230677248555E-001                 -2.8183681937190056E+002                  2.4599527821863917E-001 
                                      36                  9.9999999977962517E-001                  1.8389361729784764E-002                  3.9055218891536252E+000                 -6.3429081206723064E+000                  5.3686030234189612E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.6568376746926212E+000                  2.8640784357973420E-001                 -2.0075034755251436E-001                 -2.5166734574662084E+002                  2.4696320418267106E-001 
                                      37                  9.9999999977181264E-001                  1.8386268949610141E-002                  3.9106684466162043E+000                 -6.3374643428748723E+000                  5.3794549944383370E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.6417081497061972E+000                  2.7901951014282866E-001                 -1.9155638926331431E-001                 -2.3838636406742555E+002                  2.4620483701039242E-001 
                                      38                  9.9999999976400011E-001                  1.8383214629897553E-002                  3.9179277869725899E+000                 -6.3293541626738357E+000                  5.3952412945751300E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.6270879970298928E+000                  2.6847659593292034E-001                 -1.8287652104963131E-001                 -2.2613914814579709E+002                  2.4481381342355921E-001 
                                      39                  9.9999999974837517E-001                  1.8377218819566384E-002                  3.9244483765753579E+000                 -6.3210661185813493E+000                  5.4104746700401387E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.5992462121032887E+000                  2.5901701269691285E-001                 -1.6733946098042585E-001                 -2.0471210852229711E+002                  2.4162444138847236E-001 
                                      40                  9.9999999974056264E-001                  1.8374277492957634E-002                  3.9285572516711875E+000                 -6.3156033676969781E+000                  5.4203415410938778E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.5859672492774042E+000                  2.5307317104423688E-001                 -1.6040113110372373E-001                 -1.9534157828708581E+002                  2.3962395629481123E-001 
                                      41                  9.9999999973275011E-001                  1.8371372873313242E-002                  3.9343932161771655E+000                 -6.3075057820410150E+000                  5.4347342325484904E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.5730822861191847E+000                  2.4469582769132980E-001                 -1.5389699124201422E-001                 -1.8669340131750383E+002                  2.3732627034659068E-001 
                                      42                  9.9999999971712517E-001                  1.8365670776454818E-002                  3.9414498129942048E+000                 -6.2967044804449852E+000                  5.4532122478947578E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.5484054330372139E+000                  2.3477888083616832E-001                 -1.4220334160054973E-001                 -1.7139795442661523E+002                  2.3290534475816338E-001 
                                      43                  9.9999999970150022E-001                  1.8360108530548397E-002                  3.9478732956995808E+000                 -6.2860350602521189E+000                  5.4709369454132259E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.5250556645346123E+000                  2.2600460857230717E-001                 -1.3205490218152038E-001                 -1.5836335871558325E+002                  2.2839795670276911E-001 
                                      44                  9.9999999968587527E-001                  1.8354681062825819E-002                  3.9537530015482298E+000                 -6.2755231500159212E+000                  5.4879673631044756E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.5028974983993670E+000                  2.1823071165486738E-001                 -1.2316861359807960E-001                 -1.4713491130618226E+002                  2.2394653818094404E-001 
                                      45                  9.9999999967025033E-001                  1.8349383191241145E-002                  3.9591626614375208E+000                 -6.2651861480789401E+000                  5.5043558588438977E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.4818151957815964E+000                  2.1132851755959275E-001                 -1.1534414739012522E-001                 -1.3738257906331961E+002                  2.1962607298220513E-001 
                                      46                  9.9999999965462538E-001                  1.8344209742716118E-002                  3.9641634518675115E+000                 -6.2550353084636567E+000                  5.5201490817445604E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.4617091020754316E+000                  2.0518465200370728E-001                 -1.0841635078821404E-001                 -1.2884647511726828E+002                  2.1547554310995756E-001 
                                      47                  9.9999999963900055E-001                  1.8339155633367129E-002                  3.9688064017407565E+000                 -6.2450775354049153E+000                  5.5353887731262237E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.4424927980943423E+000                  1.9969627275558430E-001                 -1.0224957030520604E-001                 -1.2132092232419136E+002                  2.1151295318824906E-001 
                                      48                  9.9999999962337549E-001                  1.8334215918834381E-002                  3.9731343037417983E+000                 -6.2353162694362032E+000                  5.5501124317482669E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.4240908553185854E+000                  1.9477478380611621E-001                 -9.6732215580639019E-002                 -1.1464198220132442E+002                  2.0774348277896146E-001 
                                      49                  9.9999999960775066E-001                  1.8329385828643682E-002                  3.9791938255957353E+000                 -6.2211415284127751E+000                  5.5713032057459699E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.4064370477410257E+000                  1.8818404899577865E-001                 -9.1760972815887021E-002                 -1.0866993263173090E+002                  2.0384989704811299E-001 
                                      50                  9.9999999957650054E-001                  1.8320035394714412E-002                  3.9845726445803118E+000                 -6.2072227613655890E+000                  5.5915096329317100E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.3731465853332736E+000                  1.8271056413022727E-001                 -8.3214517793757492E-002                 -9.8473791677841717E+001                  1.9754704583480839E-001 
                                      51                  9.9999999956087560E-001                  1.8315507421795413E-002                  3.9879515352026171E+000                 -6.1982390032720565E+000                  5.6044770211996520E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.3574118371999173E+000                  1.7941704552928231E-001                 -7.9522562730905882E-002                 -9.4094143165586104E+001                  1.9448745599036690E-001 
                                      52                  9.9999999954525076E-001                  1.8311072014489515E-002                  3.9927411046270325E+000                 -6.1851782953945911E+000                  5.6232305689436917E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.3422272922644787E+000                  1.7494011346446731E-001                 -7.6136668974144867E-002                 -9.0096173030445897E+001                  1.9131256594272081E-001 
                                      53                  9.9999999951400065E-001                  1.8302463616028466E-002                  3.9985157300480356E+000                 -6.1682971181311848E+000                  5.6470402910901232E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.3133637307377057E+000                  1.6989219723724142E-001                 -7.0173262326122254E-002                 -8.3079382024430629E+001                  1.8595068965523856E-001 
                                      54                  9.9999999948275065E-001                  1.8294182926201507E-002                  4.0037709175368317E+000                 -6.1520940328566773E+000                  5.6696139146119604E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.2862995006622278E+000                  1.6560602181109679E-001                 -6.5102583372224687E-002                 -7.7129856987005937E+001                  1.8108037822372647E-001 
                                      55                  9.9999999945150064E-001                  1.8286205040312326E-002                  4.0073884360936054E+000                 -6.1403198248939876E+000                  5.6858071911465169E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.2608233680892695E+000                  1.6283436473590596E-001                 -6.0739273292505086E-002                 -7.2019229055490314E+001                  1.7685772772332731E-001 
                                      56                  9.9999999943587581E-001                  1.8282322630222652E-002                  4.0096996425297000E+000                 -6.1326901963388520E+000                  5.6962770797553164E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.2486246534717971E+000                  1.6112557225343799E-001                 -5.8778150650972028E-002                 -6.9724447477460259E+001                  1.7477198120695792E-001 
                                      57                  9.9999999942025075E-001                  1.8278507728762803E-002                  4.0130273062277206E+000                 -6.1215562290191725E+000                  5.7115238709999598E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.2367592426899741E+000                  1.5874897483134529E-001                 -5.6941788797130133E-002                 -6.7577965927458919E+001                  1.7257067323212250E-001 
                                      58                  9.9999999938900075E-001                  1.8271070755323263E-002                  4.0171471960680396E+000                 -6.1071478678324116E+000                  5.7310557183631028E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.2139587897574451E+000                  1.5596971450843902E-001                 -5.3606533738337125E-002                 -6.3679687662881875E+001                  1.6883390005155435E-001 
                                      59                  9.9999999935775075E-001                  1.8263876102917107E-002                  4.0209861774516096E+000                 -6.0932635721661601E+000                  5.7497480336470819E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.1922958870616167E+000                  1.5352614293313638E-001                 -5.0659959363613366E-002                 -6.0233376931676133E+001                  1.6537730038350268E-001 
                                      60                  9.9999999932650063E-001                  1.8256907483191337E-002                  4.0245787125400403E+000                 -6.0798701644596527E+000                  5.7676700355635786E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.1716623999409954E+000                  1.5136376275552460E-001                 -4.8036245110901987E-002                 -5.7162596050146455E+001                  1.6217107974887859E-001 
                                      61                  9.9999999929525085E-001                  1.8250150171571940E-002                  4.0279534633566501E+000                 -6.0669368853047594E+000                  5.7848827195962889E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.1519649154563592E+000                  1.4943851991415749E-001                 -4.5685394485715958E-002                 -5.4408390119314134E+001                  1.5918629250558505E-001 
                                      62                  9.9999999926400074E-001                  1.8243590824019544E-002                  4.0311344943043332E+000                 -6.0544353515613505E+000                  5.8014401111517824E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.1331221856625007E+000                  1.4771495634543125E-001                 -4.3567175770995975E-002                 -5.1923565059990949E+001                  1.5639837680003277E-001 
                                      63                  9.9999999923275074E-001                  1.8237217316412119E-002                  4.0341421865495519E+000                 -6.0423394149351157E+000                  5.8173902887265623E+000                  6.9999999506660560E-001                  2.8000000493339450E-001                  1.9999999999999907E-002                 -9.1150631028961389E+000                  1.4616429146272680E-001                 -4.1648764979448638E-002                 -4.9669865996589529E+001                  1.5378632435771228E-001 
