                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     660                                      731                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0219344851626007E+007                  1.8138852492767776E+005                  4.3151089433421694E+003                  4.3948548200203352E-001                  1.1861562398490293E+000                 -2.7671179660805922E+000                  6.9999923272007514E-001                  3.0564912993009944E-005                  2.7997020236640463E-001                  3.4468833576216055E-003                  1.0103427446255171E-003                  9.3805276451495497E-003                  2.0850244238750384E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999991978720333E-001                  2.9877847989177838E-005                  2.7997020236479453E-001                  3.4468833607084752E-003                  1.0103427410241565E-003                  9.3805276451495393E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999954231300E-001                  1.1858342196778036E+000                  9.9999999913674043E-001                  1.1856525945932654E+000                  1.2929147889028742E+004                  4.5174616798184782E+007                  2.2753880183813965E+010                  1.0514979791902434E-003                  1.0514979791902436E-003                  1.4861864695325787E-069                  4.2119023686611891E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2249799708967288E+014                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999993899991E-001                  7.4118634547937073E-002                  3.6606798043422617E+000                 -6.4331314635274017E+000                  5.0289220359096864E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0214670164989233E+001                  3.1710651407553053E-001                  8.5348350475181106E-002                  1.7078251442884536E+002                  0.0000000000000000E+000 
                                      11                  9.9999999992650002E-001                  7.4114489723518820E-002                  3.6662924950766214E+000                 -6.4165779296243031E+000                  5.0513390255050448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0133712660915805E+001                  3.2477278511169472E-001                  7.0510898459343829E-002                  1.3824291940305071E+002                  0.0000000000000000E+000 
                                      12                  9.9999999991399990E-001                  7.4110499797841206E-002                  3.6721046723290294E+000                 -6.4013118125675517E+000                  5.0726562547117400E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0065501548756432E+001                  3.3229158243553525E-001                  5.5829886061208867E-002                  1.0722998784479670E+002                  0.0000000000000000E+000 
                                      13                  9.9999999990150001E-001                  7.4106647583425861E-002                  3.6780939120103762E+000                 -6.3872042697702014E+000                  5.0929766125835316E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0006563769502389E+001                  3.3952314853039156E-001                  4.1117411446156937E-002                  7.7365546884203241E+001                  0.0000000000000000E+000 
                                      14                  9.9999999988900001E-001                  7.4102918395398162E-002                  3.6850024475979057E+000                 -6.3725642099410154E+000                  5.1147558711451104E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.9546770212133424E+000                  3.4714622687697971E-001                  2.6248177843773202E-002                  4.8392231757158854E+001                  0.0000000000000000E+000 
                                      15                  9.9999999987337507E-001                  7.4098411301676409E-002                  3.6928817061269372E+000                 -6.3576891618002263E+000                  5.1377401904172029E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.8974805416316638E+000                  3.5488585274187667E-001                  8.1352586493165235E-003                  1.4626602022243876E+001                  0.0000000000000000E+000 
                                      16                  9.9999999985775012E-001                  7.4094055833602665E-002                  3.7008777488298823E+000                 -6.3440558266535287E+000                  5.1595698538808286E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.8469477249328907E+000                  3.6171235170071264E-001                 -8.0601983111721620E-003                 -1.4139476986326214E+001                  5.8896187172519966E-003 
                                      17                  9.9999999984212518E-001                  7.4089834843205249E-002                  3.7069046012331883E+000                 -6.3345326444562842E+000                  5.1752515003250297E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.8016866364366120E+000                  3.6620546354665739E-001                 -2.1073657423493486E-002                 -3.6093416693099549E+001                  1.6926552202888231E-002 
                                      18                  9.9999999983431276E-001                  7.4087770078274884E-002                  3.7109004705420103E+000                 -6.3284587178757272E+000                  5.1854001259888358E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.7807102549228304E+000                  3.6888774498582705E-001                 -2.6203553001091950E-002                 -4.4360381315621666E+001                  2.1635573922618251E-002 
                                      19                  9.9999999982650001E-001                  7.4085733960761110E-002                  3.7168462660106605E+000                 -6.3197186332241042E+000                  5.2001920695834798E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.7607005208731064E+000                  3.7246699317338638E-001                 -3.0545878001524307E-002                 -5.1131869268139312E+001                  2.5710946283151397E-002 
                                      20                  9.9999999981087517E-001                  7.4081742776376955E-002                  3.7246681705125861E+000                 -6.3086914338036033E+000                  5.2191628435186423E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.7232510589687564E+000                  3.7648236356843268E-001                 -3.7893144422348646E-002                 -6.2063432600145248E+001                  3.3045313075516183E-002 
                                      21                  9.9999999979525023E-001                  7.4077851550727991E-002                  3.7323494273067839E+000                 -6.2982979832840140E+000                  5.2373401447358612E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.6887760895675434E+000                  3.7971486538690047E-001                 -4.4526161255578955E-002                 -7.1416963892993536E+001                  3.9889451155454989E-002 
                                      22                  9.9999999977962528E-001                  7.4074052242736471E-002                  3.7380206974014971E+000                 -6.2908849074801667E+000                  5.2504910863728691E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.6568376746926212E+000                  3.8167705753506942E-001                 -5.1483334828049898E-002                 -8.0930524130201064E+001                  4.7198592366149573E-002 
                                      23                  9.9999999977181275E-001                  7.4072184702661387E-002                  3.7417635046216939E+000                 -6.2861167222468985E+000                  5.2590423741844026E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.6417081497061972E+000                  3.8278492453009905E-001                 -5.5469745893323652E-002                 -8.6349469206319597E+001                  5.1265867178236356E-002 
                                      24                  9.9999999976400011E-001                  7.4070337530746932E-002                  3.7473302590082165E+000                 -6.2792192259960613E+000                  5.2715618676839142E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.6270879970298928E+000                  3.8416905109021193E-001                 -6.0236453115382449E-002                 -9.2879949136749630E+001                  5.5899575238763717E-002 
                                      25                  9.9999999974837528E-001                  7.4066701328411949E-002                  3.7547020827949025E+000                 -6.2705059725735808E+000                  5.2877126993047376E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.5992462121032887E+000                  3.8553704707210146E-001                 -7.1624767348633989E-002                 -1.0839709400649544E+002                  6.7264966487667568E-002 
                                      26                  9.9999999973275033E-001                  7.4063137263639153E-002                  3.7656576979991696E+000                 -6.2583933177404392E+000                  5.3108664683939235E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.5730822861191847E+000                  3.8664543622996661E-001                 -8.5124277237871415E-002                 -1.2650596885242126E+002                  8.0836957744045909E-002 
                                      27                  9.9999999970150044E-001                  7.4056204942492057E-002                  3.7765184887817278E+000                 -6.2473458415182987E+000                  5.3328494265562867E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.5250556645346123E+000                  3.8672732985010827E-001                 -1.0953429277460752E-001                 -1.5712065115452916E+002                  1.0930955279863463E-001 
                                      28                  9.9999999968587538E-001                  7.4052825720919993E-002                  3.7836209422611713E+000                 -6.2404327617971687E+000                  5.3469103500308659E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.5028974983993670E+000                  3.8626793157101619E-001                 -1.1865522034494658E-001                 -1.6730480843924170E+002                  1.2163622954512361E-001 
                                      29                  9.9999999967025033E-001                  7.4049499786762910E-002                  3.7905918976213213E+000                 -6.2338266020958351E+000                  5.3605306819364404E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.4818151957815964E+000                  3.8543392906403912E-001                 -1.2598513167143605E-001                 -1.7471662543503425E+002                  1.3286887305111009E-001 
                                      30                  9.9999999965462549E-001                  7.4046223986676235E-002                  3.7974093691684714E+000                 -6.2274795457640453E+000                  5.3737372031242359E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.4617091020754316E+000                  3.8424633135754821E-001                 -1.3140913704449386E-001                 -1.7933232974849577E+002                  1.4272996233314336E-001 
                                      31                  9.9999999963900055E-001                  7.4042995640560993E-002                  3.8040564487740429E+000                 -6.2213511326962667E+000                  5.3865543244925549E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.4424927980943423E+000                  3.8272762350145556E-001                 -1.3514993809575537E-001                 -1.8159529055417502E+002                  1.5134805601041668E-001 
                                      32                  9.9999999962337560E-001                  7.4039812459853624E-002                  3.8105187311317588E+000                 -6.2154054179357550E+000                  5.3990043586116148E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.4240908553185854E+000                  3.8089690077888572E-001                 -1.3727110849643320E-001                 -1.8170679894381902E+002                  1.5868243284712027E-001 
                                      33                  9.9999999960775066E-001                  7.4036672492995947E-002                  3.8198837594085284E+000                 -6.2068051374164908E+000                  5.4170352654643246E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.4064370477410257E+000                  3.7758799306265362E-001                 -1.3791481098870439E-001                 -1.7996681690512054E+002                  1.6418177225403915E-001 
                                      34                  9.9999999957650054E-001                  7.4030515499076618E-002                  3.8286997834677430E+000                 -6.1983771642299264E+000                  5.4343482791285442E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.3731465853332736E+000                  3.7372540585399500E-001                 -1.3590537084160087E-001                 -1.7263367005736507E+002                  1.7225915052217539E-001 
                                      35                  9.9999999956087571E-001                  7.4027496072172488E-002                  3.8343544951522990E+000                 -6.1929108717401098E+000                  5.4455186751767890E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.3574118371999173E+000                  3.7084256960685558E-001                 -1.3395979354520904E-001                 -1.6802746207037896E+002                  1.7457896394183983E-001 
                                      36                  9.9999999954525076E-001                  7.4024514349623802E-002                  3.8425125820189447E+000                 -6.1849139985434327E+000                  5.4617538017724732E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.3422272922644787E+000                  3.6609633230348987E-001                 -1.3171700765279964E-001                 -1.6325586408289979E+002                  1.7599824793604629E-001 
                                      37                  9.9999999951400087E-001                  7.4018659528825387E-002                  3.8526634860140185E+000                 -6.1744378886966009E+000                  5.4824987240035865E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.3133637307377057E+000                  3.5919361950274148E-001                 -1.2674571497890824E-001                 -1.5364832654618334E+002                  1.7837213048977593E-001 
                                      38                  9.9999999948275076E-001                  7.4012944020618934E-002                  3.8621066087437801E+000                 -6.1642136112285444E+000                  5.5022987550787992E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.2862995006622278E+000                  3.5175211273824325E-001                 -1.2151559015478702E-001                 -1.4436724766053698E+002                  1.7969362430761046E-001 
                                      39                  9.9999999945150075E-001                  7.4007361279075548E-002                  3.8687145587148351E+000                 -6.1566502768621554E+000                  5.5165787321601965E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.2608233680892695E+000                  3.4596117021581302E-001                 -1.1624248889437394E-001                 -1.3560094885330651E+002                  1.8048996992841224E-001 
                                      40                  9.9999999943587581E-001                  7.4004618020904758E-002                  3.8729545076888017E+000                 -6.1517022070355543E+000                  5.5258445900196103E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.2486246534717971E+000                  3.4199360800067236E-001                 -1.1362472337519125E-001                 -1.3143241862001273E+002                  1.8054986509510210E-001 
                                      41                  9.9999999942025086E-001                  7.4001905789158620E-002                  3.8790774634099345E+000                 -6.1444114324696164E+000                  5.5393832639127520E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.2367592426899741E+000                  3.3592458638600420E-001                 -1.1102520092360357E-001                 -1.2740972080576431E+002                  1.8032701369404597E-001 
                                      42                  9.9999999938900086E-001                  7.3996571481184242E-002                  3.8867027030832997E+000                 -6.1347952392311553E+000                  5.5568031532586994E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.2139587897574451E+000                  3.2784262473131998E-001                 -1.0589564336801877E-001                 -1.1975315833044155E+002                  1.7978036246863835E-001 
                                      43                  9.9999999935775086E-001                  7.3991353797818113E-002                  3.8938162536583945E+000                 -6.1253527534497394E+000                  5.5735519691965649E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.1922958870616167E+000                  3.1981888833601252E-001                 -1.0093199627573224E-001                 -1.1263934548179378E+002                  1.7865555355166729E-001 
                                      44                  9.9999999932650085E-001                  7.3986248151583042E-002                  3.9004613238613062E+000                 -6.1160763632306878E+000                  5.5896795159898538E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.1716623999409954E+000                  3.1194948236724318E-001                 -9.6187424275111733E-002                 -1.0607781651679177E+002                  1.7713357655710352E-001 
                                      45                  9.9999999929525085E-001                  7.3981250229459034E-002                  3.9066782496114332E+000                 -6.1069606914024712E+000                  5.6052302507732588E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.1519649154563592E+000                  3.0430391722615668E-001                 -9.1692594493207880E-002                 -1.0005053442417803E+002                  1.7534099525892377E-001 
                                      46                  9.9999999926400074E-001                  7.3976355951263742E-002                  3.9125042911838737E+000                 -6.0980020756034055E+000                  5.6202440226534609E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.1331221856625007E+000                  2.9693660390173826E-001                 -8.7459061723969889E-002                 -9.4525307547189499E+001                  1.7337007743741953E-001 
                                      47                  9.9999999923275085E-001                  7.3971561437509548E-002                  3.9179736217568277E+000                 -6.0891976153744816E+000                  5.6347566883623088E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.1150631028961389E+000                  2.8988215167595371E-001                 -8.3486730484695681E-002                 -8.9463960830567615E+001                  1.7128797102290980E-001 
                                      48                  9.9999999920150084E-001                  7.3966862990339791E-002                  3.9256662598353476E+000                 -6.0763703492260364E+000                  5.6556558861175841E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.0977250795254978E+000                  2.7978299708348553E-001                 -7.9757761307280961E-002                 -8.4820812098849586E+001                  1.6897638437836329E-001 
                                      49                  9.9999999913900084E-001                  7.3957739147184814E-002                  3.9325459793472604E+000                 -6.0636931654784165E+000                  5.6755970132442721E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.0649968485463450E+000                  2.7071914844253941E-001                 -7.3039091770332965E-002                 -7.6666347409781423E+001                  1.6480573192307885E-001 
                                      50                  9.9999999910775084E-001                  7.3953308257236214E-002                  3.9368717713374521E+000                 -6.0554819081522293E+000                  5.6884004426501402E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.0495134433723017E+000                  2.6500885106636080E-001                 -7.0019655316991447E-002                 -7.3086034997928024E+001                  1.6265364923381487E-001 
                                      51                  9.9999999907650072E-001                  7.3948960223803262E-002                  3.9409696977299973E+000                 -6.0474133350809360E+000                  5.7008376894395436E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.0345631002237390E+000                  2.5962159538079055E-001                 -6.7193077047320915E-002                 -6.9785986232829444E+001                  1.6053677955933157E-001 
                                      52                  9.9999999904525094E-001                  7.3944692097861447E-002                  3.9448585139677035E+000                 -6.0394849801984307E+000                  5.7129291231168864E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.0201103329546442E+000                  2.5454374817983449E-001                 -6.4553418282795427E-002                 -6.6743178855426777E+001                  1.5846241022345950E-001 
                                      53                  9.9999999901400083E-001                  7.3940501060238861E-002                  3.9503916923151352E+000                 -6.0279108254195481E+000                  5.7304582422330244E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -9.0061230850587890E+000                  2.4738378422707744E-001                 -6.2081721809231327E-002                 -6.3929604522633049E+001                  1.5629715034795472E-001 
                                      54                  9.9999999895150082E-001                  7.3932339072648900E-002                  3.9571044148446561E+000                 -6.0128607914559407E+000                  5.7527829722883217E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -8.9794315651986363E+000                  2.3889369142868169E-001                 -5.7606979496641536E-002                 -5.8911271424062981E+001                  1.5241577880223942E-001 
                                      55                  9.9999999888900082E-001                  7.3924454648748236E-002                  3.9620928542544074E+000                 -6.0009731340015913E+000                  5.7701143100872931E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -8.9542859410591316E+000                  2.3275271731347408E-001                 -5.3690686793530507E-002                 -5.4589269587079336E+001                  1.4885463010895300E-001 
                                      56                  9.9999999884993829E-001                  7.3919659728981221E-002                  3.9657245046175436E+000                 -5.9920810886602043E+000                  5.7829913673247528E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -8.9392785573267766E+000                  2.2837100084465645E-001                 -5.1482026677294263E-002                 -5.2182287934947176E+001                  1.4668140125180815E-001 
                                      57                  9.9999999881087576E-001                  7.3914961831464385E-002                  3.9708874379553669E+000                 -5.9791525574039923E+000                  5.8016189699883247E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -8.9247724902451928E+000                  2.2227742780625687E-001                 -4.9430223760231012E-002                 -4.9967873981213991E+001                  1.4444299572931196E-001 
                                      58                  9.9999999873275081E-001                  7.3905841182712748E-002                  3.9771430934233951E+000                 -5.9624516937532164E+000                  5.8252764901265852E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -8.8971377001045600E+000                  2.1518376893687172E-001                 -4.5755876413480834E-002                 -4.6043699734401571E+001                  1.4052930826912000E-001 
                                      59                  9.9999999865462585E-001                  7.3897064069225707E-002                  3.9814343732552828E+000                 -5.9503217999977345E+000                  5.8422118843868729E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -8.8711566467163383E+000                  2.1051468963862088E-001                 -4.2577658761400072E-002                 -4.2685915880881112E+001                  1.3705718338513861E-001 
                                      60                  9.9999999861556332E-001                  7.3892796197168986E-002                  3.9841701317633045E+000                 -5.9424666529927910E+000                  5.8531464662683774E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -8.8587266455650653E+000                  2.0760964820452180E-001                 -4.1143464048485262E-002                 -4.1182856972230290E+001                  1.3535512642244107E-001 
                                      61                  9.9999999857650079E-001                  7.3888604702345526E-002                  3.9881007169762741E+000                 -5.9310102877630735E+000                  5.8690494505770525E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -8.8466425285170249E+000                  2.0353600054091664E-001                 -3.9797125606347766E-002                 -3.9779973370633385E+001                  1.3359023606413331E-001 
                                      62                  9.9999999849837595E-001                  7.3880439610033211E-002                  3.9929499993366830E+000                 -5.9161911961592493E+000                  5.8893877192312223E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -8.8234385099180983E+000                  1.9871411431016220E-001                 -3.7347462909525453E-002                 -3.7242259434772407E+001                  1.3051475295147541E-001 
                                      63                  9.9999999842025089E-001                  7.3872547991345461E-002                  3.9974521327916319E+000                 -5.9019205738565761E+000                  5.9088173725588717E+000                  6.9999999686139280E-001                  2.8000000313860729E-001                  1.9999999999999907E-002                 -8.8014116359639747E+000                  1.9442640393468155E-001                 -3.5180866727074767E-002                 -3.5011876288023423E+001                  1.2766175800623869E-001 
