                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     360                                      642                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.3153523802919313E+004                  1.2551509039190441E+003                  4.4286667308400547E+003                  1.0693164625859533E+001                  5.5546959023243421E+000                 -5.7073556940860097E+000                  6.9999999999999996E-001                  2.9797635251170588E-005                  2.7997020236474895E-001                  3.4468833607861353E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000029E-001                  2.9797635251170595E-005                  2.7997020236474895E-001                  3.4468833607861340E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996772005861E-001                  5.5476531439976933E+000                  9.9999995182998258E-001                  5.5451234852624829E+000                  1.3102298469664554E+005                  3.9647368484899786E+005                  9.3517684893925261E+008                  7.3197944791205331E-011                  7.3197944791205331E-011                  0.0000000000000000E+000                  2.9284529113108222E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6241256427630063E+012                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999982650001E-001                  7.4465518486895232E-001                  3.6472012755223822E+000                 -7.3890233075274541E+000                  4.0617244255845524E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.7607005208731064E+000                  3.8041678959900171E-001                  2.5242143380915771E-001                  1.0367397639026703E+002                  0.0000000000000000E+000 
                                      11                  9.9999999976400000E-001                  7.4465336200250132E-001                  3.6476292564080519E+000                 -7.3861397636391368E+000                  4.0650378693607720E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6270879970298928E+000                  3.8053474527785408E-001                  2.5143356869325778E-001                  1.0319734468627475E+002                  0.0000000000000000E+000 
                                      12                  9.9999999963900010E-001                  7.4464974032753739E-001                  3.6484904809767307E+000                 -7.3804527106034765E+000                  4.0715900851610147E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.4424927980943423E+000                  3.8077375107469125E-001                  2.4945892094229413E-001                  1.0224560013865919E+002                  0.0000000000000000E+000 
                                      13                  9.9999999938899997E-001                  7.4464259094443042E-001                  3.6502332845008536E+000                 -7.3693877969324202E+000                  4.0844060427009579E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.2139587897574451E+000                  3.8126248684085667E-001                  2.4551823799153777E-001                  1.0035008142115294E+002                  0.0000000000000000E+000 
                                      14                  9.9999999888899993E-001                  7.4462865086379226E-001                  3.6529069122880022E+000                 -7.3535307868538444E+000                  4.1029499360290078E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.9542859410591316E+000                  3.8202180435686600E-001                  2.3769296535906687E-001                  9.6600461977431834E+001                  0.0000000000000000E+000 
                                      15                  9.9999999826399988E-001                  7.4461184873141140E-001                  3.6559508866296597E+000                 -7.3368711965367019E+000                  4.1226691567289082E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.7604502791595262E+000                  3.8288749003181510E-001                  2.2806290580950894E-001                  9.2012354898097954E+001                  0.0000000000000000E+000 
                                      16                  9.9999999763899983E-001                  7.4459567708367869E-001                  3.6606008910857710E+000                 -7.3135460445849034E+000                  4.1506685412231485E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6269040129212726E+000                  3.8418152107453751E-001                  2.1867835110652678E-001                  8.7570169809415091E+001                  0.0000000000000000E+000 
                                      17                  9.9999999638899983E-001                  7.4456502010452497E-001                  3.6654101094966385E+000                 -7.2920702582535606E+000                  4.1769787983053304E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.4423725115731738E+000                  3.8547617598345185E-001                  2.0069650742584985E-001                  7.9145767824240281E+001                  0.0000000000000000E+000 
                                      18                  9.9999999576399978E-001                  7.4455042888977074E-001                  3.6686448296090486E+000                 -7.2786249161873515E+000                  4.1936754130591183E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.3730440485645516E+000                  3.8630189255586189E-001                  1.9213098110774632E-001                  7.5176557960730435E+001                  0.0000000000000000E+000 
                                      19                  9.9999999513899973E-001                  7.4453628107986136E-001                  3.6735276873349245E+000                 -7.2596290791935285E+000                  4.2175781982544063E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.3132743789254580E+000                  3.8747111946319918E-001                  1.8385612169099325E-001                  7.1375686088525569E+001                  0.0000000000000000E+000 
                                      20                  9.9999999388899974E-001                  7.4450919256292014E-001                  3.6784844391563034E+000                 -7.2419481153181486E+000                  4.2402392717735617E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.2138877162801727E+000                  3.8856386582943414E-001                  1.6793494960949165E-001                  6.4169450973151044E+001                  0.0000000000000000E+000 
                                      21                  9.9999999326399969E-001                  7.4449618684258589E-001                  3.6817948294085956E+000                 -7.2307956117678103E+000                  4.2547170190171730E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.1715979215084058E+000                  3.8923740045917227E-001                  1.6022688077297992E-001                  6.0737786102400840E+001                  0.0000000000000000E+000 
                                      22                  9.9999999263899964E-001                  7.4448350972753763E-001                  3.6867647092162068E+000                 -7.2149342604310176E+000                  4.2755694297905444E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.1330631822683603E+000                  3.9016157528374951E-001                  1.5262166167136540E-001                  5.7397193383717259E+001                  0.0000000000000000E+000 
                                      23                  9.9999999138899964E-001                  7.4445906164723541E-001                  3.6934263656265456E+000                 -7.1952848671093728E+000                  4.3019068393916280E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.0649464107689344E+000                  3.9122588925123680E-001                  1.3768603827598680E-001                  5.0965198443298839E+001                  0.0000000000000000E+000 
                                      24                  9.9999999013899965E-001                  7.4443569119599240E-001                  3.7000976535885304E+000                 -7.1771439938524733E+000                  4.3267431481101273E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.0060790411987135E+000                  3.9207749346480625E-001                  1.2297348760448423E-001                  4.4803410424236183E+001                  0.0000000000000000E+000 
                                      25                  9.9999998888899966E-001                  7.4441327329704021E-001                  3.7057468588641060E+000                 -7.1628707341214506E+000                  4.3466845226900093E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.9542468524058592E+000                  3.9262375193688476E-001                  1.0821138510540840E-001                  3.8807064375297266E+001                  0.0000000000000000E+000 
                                      26                  9.9999998802606438E-001                  7.4439829556867732E-001                  3.7103590262173287E+000                 -7.1518600989289833E+000                  4.3623218443285516E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.9217630938119061E+000                  3.9294122223385253E-001                  9.7807274278292333E-002                  3.4697006117293149E+001                  0.0000000000000000E+000 
                                      27                  9.9999998716312921E-001                  7.4438369130425497E-001                  3.7172705674043867E+000                 -7.1363407682733220E+000                  4.3847732119278522E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.8915408384001235E+000                  3.9318333145983630E-001                  8.6955422303955199E-002                  3.0516654586983034E+001                  0.0000000000000000E+000 
                                      28                  9.9999998543725843E-001                  7.4435550393533390E-001                  3.7265657874562637E+000                 -7.1174185316500393E+000                  4.4130167225091412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.8367568715873110E+000                  3.9303429641390419E-001                  6.3895458080552969E-002                  2.1946910957186454E+001                  0.0000000000000000E+000 
                                      29                  9.9999998371138799E-001                  7.4432851317802151E-001                  3.7336250371154578E+000                 -7.1044532261972231E+000                  4.4330606204754339E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.7881159311762085E+000                  3.9254558976054166E-001                  3.8714223523243607E-002                  1.3013144057253141E+001                  0.0000000000000000E+000 
                                      30                  9.9999998284845271E-001                  7.4431541291829195E-001                  3.7383592669653751E+000                 -7.0963325557756480E+000                  4.4459285907476831E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.7656967044110718E+000                  3.9203570693033946E-001                  2.4359326298552531E-002                  8.0996904183407974E+000                  0.0000000000000000E+000 
                                      31                  9.9999998198551743E-001                  7.4430255418542524E-001                  3.7431591644863622E+000                 -7.0886469474238885E+000                  4.4584276936806368E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.7443782168047965E+000                  3.9136924096651626E-001                  7.6605155597682106E-003                  2.5196259765889475E+000                  0.0000000000000000E+000 
                                      32                  9.9999998112258226E-001                  7.4428991989646842E-001                  3.7480553563042038E+000                 -7.0814067889506926E+000                  4.4705785041951538E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.7240574199310803E+000                  3.9053057236022870E-001                 -1.2023980081496410E-002                 -3.9114890690260897E+000                  6.3314296418434972E-004 
                                      33                  9.9999998025964687E-001                  7.4427749341323624E-001                  3.7555994094099558E+000                 -7.0713611994046728E+000                  4.4881921152796442E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.7046450912983016E+000                  3.8891063139686805E-001                 -3.6705738735771820E-002                 -1.1807644870353482E+001                  4.0592601702688618E-003 
                                      34                  9.9999997853377631E-001                  7.4425320563911679E-001                  3.7666313147358896E+000                 -7.0600031482257277E+000                  4.5106228556067594E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.6682443576066577E+000                  3.8576511891155141E-001                 -1.0456583119914870E-001                 -3.2852367530247143E+001                  1.6162968481091351E-002 
                                      35                  9.9999997680790575E-001                  7.4422954090698945E-001                  3.7759925871001152E+000                 -7.0533092166544993E+000                  4.5267203696164167E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.6346600406000569E+000                  3.8226227565618354E-001                 -1.9964719990201074E-001                 -6.1108225349240222E+001                  3.9670661382955344E-002 
                                      36                  9.9999997594497048E-001                  7.4421788809760758E-001                  3.7826745333003333E+000                 -7.0496164618305377E+000                  4.5371309414103376E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.6187941133278994E+000                  3.7922387042143429E-001                 -2.6111738168383214E-001                 -7.8797300385840373E+001                  5.8657540707694425E-002 
                                      37                  9.9999997508203520E-001                  7.4420633302445460E-001                  3.7895857009632712E+000                 -7.0468539396361844E+000                  4.5468481316213900E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.6034874393847538E+000                  3.7554600609775202E-001                 -3.3405488275693401E-001                 -9.9299775513373987E+001                  8.4989310693294615E-002 
                                      38                  9.9999997429646414E-001                  7.4419587979394164E-001                  3.7966545118226520E+000                 -7.0449115735184167E+000                  4.5559120923153653E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.5900071342251145E+000                  3.7116402376099855E-001                 -4.0653708977582248E-001                 -1.1909519615077990E+002                  1.1586246127158063E-001 
                                      39                  9.9999997351089276E-001                  7.4418547246090616E-001                  3.8041662157745515E+000                 -7.0436110196016202E+000                  4.5647915866113289E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.5769326856643024E+000                  3.6575439685255778E-001                 -4.7750995264754459E-001                 -1.3776009973282518E+002                  1.5273284171161813E-001 
                                      40                  9.9999997272532160E-001                  7.4417509550252725E-001                  3.8119784796487544E+000                 -7.0428057331249034E+000                  4.5734939876069722E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.5642403677360672E+000                  3.5924543177127277E-001                 -5.3521953305785774E-001                 -1.5199312308726212E+002                  1.9234405809690633E-001 
                                      41                  9.9999997193975054E-001                  7.4416473702587449E-001                  3.8198879542162447E+000                 -7.0422878514031568E+000                  4.5820262358272839E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.5519084760191708E+000                  3.5168982050181657E-001                 -5.7154599849295407E-001                 -1.5977025101042048E+002                  2.2957745213944680E-001 
                                      42                  9.9999997115417938E-001                  7.4415439015408369E-001                  3.8277086292440248E+000                 -7.0418662792692679E+000                  4.5903948720846044E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.5399171043076132E+000                  3.4322960784730494E-001                 -5.8706598859096992E-001                 -1.6161970728378733E+002                  2.6082695352449214E-001 
                                      43                  9.9999997036860822E-001                  7.4414405258268190E-001                  3.8353080604270673E+000                 -7.0414035857534403E+000                  4.5986060672814846E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.5282479512941798E+000                  3.3407251008588723E-001                 -5.8684924589310217E-001                 -1.5924655095043536E+002                  2.8559906203640756E-001 
                                      44                  9.9999996958303705E-001                  7.4413372528189692E-001                  3.8426032038009934E+000                 -7.0408112027671645E+000                  4.6066656495572564E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.5168841525535246E+000                  3.2443719558965950E-001                 -5.7590138924110790E-001                 -1.5420760521931876E+002                  3.0487905686349986E-001 
                                      45                  9.9999996879746589E-001                  7.4412341132279380E-001                  3.8495473850847151E+000                 -7.0400367023755761E+000                  4.6145791290567377E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.5058101339527550E+000                  3.1454325891450480E-001                 -5.5802837480185175E-001                 -1.4762528248851419E+002                  3.1978086843567222E-001 
                                      46                  9.9999996801189472E-001                  7.4411311500781130E-001                  3.8561194177381108E+000                 -7.0390531395147145E+000                  4.6223517205522731E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.4950114832916928E+000                  3.0460170784397000E-001                 -5.3597338916454074E-001                 -1.4026400226429828E+002                  3.3118556842160857E-001 
                                      47                  9.9999996722632356E-001                  7.4410284125499948E-001                  3.8653781230018804E+000                 -7.0372755819406780E+000                  4.6337569130854686E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.4844748375182695E+000                  2.8978115076219935E-001                 -5.1148073609932643E-001                 -1.3259427723010353E+002                  3.3980525294350705E-001 
                                      48                  9.9999996565518112E-001                  7.4408237550525291E-001                  3.8736218624154546E+000                 -7.0348050233531323E+000                  4.6448723059438102E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.4641387691298728E+000                  2.7601768163645157E-001                 -4.6187812549636109E-001                 -1.1787777595791232E+002                  3.5017699924100398E-001 
                                      49                  9.9999996486960996E-001                  7.4407219959968962E-001                  3.8787738672343615E+000                 -7.0329924964616248E+000                  4.6521282743471559E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.4543170273036132E+000                  2.6723091863521575E-001                 -4.3842072154656980E-001                 -1.1118653426305247E+002                  3.5255837670521550E-001 
                                      50                  9.9999996408403879E-001                  7.4406206536386554E-001                  3.8836213469365988E+000                 -7.0310085527453898E+000                  4.6592656639557415E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.4447125046175202E+000                  2.5889975581043745E-001                 -4.1610992789279383E-001                 -1.0497122347269539E+002                  3.5368832589801108E-001 
                                      51                  9.9999996329846774E-001                  7.4405197661301514E-001                  3.8881881723474807E+000                 -7.0288718391149594E+000                  4.6662882958415173E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.4353158004980164E+000                  2.5103824129461338E-001                 -3.9534030314837088E-001                 -9.9287982804839856E+001                  3.5372727800241144E-001 
                                      52                  9.9999996251289636E-001                  7.4404193667859042E-001                  3.8946346251510744E+000                 -7.0254988722763247E+000                  4.6766147513837799E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.4261181117105304E+000                  2.3998631995406033E-001                 -3.7599768061999939E-001                 -9.4086412108502728E+001                  3.5276811144642450E-001 
                                      53                  9.9999996094175392E-001                  7.4402201009457236E-001                  3.9023429030385604E+000                 -7.0205085685936757E+000                  4.6900145903346582E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.4082872615588471E+000                  2.2701400081442627E-001                 -3.4178190470981795E-001                 -8.5062290064451389E+001                  3.4945067057226958E-001 
                                      54                  9.9999995937061170E-001                  7.4400230847207505E-001                  3.9075633464707358E+000                 -7.0164816251366906E+000                  4.6998016945555436E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.3911597129147442E+000                  2.1846165976307697E-001                 -3.1303680192921984E-001                 -7.7631333571288252E+001                  3.4498165409431669E-001 
                                      55                  9.9999995858504032E-001                  7.4399254758590394E-001                  3.9125116853221016E+000                 -7.0124239382508398E+000                  4.7093739433691804E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.3828427556707563E+000                  2.1054821087349151E-001                 -3.0021879416773412E-001                 -7.4371249644351892E+001                  3.4215356241961759E-001 
                                      56                  9.9999995701389810E-001                  7.4397320541522305E-001                  3.9185248163746196E+000                 -7.0067545793992947E+000                  4.7218195221999943E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.3666719326919878E+000                  2.0127393743376767E-001                 -2.7726825983787889E-001                 -6.8610868547035793E+001                  3.3665397103192574E-001 
                                      57                  9.9999995544275566E-001                  7.4395411156522018E-001                  3.9240276244660373E+000                 -7.0009328578883689E+000                  4.7339204599833220E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.3510816729569957E+000                  1.9314962415953876E-001                 -2.5755383976875412E-001                 -6.3727571978475815E+001                  3.3102875298726525E-001 
                                      58                  9.9999995387161311E-001                  7.4393526949192290E-001                  3.9278304298815550E+000                 -6.9964571259783144E+000                  4.7427814290704982E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.3360317305536213E+000                  1.8776178106273009E-001                 -2.4044985000617591E-001                 -5.9538069584647026E+001                  3.2569533535369360E-001 
                                      59                  9.9999995308604206E-001                  7.4392594414038082E-001                  3.9314743403992090E+000                 -6.9920135109108958E+000                  4.7514659541257487E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.3286979225290256E+000                  1.8276086713138248E-001                 -2.3269056364229329E-001                 -5.7653577160192008E+001                  3.2271613632940571E-001 
                                      60                  9.9999995151489962E-001                  7.4390748152276409E-001                  3.9359823153758162E+000                 -6.9859949578293952E+000                  4.7627835078993606E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.3143916978639156E+000                  1.7682915984470310E-001                 -2.1854103171820810E-001                 -5.4240753007085871E+001                  3.1737468504047656E-001 
                                      61                  9.9999994994375707E-001                  7.4388927069310384E-001                  3.9412467554272270E+000                 -6.9784438138380942E+000                  4.7766019493386471E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.3005417484736075E+000                  1.7024942945764321E-001                 -2.0602125813039490E-001                 -5.1242050737371684E+001                  3.1200011625075463E-001 
                                      62                  9.9999994756620769E-001                  7.4386218371755597E-001                  3.9469791424385336E+000                 -6.9692858018711119E+000                  4.7926831109516055E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.2803887291439073E+000                  1.6354265137563176E-001                 -1.8960549033697188E-001                 -4.7336618013405683E+001                  3.0468100949825444E-001 
                                      63                  9.9999994518865831E-001                  7.4383565703597709E-001                  3.9513308423324518E+000                 -6.9616493072443513E+000                  4.8056467980142852E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -7.2611295660909345E+000                  1.5876891439953936E-001                 -1.7569248036370649E-001                 -4.4043360862445091E+001                  2.9811578083553197E-001 
