                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     370                                      645                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.6806948225561573E+004                  1.4600447820499589E+003                  4.4401784687741019E+003                  9.6784501443304567E+000                  5.2572086821430339E+000                 -5.6269123987578613E+000                  6.9999999999999996E-001                  2.9797635251212791E-005                  2.7997020236474895E-001                  3.4468833607861345E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000029E-001                  2.9797635251212770E-005                  2.7997020236474895E-001                  3.4468833607861332E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997247186778E-001                  5.2508726507201375E+000                  9.9999995901720429E-001                  5.2486192661942095E+000                  1.2063959791915791E+005                  4.6282826604721375E+005                  1.0332232796444072E+009                  1.4383437346050418E-010                  1.4383437346050418E-010                  0.0000000000000000E+000                  5.7544408029044508E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0549949493229819E+012                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999982650001E-001                  7.2074953104032613E-001                  3.6484924118411417E+000                 -7.3635961929576723E+000                  4.0884310239125492E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.7607005208731064E+000                  3.8012471935968861E-001                  2.5162242185393729E-001                  1.0890509864693169E+002                  0.0000000000000000E+000 
                                      11                  9.9999999976400000E-001                  7.2074750314746405E-001                  3.6489963983025495E+000                 -7.3602217828666214E+000                  4.0923117448404547E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6270879970298928E+000                  3.8026568966449475E-001                  2.5046989858043012E-001                  1.0831842165477261E+002                  0.0000000000000000E+000 
                                      12                  9.9999999963900010E-001                  7.2074347866841670E-001                  3.6500114563371384E+000                 -7.3535824089331809E+000                  4.0999709614875419E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.4424927980943423E+000                  3.8055177346985625E-001                  2.4816806749112222E-001                  1.0714804745026817E+002                  0.0000000000000000E+000 
                                      13                  9.9999999938899997E-001                  7.2073555149753810E-001                  3.6520687097084710E+000                 -7.3407239092638692E+000                  4.1148967677977728E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.2139587897574451E+000                  3.8113784529222777E-001                  2.4358305423783355E-001                  1.0482195008837515E+002                  0.0000000000000000E+000 
                                      14                  9.9999999888899993E-001                  7.2072015844697168E-001                  3.6552326246303624E+000                 -7.3224322301916942E+000                  4.1363685927903342E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.9542859410591316E+000                  3.8204920093789624E-001                  2.3450681734728701E-001                  1.0023776628727954E+002                  0.0000000000000000E+000 
                                      15                  9.9999999826399988E-001                  7.2070170855641447E-001                  3.6588417722935249E+000                 -7.3033817412092441E+000                  4.1590473802073484E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.7604502791595262E+000                  3.8308476790410739E-001                  2.2338973495907830E-001                  9.4661086929828983E+001                  0.0000000000000000E+000 
                                      16                  9.9999999763899983E-001                  7.2068404828106525E-001                  3.6625272812598832E+000                 -7.2855305691259877E+000                  4.1806038483224848E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6269040129212726E+000                  3.8412079141767280E-001                  2.1259872385073475E-001                  8.9290613194889787E+001                  0.0000000000000000E+000 
                                      17                  9.9999999701399978E-001                  7.2066709716819732E-001                  3.6662741622523938E+000                 -7.2687574051932531E+000                  4.2011438872203977E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.5249101966109926E+000                  3.8513819863997673E-001                  2.0217822659941262E-001                  8.4148073153887253E+001                  0.0000000000000000E+000 
                                      18                  9.9999999638899972E-001                  7.2065078638014013E-001                  3.6700691050356586E+000                 -7.2529569950894279E+000                  4.2207590742972032E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.4423725115731738E+000                  3.8612079385776937E-001                  1.9212822016839451E-001                  7.9234250450248808E+001                  0.0000000000000000E+000 
                                      19                  9.9999999576399956E-001                  7.2063505660206773E-001                  3.6739009702260210E+000                 -7.2380382040025877E+000                  4.2395291428073021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.3730440485645516E+000                  3.8705740508447545E-001                  1.8241100699503340E-001                  7.4533017230326408E+001                  0.0000000000000000E+000 
                                      20                  9.9999999513899951E-001                  7.2061985637067461E-001                  3.6796784782760641E+000                 -7.2171234334735281E+000                  4.2662492463162955E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.3132743789254580E+000                  3.8835606356989261E-001                  1.7294349397920225E-001                  7.0010895948042929E+001                  0.0000000000000000E+000 
                                      21                  9.9999999388899963E-001                  7.2059088082072276E-001                  3.6855386864652195E+000                 -7.1978326852287644E+000                  4.2914267638776051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.2138877162801727E+000                  3.8953822917839859E-001                  1.5460547272993480E-001                  6.1426793544634521E+001                  0.0000000000000000E+000 
                                      22                  9.9999999326399958E-001                  7.2057702043877969E-001                  3.6894480560466705E+000                 -7.1857476692012474E+000                  4.3074377854167549E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.1715979215084058E+000                  3.9024150051488404E-001                  1.4569645418807411E-001                  5.7345550162542324E+001                  0.0000000000000000E+000 
                                      23                  9.9999999263899952E-001                  7.2056353915674032E-001                  3.6953112717606054E+000                 -7.1686700821841267E+000                  4.3304019491096586E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.1330631822683603E+000                  3.9116043703839676E-001                  1.3685119430745407E-001                  5.3363467794467390E+001                  0.0000000000000000E+000 
                                      24                  9.9999999138899953E-001                  7.2053761272706174E-001                  3.7031659612361549E+000                 -7.1477027061181406E+000                  4.3592526508971714E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.0649464107689344E+000                  3.9212909267915630E-001                  1.1929909475633749E-001                  4.5661046834344951E+001                  0.0000000000000000E+000 
                                      25                  9.9999999013899954E-001                  7.2051290394771028E-001                  3.7110316579301457E+000                 -7.1285355200251468E+000                  4.3863115441547329E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.0060790411987135E+000                  3.9277470382874796E-001                  1.0167777422148899E-001                  3.8200208258639947E+001                  0.0000000000000000E+000 
                                      26                  9.9999998888899955E-001                  7.2048925800477370E-001                  3.7177009776487253E+000                 -7.1135964491994157E+000                  4.4079403387793405E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.9542468524058592E+000                  3.9304062982608573E-001                  8.3549224840706537E-002                  3.0813721473102628E+001                  0.0000000000000000E+000 
                                      27                  9.9999998802606427E-001                  7.2047348389330901E-001                  3.7231536236548064E+000                 -7.1021617521571390E+000                  4.4248435379582478E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.9217630938119061E+000                  3.9305030395335028E-001                  7.0428273270889352E-002                  2.5646197221351617E+001                  0.0000000000000000E+000 
                                      28                  9.9999998716312899E-001                  7.2045811803167015E-001                  3.7313453286328215E+000                 -7.0861913319232075E+000                  4.4490286861423307E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.8915408384001235E+000                  3.9270219367514986E-001                  5.6233849838361161E-002                  2.0220327735454397E+001                  0.0000000000000000E+000 
                                      29                  9.9999998543725843E-001                  7.2042849128376374E-001                  3.7425252843896768E+000                 -7.0671103740503476E+000                  4.4793211953089678E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.8367568715873110E+000                  3.9152225304180205E-001                  2.2916312510978754E-002                  8.0336550702834639E+000                  0.0000000000000000E+000 
                                      30                  9.9999998371138799E-001                  7.2040013234317180E-001                  3.7513002913619831E+000                 -7.0544977815179868E+000                  4.5007353365212825E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.7881159311762085E+000                  3.9001234262623852E-001                 -2.1310331438286978E-002                 -7.2780606128017560E+000                  1.9365485519789013E-003 
                                      31                  9.9999998284845260E-001                  7.2038635674021523E-001                  3.7573477520323975E+000                 -7.0468523239933099E+000                  4.5144481628279465E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.7656967044110718E+000                  3.8865672247124478E-001                 -5.1702583768355848E-002                 -1.7421556438930267E+001                  6.7224420634575408E-003 
                                      32                  9.9999998198551721E-001                  7.2037282024831917E-001                  3.7637176844805453E+000                 -7.0399506336253141E+000                  4.5277428597872875E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.7443782168047965E+000                  3.8693333954622883E-001                 -9.1367126483565653E-002                 -3.0360607721636338E+001                  1.4219481923392481E-002 
                                      33                  9.9999998112258204E-001                  7.2035949593831516E-001                  3.7705166979168871E+000                 -7.0338760631580488E+000                  4.5406441965294917E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.7240574199310803E+000                  3.8472719360514390E-001                 -1.4119841962906482E-001                 -4.6235356282615506E+001                  2.5594249020045971E-002 
                                      34                  9.9999998025964676E-001                  7.2034635549990333E-001                  3.7778647931728377E+000                 -7.0287282106299092E+000                  4.5531748062535797E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.7046450912983016E+000                  3.8186353987216570E-001                 -2.0314295276282879E-001                 -6.5486881829567039E+001                  4.2643006313001448E-002 
                                      35                  9.9999997939671148E-001                  7.2033336872857923E-001                  3.7858871362011581E+000                 -7.0246147667673347E+000                  4.5653554254423065E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.6860634665149474E+000                  3.7809623878883447E-001                 -2.7865992685050545E-001                 -8.8333763288627082E+001                  6.7616328348651472E-002 
                                      36                  9.9999997853377620E-001                  7.2032050323276364E-001                  3.7924825356446923E+000                 -7.0223365273129730E+000                  4.5742728546788856E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.6682443576066577E+000                  3.7443651713987736E-001                 -3.6462042614592327E-001                 -1.1350059302935350E+002                  1.0216262455271069E-001 
                                      37                  9.9999997810230856E-001                  7.2031410371586191E-001                  3.7970555079294916E+000                 -7.0210990588850146E+000                  4.5801180235509973E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.6596016784887944E+000                  3.7157702416222899E-001                 -4.0934856644876594E-001                 -1.2620931026332549E+002                  1.2315883561275479E-001 
                                      38                  9.9999997767084103E-001                  7.2030772212593142E-001                  3.8018036385118337E+000                 -7.0201197498686492E+000                  4.5858859026844145E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.6511276424174506E+000                  3.6830783819037427E-001                 -4.5326363274692816E-001                 -1.3838314891942355E+002                  1.4661211693595819E-001 
                                      39                  9.9999997723937328E-001                  7.2030135462952938E-001                  3.8066938309879998E+000                 -7.0193642823743483E+000                  4.5915785130456106E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.6428157937564061E+000                  3.6460525989724862E-001                 -4.9258886476745001E-001                 -1.4888822459288778E+002                  1.7139223401203105E-001 
                                      40                  9.9999997680790564E-001                  7.2029499792058038E-001                  3.8141521848004047E+000                 -7.0185044776079772E+000                  4.5999804076351927E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.6346600406000569E+000                  3.5827519188292567E-001                 -5.2488734677350513E-001                 -1.5705890106318344E+002                  1.9630888918651968E-001 
                                      41                  9.9999997594497025E-001                  7.2028230881279010E-001                  3.8241861052700914E+000                 -7.0177222427867978E+000                  4.6109371800920123E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.6187941133278994E+000                  3.4838907732653773E-001                 -5.6244907571732738E-001                 -1.6498355631002269E+002                  2.4122692074264124E-001 
                                      42                  9.9999997508203509E-001                  7.2026964143023309E-001                  3.8335104345269246E+000                 -7.0169982126778896E+000                  4.6211520174580691E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.6034874393847538E+000                  3.3776564679980214E-001                 -5.7004492115127414E-001                 -1.6406762648950303E+002                  2.7529897845781531E-001 
                                      43                  9.9999997429646392E-001                  7.2025812795408128E-001                  3.8420070741455628E+000                 -7.0161662136439746E+000                  4.6306698354871791E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.5900071342251145E+000                  3.2690333670371602E-001                 -5.6038153291119031E-001                 -1.5874759719867680E+002                  2.9823490808841957E-001 
                                      44                  9.9999997351089276E-001                  7.2024663560060465E-001                  3.8500406570217733E+000                 -7.0151038422628833E+000                  4.6399845058279094E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.5769326856643024E+000                  3.1565500972807603E-001                 -5.4119490948834048E-001                 -1.5114286401754754E+002                  3.1532812410929523E-001 
                                      45                  9.9999997272532160E-001                  7.2023517041630147E-001                  3.8575792759081091E+000                 -7.0137699114785823E+000                  4.6491045374230060E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.5642403677360672E+000                  3.0433509070007247E-001                 -5.1661465506580961E-001                 -1.4247493962619197E+002                  3.2789098736768763E-001 
                                      46                  9.9999997193975054E-001                  7.2022373948923790E-001                  3.8646210797556586E+000                 -7.0121525816576851E+000                  4.6580379148930726E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.5519084760191708E+000                  2.9319155117504370E-001                 -4.8950493306743859E-001                 -1.3353124704589464E+002                  3.3686243542153121E-001 
                                      47                  9.9999997115417916E-001                  7.2021235015457752E-001                  3.8711837054992007E+000                 -7.0102599025399686E+000                  4.6667921406950157E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.5399171043076132E+000                  2.8241595769518851E-001                 -4.6185969060133619E-001                 -1.2481492098241795E+002                  3.4290645786940704E-001 
                                      48                  9.9999997036860810E-001                  7.2020100945697485E-001                  3.8772964363482814E+000                 -7.0081118476628275E+000                  4.6753742731671721E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.5282479512941798E+000                  2.7213936711968084E-001                 -4.3499622407420724E-001                 -1.1662571148500123E+002                  3.4655226479964790E-001 
                                      49                  9.9999996958303694E-001                  7.2018972383094892E-001                  3.8829942395586441E+000                 -7.0057341371352608E+000                  4.6837909609207529E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.5168841525535246E+000                  2.6243493741097007E-001                 -4.0968934763773845E-001                 -1.0911267775348088E+002                  3.4826747938673580E-001 
                                      50                  9.9999996879746578E-001                  7.2017849895086483E-001                  3.8883134229773795E+000                 -7.0031545738788941E+000                  4.6920484739802575E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.5058101339527550E+000                  2.5333519177530067E-001                 -3.8628917193657514E-001                 -1.0231533176530586E+002                  3.4847801226209174E-001 
                                      51                  9.9999996801189461E-001                  7.2016733968247049E-001                  3.8932889129823511E+000                 -7.0004002200957984E+000                  4.7001527320283589E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.4950114832916928E+000                  2.4484506727147301E-001                 -3.6485625960420509E-001                 -9.6204181507122257E+001                  3.4757143941729424E-001 
                                      52                  9.9999996722632345E-001                  7.2015625011155504E-001                  3.9002650721633341E+000                 -6.9960907508992802E+000                  4.7120336243963958E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.4844748375182695E+000                  2.3305913237042600E-001                 -3.4517415707321258E-001                 -9.0692353202007439E+001                  3.4566273556185390E-001 
                                      53                  9.9999996565518101E-001                  7.2013428745617669E-001                  3.9064681024170298E+000                 -6.9913299097697026E+000                  4.7236004387339179E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.4641387691298728E+000                  2.2283506971780667E-001                 -3.1115887836666523E-001                 -8.1341268674976646E+001                  3.4096574194225854E-001 
                                      54                  9.9999996486960985E-001                  7.2012342461952916E-001                  3.9122951265619244E+000                 -6.9865280203283753E+000                  4.7348682754545344E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.4543170273036132E+000                  2.1347119551626489E-001                 -2.9636312515553398E-001                 -7.7347538493604688E+001                  3.3781451690999786E-001 
                                      55                  9.9999996329846741E-001                  7.2010193543759482E-001                  3.9175392978538137E+000                 -6.9814247422971984E+000                  4.7458532910743259E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.4353158004980164E+000                  2.0533939420765149E-001                 -2.7041240875337025E-001                 -7.0445867300988326E+001                  3.3184711122135530E-001 
                                      56                  9.9999996251289625E-001                  7.2009131518678049E-001                  3.9224990417590910E+000                 -6.9763338160673802E+000                  4.7565683285659039E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.4261181117105304E+000                  1.9789964033969579E-001                 -2.5901167753267385E-001                 -6.7453766187838369E+001                  3.2838300189929409E-001 
                                      57                  9.9999996094175381E-001                  7.2007031992635884E-001                  3.9285037455649903E+000                 -6.9693351274546353E+000                  4.7704584592782107E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.4082872615588471E+000                  1.8929946348270732E-001                 -2.3873043260746313E-001                 -6.2192615701237159E+001                  3.2198715844294240E-001 
                                      58                  9.9999995937061137E-001                  7.2004965732180581E-001                  3.9326193698186040E+000                 -6.9639782417604472E+000                  4.7805939801989190E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.3911597129147442E+000                  1.8367706096338890E-001                 -2.2146024246574486E-001                 -5.7758938392075748E+001                  3.1603121841242304E-001 
                                      59                  9.9999995858504021E-001                  7.2003945158214933E-001                  3.9365473053117452E+000                 -6.9586801835040610E+000                  4.7904992643182034E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.3828427556707563E+000                  1.7850278118995810E-001                 -2.1370070157377513E-001                 -5.5783836316085043E+001                  3.1273408530006791E-001 
                                      60                  9.9999995701389777E-001                  7.2001928547917859E-001                  3.9413741459542830E+000                 -6.9515357062294916E+000                  4.8033667437842755E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.3666719326919878E+000                  1.7244444530333211E-001                 -1.9966932460772530E-001                 -5.2236280659086830E+001                  3.0689226363002470E-001 
                                      61                  9.9999995544275533E-001                  7.1999944566902596E-001                  3.9469474762227779E+000                 -6.9426659338901944E+000                  4.8189356214810228E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.3510816729569957E+000                  1.6584402744805368E-001                 -1.8738316642812505E-001                 -4.9150062748299547E+001                  3.0108591450876188E-001 
                                      62                  9.9999995308604173E-001                  7.1997028264855933E-001                  3.9519586770010462E+000                 -6.9337381355917351E+000                  4.8339696059558088E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.3286979225290256E+000                  1.6030060784568054E-001                 -1.7160480021040608E-001                 -4.5208075019816157E+001                  2.9360154484567702E-001 
                                      63                  9.9999995151489929E-001                  7.1995123305278130E-001                  3.9557015287565491E+000                 -6.9266891843664746E+000                  4.8456349949172672E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -7.3143916978639156E+000                  1.5638142161618276E-001                 -1.6252729348913736E-001                 -4.2948710160676150E+001                  2.8879647350184284E-001 
