                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     460                                      675                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.8252812407009635E+005                  5.8511402430984508E+003                  4.4905033507963863E+003                  3.8184227796343442E+000                  3.2285321640741231E+000                 -4.9103893887580208E+000                  6.9999999999990925E-001                  2.9797635342163882E-005                  2.7997020236474862E-001                  3.4468833607861180E-003                  1.0103427409336057E-003                  9.3805276451495341E-003                  2.0850244238750345E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999990947E-001                  2.9797635342161849E-005                  2.7997020236474857E-001                  3.4468833607861180E-003                  1.0103427409336055E-003                  9.3805276451495358E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999310325927E-001                  3.2260693755819454E+000                  9.9999998916138422E-001                  3.2250899726836972E+000                  5.8058355791741458E+004                  1.9102569066682179E+006                  2.6188823441278572E+009                  3.9667078226406890E-008                  3.9667078226406890E-008                  0.0000000000000000E+000                  1.5870502311097219E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2071669528154473E+013                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999982650001E-001                  5.0899098732595194E-001                  3.6568425885072164E+000                 -7.1111943373293425E+000                  4.3489866043301655E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.7607005208731064E+000                  3.7388725840486364E-001                  2.3449160464588134E-001                  1.6318546860811131E+002                  0.0000000000000000E+000 
                                      11                  9.9999999976400000E-001                  5.0898609040508902E-001                  3.6589855399174880E+000                 -7.0985645169738465E+000                  4.3637752694079959E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6270879970298928E+000                  3.7472025216670513E-001                  2.2995000816019392E-001                  1.5945264627160321E+002                  0.0000000000000000E+000 
                                      12                  9.9999999963900010E-001                  5.0897657680532771E-001                  3.6633688918864147E+000                 -7.0748318598545872E+000                  4.3919249086015055E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.4424927980943423E+000                  3.7642790389966491E-001                  2.2094270450133699E-001                  1.5209276358243218E+002                  0.0000000000000000E+000 
                                      13                  9.9999999938899997E-001                  5.0895855976249793E-001                  3.6694511007854369E+000                 -7.0460546966914066E+000                  4.4268320565178731E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.2139587897574451E+000                  3.7875389113253038E-001                  2.0326031163113359E-001                  1.3782509117119503E+002                  0.0000000000000000E+000 
                                      14                  9.9999999913899995E-001                  5.0894169583721638E-001                  3.6741550023905090E+000                 -7.0263370226216884E+000                  4.4512900061151246E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.0649968485463450E+000                  3.8046641915790985E-001                  1.8606527307514073E-001                  1.2420705367895566E+002                  0.0000000000000000E+000 
                                      15                  9.9999999901400005E-001                  5.0893363744533893E-001                  3.6773222198708546E+000                 -7.0139546904180694E+000                  4.4668632662064791E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.0061230850587890E+000                  3.8156035998670124E-001                  1.7761713237147950E-001                  1.1762799990164255E+002                  0.0000000000000000E+000 
                                      16                  9.9999999888899993E-001                  5.0892580513500152E-001                  3.6809207829168789E+000                 -7.0007009012280754E+000                  4.4837417508331434E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.9542859410591316E+000                  3.8274475477451031E-001                  1.6921932921584137E-001                  1.1117416907331277E+002                  0.0000000000000000E+000 
                                      17                  9.9999999873274992E-001                  5.0891630844844082E-001                  3.6849656176576766E+000                 -6.9867572317761937E+000                  4.5017585434773384E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.8971377001045600E+000                  3.8399966600190655E-001                  1.5883804019469058E-001                  1.0330903080409475E+002                  0.0000000000000000E+000 
                                      18                  9.9999999857649990E-001                  5.0890711123054233E-001                  3.6910736993009734E+000                 -6.9672064940444072E+000                  4.5274574968551615E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.8466425285170249E+000                  3.8572447843363311E-001                  1.4862189227508230E-001                  9.5693771760263118E+001                  0.0000000000000000E+000 
                                      19                  9.9999999826399988E-001                  5.0888952487257522E-001                  3.6972852162062120E+000                 -6.9491891227968781E+000                  4.5517241479161896E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.7604502791595262E+000                  3.8726886359034168E-001                  1.2895337806233731E-001                  8.1360460841294739E+001                  0.0000000000000000E+000 
                                      20                  9.9999999810774987E-001                  5.0888108827028500E-001                  3.7014293188685392E+000                 -6.9378996463572067E+000                  4.5671811085321332E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.7230214860907243E+000                  3.8817707986740596E-001                  1.1959078460766831E-001                  7.4688627258496254E+001                  0.0000000000000000E+000 
                                      21                  9.9999999795149985E-001                  5.0887286767843665E-001                  3.7076389923680666E+000                 -6.9219397215254750E+000                  4.5893832228477498E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6885640317108379E+000                  3.8935390103297601E-001                  1.1054529924596185E-001                  6.8346116054923229E+001                  0.0000000000000000E+000 
                                      22                  9.9999999763899983E-001                  5.0885701840852660E-001                  3.7159287145332685E+000                 -6.9023241641185153E+000                  4.6173276724782371E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6269040129212726E+000                  3.9056183442895592E-001                  9.3214492658463710E-002                  5.6488012020851031E+001                  0.0000000000000000E+000 
                                      23                  9.9999999732649980E-001                  5.0884186744668658E-001                  3.7241868822072437E+000                 -6.8843591187651150E+000                  4.6435857936215568E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.5729198115636400E+000                  3.9132803519269710E-001                  7.6359047539255154E-002                  4.5364262294160731E+001                  0.0000000000000000E+000 
                                      24                  9.9999999701399978E-001                  5.0882732894359295E-001                  3.7303716603312376E+000                 -6.8718639537223289E+000                  4.6622897976400495E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.5249101966109926E+000                  3.9160746806885327E-001                  5.9218042306999452E-002                  3.4496819496193766E+001                  0.0000000000000000E+000 
                                      25                  9.9999999685774976E-001                  5.0882026532996338E-001                  3.7344830890552934E+000                 -6.8639535406957330E+000                  4.6743268655049333E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.5027592650944985E+000                  3.9165127597365323E-001                  5.0046084643355415E-002                  2.8871590241226841E+001                  0.0000000000000000E+000 
                                      26                  9.9999999670149975E-001                  5.0881332887576591E-001                  3.7406519372078111E+000                 -6.8526910790032867E+000                  4.6917802305865166E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.4816835115835278E+000                  3.9150267731031346E-001                  3.9646768525626708E-002                  2.2652945721389319E+001                  0.0000000000000000E+000 
                                      27                  9.9999999638899972E-001                  5.0879981015058207E-001                  3.7490345115302293E+000                 -6.8388693813107508E+000                  4.7140138562020137E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.4423725115731738E+000                  3.9088695161895209E-001                  1.4101805625614083E-002                  7.9031657377023219E+000                  0.0000000000000000E+000 
                                      28                  9.9999999607649970E-001                  5.0878671368925976E-001                  3.7577268992379818E+000                 -6.8264395223270204E+000                  4.7351669460485954E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.4063263430547508E+000                  3.8974296350364385E-001                 -2.0680122919760957E-002                 -1.1363595943153030E+001                  3.1770339254178896E-003 
                                      29                  9.9999999576399956E-001                  5.0877398561083653E-001                  3.7669683628781123E+000                 -6.8155430360456108E+000                  4.7553397226764220E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.3730440485645516E+000                  3.8795259324249087E-001                 -6.9332896076281292E-002                 -3.7324315308813958E+001                  1.6414790297283717E-002 
                                      30                  9.9999999545149965E-001                  5.0876157183013604E-001                  3.7745076252327054E+000                 -6.8085744072087859E+000                  4.7698788851433109E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.3421318009532097E+000                  3.8601453955914050E-001                 -1.3331227667526047E-001                 -7.0212511530090282E+001                  3.8956859880945792E-002 
                                      31                  9.9999999529524963E-001                  5.0875546334912758E-001                  3.7797583725894155E+000                 -6.8044192295168902E+000                  4.7793086282412052E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.3274634490709651E+000                  3.8438822580000348E-001                 -1.7164196128386999E-001                 -8.9360562862504111E+001                  5.4972487021102065E-002 
                                      32                  9.9999999513899951E-001                  5.0874941277914032E-001                  3.7880229245670676E+000                 -6.7989535358710667E+000                  4.7930808708049870E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.3132743789254580E+000                  3.8132461621096025E-001                 -2.1548048227244321E-001                 -1.1084959073352142E+002                  7.5261088391502778E-002 
                                      33                  9.9999999482649959E-001                  5.0873746223741645E-001                  3.7971196996373915E+000                 -6.7947548541947960E+000                  4.8064312091541179E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.2862155465769280E+000                  3.7714712219525476E-001                 -3.0398649173183967E-001                 -1.5244750786615435E+002                  1.2554810260630153E-001 
                                      34                  9.9999999467024958E-001                  5.0873154409082710E-001                  3.8033422202627123E+000                 -6.7923433645264897E+000                  4.8151092239036482E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.2732931617364365E+000                  3.7375751245435224E-001                 -3.4160352928881271E-001                 -1.6904012869470890E+002                  1.5247554932145141E-001 
                                      35                  9.9999999451399946E-001                  5.0872565847468321E-001                  3.8096667335827026E+000                 -6.7902108399936125E+000                  4.8236176840403244E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.2607441967314887E+000                  3.6983041338442096E-001                 -3.7153723174041475E-001                 -1.8140229799110807E+002                  1.7902750443378765E-001 
                                      36                  9.9999999435774956E-001                  5.0871980145041351E-001                  3.8191343430673648E+000                 -6.7873122302026507E+000                  4.8360764236568139E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.2485476747891120E+000                  3.6298066670032075E-001                 -3.9151660467485788E-001                 -1.8863924805849058E+002                  2.0260455951533363E-001 
                                      37                  9.9999999404524953E-001                  5.0870816462147450E-001                  3.8283628610951501E+000                 -6.7845405382879838E+000                  4.8481889803947489E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.2251364669099321E+000                  3.5511095817596056E-001                 -4.0502348723001230E-001                 -1.9022257315168929E+002                  2.3851364302063380E-001 
                                      38                  9.9999999388899963E-001                  5.0870238287438441E-001                  3.8343239977678727E+000                 -6.7826968580734839E+000                  4.8560807361678879E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.2138877162801727E+000                  3.4937998529611808E-001                 -4.0312599208904781E-001                 -1.8705728466629242E+002                  2.5116231625726904E-001 
                                      39                  9.9999999373274950E-001                  5.0869662539065419E-001                  3.8400918395736046E+000                 -6.7808101471535887E+000                  4.8638320503837198E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.2029229809893618E+000                  3.4334514451425857E-001                 -3.9775771946577149E-001                 -1.8248031177873165E+002                  2.6155446070665450E-001 
                                      40                  9.9999999357649949E-001                  5.0869089263747691E-001                  3.8456520709083732E+000                 -6.7788612298842130E+000                  4.8714478397014407E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.1922282715419552E+000                  3.3707216253648320E-001                 -3.8989267115782855E-001                 -1.7697076716424078E+002                  2.7000802609400787E-001 
                                      41                  9.9999999342024948E-001                  5.0868518532716178E-001                  3.8509974474437527E+000                 -6.7768383065918059E+000                  4.8789327669205402E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.1817906072497362E+000                  3.3063375622440894E-001                 -3.8030780790334201E-001                 -1.7090455800273085E+002                  2.7690061993252196E-001 
                                      42                  9.9999999326399958E-001                  5.0867950431596054E-001                  3.8586665612816486E+000                 -6.7737110433750152E+000                  4.8899242711960378E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.1715979215084058E+000                  3.2072888765339014E-001                 -3.6952586642042878E-001                 -1.6453419846411626E+002                  2.8240927350855777E-001 
                                      43                  9.9999999295149944E-001                  5.0866822315433724E-001                  3.8680671913668969E+000                 -6.7691655305522778E+000                  4.9041612841501294E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.1519032959213664E+000                  3.0762328051036064E-001                 -3.4615237863808801E-001                 -1.5161556051308560E+002                  2.9057804031160761E-001 
                                      44                  9.9999999263899952E-001                  5.0865705858495158E-001                  3.8745344106850617E+000                 -6.7654910044821772E+000                  4.9145419466656275E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.1330631822683603E+000                  2.9808969295599275E-001                 -3.2269028265086636E-001                 -1.3935920785850777E+002                  2.9508255265634969E-001 
                                      45                  9.9999999248274940E-001                  5.0865152301293071E-001                  3.8786482106773326E+000                 -6.7629902030433637E+000                  4.9213273992277244E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.1239410062505062E+000                  2.9183900387781370E-001                 -3.1131104442419522E-001                 -1.3361819032640844E+002                  2.9623512952466874E-001 
                                      46                  9.9999999232649939E-001                  5.0864601901498008E-001                  3.8825839027313149E+000                 -6.7604228205492820E+000                  4.9280088002960643E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.1150065025465352E+000                  2.8574924255094847E-001                 -3.0026537256621905E-001                 -1.2815994321592282E+002                  2.9684048145583236E-001 
                                      47                  9.9999999217024937E-001                  5.0864054725114527E-001                  3.8863510658047558E+000                 -6.7577948396624441E+000                  4.9345892959885642E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.1062521045261953E+000                  2.7983895880883075E-001                 -2.8968732058589863E-001                 -1.2301838482268276E+002                  2.9692827569901348E-001 
                                      48                  9.9999999201399936E-001                  5.0863510829283298E-001                  3.8917515258518378E+000                 -6.7538004491531911E+000                  4.9442772605992813E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.0976706941416801E+000                  2.7125882690767172E-001                 -2.7955805993131100E-001                 -1.1817494197444097E+002                  2.9647341607231437E-001 
                                      49                  9.9999999170149934E-001                  5.0862432936257895E-001                  3.8983839842027210E+000                 -6.7482493127912653E+000                  4.9568685030537454E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.0810004016715364E+000                  2.6064690439992860E-001                 -2.6082549141287736E-001                 -1.0938837646694232E+002                  2.9482286939791541E-001 
                                      50                  9.9999999138899931E-001                  5.0861368654402395E-001                  3.9045006611557707E+000                 -6.7425557851363340E+000                  4.9691061398779652E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.0649464107689344E+000                  2.5086396941842609E-001                 -2.4409438262412902E-001                 -1.0170820668345756E+002                  2.9225297030098979E-001 
                                      51                  9.9999999107649928E-001                  5.0860318157316275E-001                  3.9101601414661253E+000                 -6.7367559308640717E+000                  4.9810095076550835E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.0494647720193537E+000                  2.4188669856184930E-001                 -2.2909972601591311E-001                 -9.4961084004650218E+001                  2.8912785757741860E-001 
                                      52                  9.9999999076399926E-001                  5.0859281521273492E-001                  3.9154137228714196E+000                 -6.7308803730528535E+000                  4.9925963981234460E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.0345160757548602E+000                  2.3367153435313182E-001                 -2.1564960791098370E-001                 -8.9013269140707720E+001                  2.8567186242783238E-001 
                                      53                  9.9999999045149923E-001                  5.0858258742659912E-001                  3.9203060791718602E+000                 -6.7249545694505812E+000                  5.0038832185542672E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.0200648475668874E+000                  2.2616596883688384E-001                 -2.0355850219936719E-001                 -8.3747218922465521E+001                  2.8203595368306883E-001 
                                      54                  9.9999999013899921E-001                  5.0857249753939759E-001                  3.9271426771770281E+000                 -6.7161210415279831E+000                  5.0202833072692767E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -8.0060790411987135E+000                  2.1595477765210608E-001                 -1.9260833961347135E-001                 -7.9048028649547220E+001                  2.7803976380961642E-001 
                                      55                  9.9999998951399915E-001                  5.0855272203467061E-001                  3.9331889527944641E+000                 -6.7070815555838497E+000                  5.0360893827797533E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -7.9793901466222952E+000                  2.0730855384000713E-001                 -1.7380331841798985E-001                 -7.1098179896705290E+001                  2.7092149891131251E-001 
                                      56                  9.9999998920149913E-001                  5.0854303697532410E-001                  3.9369768205832725E+000                 -6.7011333872730088E+000                  5.0463168639462763E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -7.9666365673802773E+000                  2.0206498438852757E-001                 -1.6568974592233038E-001                 -6.7713914486424599E+001                  2.6731966739601393E-001 
                                      57                  9.9999998888899910E-001                  5.0853348302505130E-001                  3.9412307046824702E+000                 -6.6941081251484036E+000                  5.0581862705047644E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -7.9542468524058592E+000                  1.9635737851677762E-001                 -1.5823968833414603E-001                 -6.4636010002378555E+001                  2.6370200308311686E-001 
                                      58                  9.9999998845753157E-001                  5.0852050257590420E-001                  3.9480806941030377E+000                 -6.6820887962262576E+000                  5.0780967583202470E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -7.9377013344672758E+000                  1.8758604819466645E-001                 -1.4893003206331237E-001                 -6.0824947580725201E+001                  2.5864014770921134E-001 
                                      59                  9.9999998759459618E-001                  5.0849524697299342E-001                  3.9540687354450408E+000                 -6.6700341565737364E+000                  5.0971386452152956E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -7.9063891258792980E+000                  1.8043210957685163E-001                 -1.3326705555992899E-001                 -5.4472665769594371E+001                  2.5032360818029253E-001 
                                      60                  9.9999998716312855E-001                  5.0848296326695963E-001                  3.9578031305332120E+000                 -6.6621922683967654E+000                  5.1093860370763435E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -7.8915408384001235E+000                  1.7617984076106816E-001                 -1.2662585082208783E-001                 -5.1800539273619172E+001                  2.4629515876816141E-001 
                                      61                  9.9999998673166079E-001                  5.0847089835799153E-001                  3.9613155263397473E+000                 -6.6544565209936826E+000                  5.1212988019551995E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -7.8771834676991812E+000                  1.7234136040661427E-001                 -1.2059931853059044E-001                 -4.9388774173478389E+001                  2.4247061420635893E-001 
                                      62                  9.9999998630019327E-001                  5.0845904547004572E-001                  3.9662757986885242E+000                 -6.6431347689892455E+000                  5.1385786493546295E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -7.8632855884371589E+000                  1.6716945434978439E-001                 -1.1511303855731514E-001                 -4.7202365128008488E+001                  2.3850075352848460E-001 
                                      63                  9.9999998543725810E-001                  5.0843594691307514E-001                  3.9707393049437449E+000                 -6.6319269227503801E+000                  5.1552006581667404E+000                  6.9999999999990925E-001                  2.8000000000009079E-001                  2.0000000000000018E-002                 -7.8367568715873110E+000                  1.6281310580590710E-001                 -1.0554584106718426E-001                 -4.3400754876520011E+001                  2.3210595559892760E-001 
