                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     590                                      710                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.0255518903914522E+006                  4.9971934465757593E+004                  4.3310094194337053E+003                  8.5176363395711041E-001                  1.6392094582823034E+000                 -3.8225151412283882E+000                  6.9999999115581180E-001                  2.9806479439505582E-005                  2.7997020236474879E-001                  3.4468833607859874E-003                  1.0103427409337360E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999918983913E-001                  2.9798445412345788E-005                  2.7997020236474873E-001                  3.4468833607860959E-003                  1.0103427409336085E-003                  9.3805276451495376E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999887760116E-001                  1.6385913912584948E+000                  9.9999999797715522E-001                  1.6382690341242059E+000                  2.1004325184503756E+004                  1.6866592910767011E+007                  1.1740346266653994E+010                  3.6249598926815638E-005                  3.6249598926815632E-005                  5.7344599641650471E-080                  1.4507546381592021E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.5479156336217297E+013                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      21                  9.9999999945150009E-001                  2.1453883404195689E-001                  3.7387071989402743E+000                 -6.4591689025455485E+000                  5.0830933545502051E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -9.2608233680892695E+000                  3.8651410595897479E-001                 -2.6855281959553112E-002                 -3.0434893550679778E+001                  1.4978302615081780E-002 
                                      22                  9.9999999942025009E-001                  2.1453466320679726E-001                  3.7445077941716853E+000                 -6.4513013684513076E+000                  5.0968037120509591E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -9.2367592426899741E+000                  3.8741524392284254E-001                 -3.6145425139553100E-002                 -4.0372436210193811E+001                  2.1358076750224282E-002 
                                      23                  9.9999999938900019E-001                  2.1453056713187110E-001                  3.7531865326237668E+000                 -6.4402497237355876E+000                  5.1165910800191137E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -9.2139587897574451E+000                  3.8822544208151644E-001                 -4.9100132517422179E-002                 -5.4070022035015178E+001                  3.0398976545106791E-002 
                                      24                  9.9999999932650008E-001                  2.1452258048712214E-001                  3.7620762387363702E+000                 -6.4302660213726544E+000                  5.1355174064968461E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -9.1716623999409954E+000                  3.8842117928323761E-001                 -8.3205289963166673E-002                 -8.9069717227288351E+001                  5.6584988172401915E-002 
                                      25                  9.9999999929525007E-001                  2.1451867775715447E-001                  3.7680529920574153E+000                 -6.4241014079111682E+000                  5.1476921629741224E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -9.1519649154563592E+000                  3.8820341334415337E-001                 -1.0262568730783450E-001                 -1.0830731969448880E+002                  7.2841331133633794E-002 
                                      26                  9.9999999926400007E-001                  2.1451482993034882E-001                  3.7770969801100498E+000                 -6.4155482947222282E+000                  5.1653379490472968E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -9.1331221856625007E+000                  3.8735133188123771E-001                 -1.2296467734977312E-001                 -1.2795127818476919E+002                  9.0772524775907901E-002 
                                      27                  9.9999999920149996E-001                  2.1450728405740030E-001                  3.7892916793410882E+000                 -6.4053419390921755E+000                  5.1878044397387244E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -9.0977250795254978E+000                  3.8521293487604519E-001                 -1.5659825843947373E-001                 -1.5842252822384592E+002                  1.2515804008984793E-001 
                                      28                  9.9999999913900006E-001                  2.1449991307272559E-001                  3.7983016515142891E+000                 -6.3982830523520864E+000                  5.2039241190457446E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -9.0649968485463450E+000                  3.8286580056590147E-001                 -1.7685792192375571E-001                 -1.7401497506164560E+002                  1.5267015641877374E-001 
                                      29                  9.9999999910775006E-001                  2.1449628686130304E-001                  3.8041899594476836E+000                 -6.3937831774250551E+000                  5.2143478322104722E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -9.0495134433723017E+000                  3.8095522400051968E-001                 -1.8300338218034473E-001                 -1.7765313571191095E+002                  1.6388920412992711E-001 
                                      30                  9.9999999907650006E-001                  2.1449269793889139E-001                  3.8099590189417651E+000                 -6.3894098936826023E+000                  5.2245275462085354E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -9.0345631002237390E+000                  3.7877689317643332E-001                 -1.8687273117641778E-001                 -1.7906040150352194E+002                  1.7367784833924535E-001 
                                      31                  9.9999999904525005E-001                  2.1448914488742180E-001                  3.8155893870453599E+000                 -6.3851329784545543E+000                  5.2344744276287658E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -9.0201103329546442E+000                  3.7634260073663983E-001                 -1.8850062198124551E-001                 -1.7835565783890033E+002                  1.8164239460383502E-001 
                                      32                  9.9999999901400005E-001                  2.1448562656860976E-001                  3.8237813747280209E+000                 -6.3788832814097951E+000                  5.2489806728005481E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -9.0061230850587890E+000                  3.7222362633370182E-001                 -1.8841500326550942E-001                 -1.7612818566911838E+002                  1.8756123614027048E-001 
                                      33                  9.9999999895150005E-001                  2.1447869021586113E-001                  3.8340953617850566E+000                 -6.3706750268446237E+000                  5.2675992300838432E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.9794315651986363E+000                  3.6600917556566720E-001                 -1.8490514433100486E-001                 -1.6894967719257943E+002                  1.9626324550218202E-001 
                                      34                  9.9999999888900004E-001                  2.1447188340738188E-001                  3.8419683402663418E+000                 -6.3640739945540696E+000                  5.2821611717202863E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.9542859410591316E+000                  3.6045190741555216E-001                 -1.7905968619870904E-001                 -1.6019813854326858E+002                  2.0170644597974474E-001 
                                      35                  9.9999999884993751E-001                  2.1446769316628450E-001                  3.8477670391562855E+000                 -6.3590684123790071E+000                  5.2930399796622316E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.9392785573267766E+000                  3.5588916504357165E-001                 -1.7487646462503498E-001                 -1.5455710803934875E+002                  2.0393642820487090E-001 
                                      36                  9.9999999881087498E-001                  2.1446355082450960E-001                  3.8560819331066321E+000                 -6.3516832293894447E+000                  5.3088642942088198E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.9247724902451928E+000                  3.4864266599153870E-001                 -1.7049997913830339E-001                 -1.4898142421524213E+002                  2.0543963200137555E-001 
                                      37                  9.9999999873275003E-001                  2.1445540548534223E-001                  3.8663043648652478E+000                 -6.3418498122704143E+000                  5.3291060374284083E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.8971377001045600E+000                  3.3861685884283993E-001                 -1.6145569886893063E-001                 -1.3817585208937601E+002                  2.0785922606842641E-001 
                                      38                  9.9999999865462497E-001                  2.1444744205989208E-001                  3.8733719382660041E+000                 -6.3344851539565061E+000                  5.3436923625935151E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.8711566467163383E+000                  3.3099758371486848E-001                 -1.5242589269517981E-001                 -1.2805756852599836E+002                  2.0893291601125405E-001 
                                      39                  9.9999999861556244E-001                  2.1444352713817297E-001                  3.8778785216321903E+000                 -6.3296434506037835E+000                  5.3531516692143821E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.8587266455650653E+000                  3.2585745583924219E-001                 -1.4800497875917235E-001                 -1.2330712586161022E+002                  2.0892412613913841E-001 
                                      40                  9.9999999857649990E-001                  2.1443965551519378E-001                  3.8843465836173188E+000                 -6.3224762480142775E+000                  5.3669656761164157E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.8466425285170249E+000                  3.1811938961518804E-001                 -1.4365445838014279E-001                 -1.1875982183890095E+002                  2.0852156059916618E-001 
                                      41                  9.9999999849837506E-001                  2.1443203870585711E-001                  3.8923103099822778E+000                 -6.3129331029886533E+000                  5.3847275576346254E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.8234385099180983E+000                  3.0809397999215293E-001                 -1.3530376123198468E-001                 -1.1030145681249743E+002                  2.0734854657602234E-001 
                                      42                  9.9999999842025011E-001                  2.1442458705424094E-001                  3.8996608678582585E+000                 -6.3034931068792455E+000                  5.4017926104381049E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.8014116359639747E+000                  2.9842906957173182E-001                 -1.2752109369721659E-001                 -1.0268912445622215E+002                  2.0544420924966206E-001 
                                      43                  9.9999999834212516E-001                  2.1441729525570191E-001                  3.9047710036213577E+000                 -6.2964450152678548E+000                  5.4141660957846893E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.7804482173664073E+000                  2.9153276237749870E-001                 -1.2033131629031502E-001                 -9.5864749089301796E+001                  2.0320508938224607E-001 
                                      44                  9.9999999830306263E-001                  2.1441370791279082E-001                  3.9080442594166382E+000                 -6.2918102134549168E+000                  5.4222237390144619E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.7703341529121257E+000                  2.8704887539446511E-001                 -1.1694883480607171E-001                 -9.2721413562944235E+001                  2.0191322587729674E-001 
                                      45                  9.9999999826400010E-001                  2.1441015856304269E-001                  3.9127651756244957E+000                 -6.2849509026798192E+000                  5.4340370289787607E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.7604502791595262E+000                  2.8051170333479186E-001                 -1.1368881189497526E-001                 -8.9736824510501577E+001                  2.0046522215557838E-001 
                                      46                  9.9999999818587526E-001                  2.1440317084638974E-001                  3.9186275965645319E+000                 -6.2758642839622345E+000                  5.4493052286295258E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.7413327917302155E+000                  2.7233986251851933E-001                 -1.0757074901155933E-001                 -8.4229988094623295E+001                  1.9769040898429927E-001 
                                      47                  9.9999999810775020E-001                  2.1439632748595894E-001                  3.9240920648334203E+000                 -6.2669078780294054E+000                  5.4640557487623029E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.7230214860907243E+000                  2.6470375362535192E-001                 -1.0196827750477916E-001                 -7.9285614683392055E+001                  1.9483839077914100E-001 
                                      48                  9.9999999802962525E-001                  2.1438962349639634E-001                  3.9291987995613331E+000                 -6.2580861142024986E+000                  5.4783225572958569E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.7054511114363731E+000                  2.5759014673498198E-001                 -9.6826251042517741E-002                 -7.4830342490128388E+001                  1.9197091300190866E-001 
                                      49                  9.9999999795150030E-001                  2.1438305400911956E-001                  3.9339833829062210E+000                 -6.2494022144246966E+000                  5.4921363843156197E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.6885640317108379E+000                  2.5097650060357118E-001                 -9.2104272042470681E-002                 -7.0805229639688690E+001                  1.8912717788984415E-001 
                                      50                  9.9999999787337546E-001                  2.1437661428755894E-001                  3.9384772580958858E+000                 -6.2408581595058159E+000                  5.5055251209806748E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.6723090849862814E+000                  2.4483511847760187E-001                 -8.7763724852941621E-002                 -6.7158531133795577E+001                  1.8633336144588100E-001 
                                      51                  9.9999999779525039E-001                  2.1437029974104818E-001                  3.9448083253177568E+000                 -6.2283899085577792E+000                  5.5248658436677900E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.6566406487248990E+000                  2.3631823874431432E-001                 -8.3757879039242922E-002                 -6.3840144316189736E+001                  1.8342054148013476E-001 
                                      52                  9.9999999763900038E-001                  2.1435802727635389E-001                  3.9504843060975028E+000                 -6.2160794690728727E+000                  5.5433838993874529E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.6269040129212726E+000                  2.2892056828532728E-001                 -7.6673427065277910E-002                 -5.8059527088227604E+001                  1.7839168588093726E-001 
                                      53                  9.9999999756087543E-001                  2.1435206216283570E-001                  3.9540625909526268E+000                 -6.2080970466391703E+000                  5.5553053065437812E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.6127659424418361E+000                  2.2435452760773753E-001                 -7.3535850155683369E-002                 -5.5534238660923904E+001                  1.7591369747390218E-001 
                                      54                  9.9999999748275048E-001                  2.1434620544874775E-001                  3.9574605153275360E+000                 -6.2002524270101214E+000                  5.5669088119488928E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.5990736504711762E+000                  2.2010676166373674E-001                 -7.0621304373101795E-002                 -5.3210292863079076E+001                  1.7352479930157147E-001 
                                      55                  9.9999999740462542E-001                  2.1434045334359650E-001                  3.9606932584476633E+000                 -6.1925435757407907E+000                  5.5782109358738827E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.5857998830315250E+000                  2.1615131943496121E-001                 -6.7915481794773830E-002                 -5.1068771119097960E+001                  1.7122325392915036E-001 
                                      56                  9.9999999732650058E-001                  2.1433480221655943E-001                  3.9653068087957015E+000                 -6.1812816751964155E+000                  5.5946319043540722E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.5729198115636400E+000                  2.1064471245304781E-001                 -6.5394599700684786E-002                 -4.9088399994533901E+001                  1.6884208953738564E-001 
                                      57                  9.9999999717025057E-001                  2.1432378864539336E-001                  3.9709325101713913E+000                 -6.1666467475652658E+000                  5.6156052667471892E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.5482519314073038E+000                  2.0420707850492115E-001                 -6.0853263025678728E-002                 -4.5550843411809254E+001                  1.6466419832715964E-001 
                                      58                  9.9999999701400055E-001                  2.1431313923094034E-001                  3.9748133067563556E+000                 -6.1559579257604549E+000                  5.6306977037169412E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.5249101966109926E+000                  1.9995055501589123E-001                 -5.6894623947963574E-002                 -4.2493367212720322E+001                  1.6094128974376232E-001 
                                      59                  9.9999999693587549E-001                  2.1430794369110173E-001                  3.9772941963286303E+000                 -6.1490095420174304E+000                  5.6404760671249745E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.5136935217734688E+000                  1.9729726206932335E-001                 -5.5098266437228482E-002                 -4.1114841610181251E+001                  1.5910773669990580E-001 
                                      60                  9.9999999685775065E-001                  2.1430283043248574E-001                  3.9808677416242864E+000                 -6.1388393903711709E+000                  5.6547434610068255E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.5027592650944985E+000                  1.9357113767242137E-001                 -5.3405989798292475E-002                 -3.9822319732403159E+001                  1.5719824724145479E-001 
                                      61                  9.9999999670150064E-001                  2.1429284009273145E-001                  3.9852954312398032E+000                 -6.1256234591070315E+000                  5.6730672414106680E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.4816835115835278E+000                  1.8914572852319705E-001                 -5.0311570497213631E-002                 -3.7469751283734283E+001                  1.5386224788193550E-001 
                                      62                  9.9999999654525062E-001                  2.1428314852914276E-001                  3.9894222409966078E+000                 -6.1128339324195062E+000                  5.6906506393909053E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.4615833744978293E+000                  1.8519823331711097E-001                 -4.7557530324645270E-002                 -3.5386056601080725E+001                  1.5075316153975343E-001 
                                      63                  9.9999999638900050E-001                  2.1427373758974411E-001                  3.9932838712801826E+000                 -6.1004485466400125E+000                  5.7075511854420640E+000                  6.9999999954783787E-001                  2.8000000045216217E-001                  2.0000000000000018E-002                 -8.4423725115731738E+000                  1.8165916419272701E-001                 -4.5090080637058910E-002                 -3.3527360319524412E+001                  1.4785084173781513E-001 
