                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     240                                      603                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2881227716915755E+004                  2.0774037915497479E+002                  4.2283616891916745E+003                  3.4236425761943053E+001                  1.0903178235709092E+001                 -6.6822003706868616E+000                  6.9999999999999996E-001                  2.9797635251138469E-005                  2.7997020236474895E-001                  3.4468833607861353E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000029E-001                  2.9797635251138486E-005                  2.7997020236474895E-001                  3.4468833607861340E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999975789208606E-001                  1.0877167085437978E+001                  9.9999965833396398E-001                  1.0869011110190142E+001                  3.6031863517527626E+005                  6.3086927700582935E+004                  2.9208656503845453E+008                  8.9391715281635604E-015                  8.9391715281635588E-015                  0.0000000000000000E+000                  3.5762723552075613E-016                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0650063179934064E+011                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999982650001E-001                  1.0375518298980178E+000                  3.6262953059520795E+000                 -7.6708399687093793E+000                  3.7590526383081202E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.7607005208731064E+000                  3.7982957132057232E-001                  2.5440415789132548E-001                  5.5825404263163712E+001                  0.0000000000000000E+000 
                                      11                  9.9999999976400000E-001                  1.0375513687083853E+000                  3.6263517655713318E+000                 -7.6704471042692886E+000                  3.7595022031495717E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6270879970298928E+000                  3.7984636322669590E-001                  2.5426683822024254E-001                  5.5790306975589552E+001                  0.0000000000000000E+000 
                                      12                  9.9999999963900010E-001                  1.0375504471587305E+000                  3.6264647945946047E+000                 -7.6696628733322116E+000                  3.7603999467320137E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.4424927980943423E+000                  3.7988001573979258E-001                  2.5399199343542034E-001                  5.5720076200237678E+001                  0.0000000000000000E+000 
                                      13                  9.9999999938899997E-001                  1.0375486073670610E+000                  3.6266912915592959E+000                 -7.6681003764121423E+000                  3.7621899160116321E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.2139587897574451E+000                  3.7994759175668730E-001                  2.5344150527029385E-001                  5.5579474796925801E+001                  0.0000000000000000E+000 
                                      14                  9.9999999888899993E-001                  1.0375449409285513E+000                  3.6270323963556477E+000                 -7.6657716808849106E+000                  3.7648612026808936E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.9542859410591316E+000                  3.8004977517828481E-001                  2.5233760473272854E-001                  5.5297768741971090E+001                  0.0000000000000000E+000 
                                      15                  9.9999999826399988E-001                  1.0375403822595386E+000                  3.6274132815311191E+000                 -7.6632051736740614E+000                  3.7678102781793568E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.7604502791595262E+000                  3.8016441171630511E-001                  2.5095251099138310E-001                  5.4944752934697021E+001                  0.0000000000000000E+000 
                                      16                  9.9999999763899983E-001                  1.0375358503087027E+000                  3.6279872729339133E+000                 -7.6593951537819525E+000                  3.7721968620373842E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6269040129212726E+000                  3.8033782799334004E-001                  2.4956104524440542E-001                  5.4590654908120960E+001                  0.0000000000000000E+000 
                                      17                  9.9999999638899983E-001                  1.0375268651564400E+000                  3.6291461265125662E+000                 -7.6519161782496710E+000                  3.7808400146728771E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.4423725115731738E+000                  3.8069023685044562E-001                  2.4675857137681206E-001                  5.3879183453442529E+001                  0.0000000000000000E+000 
                                      18                  9.9999999388899985E-001                  1.0375092000427666E+000                  3.6315069300772516E+000                 -7.6374988097267105E+000                  3.7976294718752963E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.2138877162801727E+000                  3.8141381693052601E-001                  2.4108128876639287E-001                  5.2444675850424893E+001                  0.0000000000000000E+000 
                                      19                  9.9999998888899988E-001                  1.0374750173056873E+000                  3.6353912172986180E+000                 -7.6160127119061771E+000                  3.8230194102825750E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.9542468524058592E+000                  3.8260897212489453E-001                  2.2949409614061245E-001                  4.9543544517701761E+001                  0.0000000000000000E+000 
                                      20                  9.9999998198551765E-001                  1.0374300871824649E+000                  3.6401048989933416E+000                 -7.5930367657045528E+000                  3.8507335661254452E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                 -7.7443782168047965E+000                  3.8403501361890446E-001                  2.1318385361689529E-001                  4.5516822199712912E+001                  0.0000000000000000E+000 
                                      21                  9.9999997508203542E-001                  1.0373874593745118E+000                  3.6447819727035577E+000                 -7.5728123902520261E+000                  3.8756593439789540E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.6034874393847538E+000                  3.8539215459833570E-001                  1.9685048955079620E-001                  4.1547074988490650E+001                  0.0000000000000000E+000 
                                      22                  9.9999996879746578E-001                  1.0373504087544014E+000                  3.6493629001788173E+000                 -7.5549145934532680E+000                  3.8981612346245647E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                 -7.5058101339527550E+000                  3.8664219346412637E-001                  1.8239385074805789E-001                  3.8080383616208806E+001                  0.0000000000000000E+000 
                                      23                  9.9999996251289613E-001                  1.0373148450816079E+000                  3.6540358591746056E+000                 -7.5382100681967454E+000                  3.9195612915537010E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.4261181117105304E+000                  3.8782476666513560E-001                  1.6882941680770713E-001                  3.4859872645088302E+001                  0.0000000000000000E+000 
                                      24                  9.9999995622832649E-001                  1.0372806150916971E+000                  3.6587657378954082E+000                 -7.5225603222527146E+000                  3.9399624690564932E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.3588068493830017E+000                  3.8892310805814101E-001                  1.5649017915653984E-001                  3.1951388047170724E+001                  0.0000000000000000E+000 
                                      25                  9.9999994994375685E-001                  1.0372475889447093E+000                  3.6659176579203034E+000                 -7.5006586657656991E+000                  3.9690460069765541E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.3005417484736075E+000                  3.9039947825922866E-001                  1.4551596519456844E-001                  2.9378685199521279E+001                  0.0000000000000000E+000 
                                      26                  9.9999993726349368E-001                  1.0371842087487229E+000                  3.6731011760831009E+000                 -7.4805188024751059E+000                  3.9963964062933188E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.2024796705956753E+000                  3.9166032656346883E-001                  1.2648472189871829E-001                  2.4965028628592158E+001                  0.0000000000000000E+000 
                                      27                  9.9999993092336237E-001                  1.0371539448978977E+000                  3.6778459784280098E+000                 -7.4679537886113581E+000                  4.0137224031997940E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1606688093162063E+000                  3.9236983825057742E-001                  1.1812697874753059E-001                  2.3055134437700964E+001                  0.0000000000000000E+000 
                                      28                  9.9999992458323073E-001                  1.0371245380361469E+000                  3.6849500622920552E+000                 -7.4501019260402970E+000                  4.0387004033862288E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1225320756471753E+000                  3.9325503646914067E-001                  1.1016708863725216E-001                  2.1265835940609016E+001                  0.0000000000000000E+000 
                                      29                  9.9999991173432767E-001                  1.0370673250614517E+000                  3.6920101540797039E+000                 -7.4334493488100950E+000                  4.0624327851721764E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.0542081660594276E+000                  3.9391021473693177E-001                  9.4238617851555517E-002                  1.7794821843039021E+001                  0.0000000000000000E+000 
                                      30                  9.9999990530987604E-001                  1.0370397866372716E+000                  3.6966731109173891E+000                 -7.4229901289739777E+000                  4.0775669686976839E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.0236953150698858E+000                  3.9420686117911075E-001                  8.5922727490477580E-002                  1.6049237259172358E+001                  0.0000000000000000E+000 
                                      31                  9.9999989888542462E-001                  1.0370128984511764E+000                  3.7036243188012925E+000                 -7.4081967039770040E+000                  4.0993283551716617E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.9951862372483680E+000                  3.9443031361066933E-001                  7.6612961759780385E-002                  1.4158016092866774E+001                  0.0000000000000000E+000 
                                      32                  9.9999988603652157E-001                  1.0369609088613692E+000                  3.7129334285928537E+000                 -7.3900978936833690E+000                  4.1267574370287248E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.9432343032134556E+000                  3.9428766113267211E-001                  5.4870865488149290E-002                  9.9267868135580528E+000                  0.0000000000000000E+000 
                                      33                  9.9999987318761852E-001                  1.0369110238135655E+000                  3.7200511297753880E+000                 -7.3776183010804015E+000                  4.1463706683611496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8968383411664513E+000                  3.9381055808819659E-001                  2.9320292858633801E-002                  5.1922129369998702E+000                  0.0000000000000000E+000 
                                      34                  9.9999986664909002E-001                  1.0368863511177371E+000                  3.7248842551452443E+000                 -7.3697133969217994E+000                  4.1591197161356854E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8750040161303660E+000                  3.9329387693830148E-001                  1.4431937335621925E-002                  2.5279281298036205E+000                  0.0000000000000000E+000 
                                      35                  9.9999986011056152E-001                  1.0368621193522536E+000                  3.7322102684975875E+000                 -7.3586047255367983E+000                  4.1775719195822276E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8542150729730569E+000                  3.9220880052445833E-001                 -2.4447681840373270E-003                 -4.2357544083678800E-001                  0.0000000000000000E+000 
                                      36                  9.9999984703350453E-001                  1.0368148680693221E+000                  3.7423915645050094E+000                 -7.3453601462750742E+000                  4.2010251751035712E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8154036831224953E+000                  3.9008795673932245E-001                 -4.3047370323508527E-002                 -7.2938281120343840E+000                  3.1467377241375487E-003 
                                      37                  9.9999983395644776E-001                  1.0367690213068776E+000                  3.7505175883092940E+000                 -7.3367104921169144E+000                  4.2178266005202039E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7797779837565360E+000                  3.8785325038440338E-001                 -9.6703940028622537E-002                 -1.6006555092287638E+001                  9.1230325625155598E-003 
                                      38                  9.9999982741791937E-001                  1.0367465446606918E+000                  3.7561571395006066E+000                 -7.3315180388376131E+000                  4.2286791942761193E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7630042989372408E+000                  3.8598616146546572E-001                 -1.3275011069502751E-001                 -2.1706243493279455E+001                  1.3952544367652000E-002 
                                      39                  9.9999982087939077E-001                  1.0367243317182977E+000                  3.7621824688575614E+000                 -7.3268854996252362E+000                  4.2393621951789768E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7468544420603154E+000                  3.8367136942809260E-001                 -1.7916476819704774E-001                 -2.8925422263939705E+001                  2.1111623271839335E-002 
                                      40                  9.9999981422477435E-001                  1.0367019608194565E+000                  3.7687116334629320E+000                 -7.3229270635483799E+000                  4.2498814898623287E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7310122023316756E+000                  3.8074792969952354E-001                 -2.3849364206626678E-001                 -3.7979814775141591E+001                  3.1829474725072797E-002 
                                      41                  9.9999980757015805E-001                  1.0366797894861277E+000                  3.7758196581298678E+000                 -7.3198035268258721E+000                  4.2601540774960744E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7157275764439452E+000                  3.7701179073728980E-001                 -3.1307796464007343E-001                 -4.9130780770319546E+001                  4.7728580759057566E-002 
                                      42                  9.9999980091554153E-001                  1.0366577736818690E+000                  3.7836572649690550E+000                 -7.3176588110157157E+000                  4.2701912981054235E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7009626417239403E+000                  3.7213744650033170E-001                 -4.0629324210879603E-001                 -6.2754382759231099E+001                  7.1345879637432066E-002 
                                      43                  9.9999979426092511E-001                  1.0366358630082739E+000                  3.7923724103167133E+000                 -7.3166374977574584E+000                  4.2800037312479491E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6866832172273840E+000                  3.6567702545329278E-001                 -5.1927447182437136E-001                 -7.8830949970968234E+001                  1.0595266270475553E-001 
                                      44                  9.9999978760630870E-001                  1.0366140004955273E+000                  3.8020065098082267E+000                 -7.3167813506540487E+000                  4.2896012633931422E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6728583871242568E+000                  3.5712508169726837E-001                 -6.4240871256998888E-001                 -9.5718288897012130E+001                  1.5413076015275468E-001 
                                      45                  9.9999978095169229E-001                  1.0365921274361487E+000                  3.8097507828816513E+000                 -7.3175711741776377E+000                  4.2966641489731039E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6594600976358311E+000                  3.4909481444214702E-001                 -7.4441207243539598E-001                 -1.0875029607898401E+002                  2.1240971732726993E-001 
                                      46                  9.9999977762438419E-001                  1.0365811697563319E+000                  3.8149756309493355E+000                 -7.3182367000928537E+000                  4.3013101894897261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6529128360048091E+000                  3.4308328105988184E-001                 -7.7848893647745132E-001                 -1.1260409984131670E+002                  2.4233556127698569E-001 
                                      47                  9.9999977429707576E-001                  1.0365701944403727E+000                  3.8202135151986854E+000                 -7.3189769090010692E+000                  4.3059075149798556E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6464628143095181E+000                  3.3657067429464615E-001                 -7.9950276548080668E-001                 -1.1452839282897962E+002                  2.7093267037479640E-001 
                                      48                  9.9999977096976767E-001                  1.0365591995679126E+000                  3.8254054614455826E+000                 -7.3197321877469275E+000                  4.3104571420205273E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6401071863548706E+000                  3.2963792139314513E-001                 -8.0807317607407425E-001                 -1.1467826351502192E+002                  2.9647512010739607E-001 
                                      49                  9.9999976764245946E-001                  1.0365481847204028E+000                  3.8305727805874827E+000                 -7.3204650332900938E+000                  4.3150200450106153E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6338432291069083E+000                  3.2228535497120497E-001                 -8.0646032321878480E-001                 -1.1343566818356922E+002                  3.1854301102993415E-001 
                                      50                  9.9999976422602976E-001                  1.0365368548664433E+000                  3.8356745535169927E+000                 -7.3211360422613243E+000                  4.3195953415283110E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6275041432675721E+000                  3.1460772508981244E-001                 -7.9662030338271350E-001                 -1.1109565206585773E+002                  3.3771629026747180E-001 
                                      51                  9.9999976080960007E-001                  1.0365255066048582E+000                  3.8406163396184998E+000                 -7.3217085502915822E+000                  4.3241234101047956E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6212562549794072E+000                  3.0680065023116737E-001                 -7.8066125080840920E-001                 -1.0800945977194573E+002                  3.5372010411290061E-001 
                                      52                  9.9999975739317037E-001                  1.0365141424821491E+000                  3.8453816994628345E+000                 -7.3221647170753661E+000                  4.3286052212334125E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6150969773788990E+000                  2.9895715963886799E-001                 -7.6038641060410639E-001                 -1.0444209539492365E+002                  3.6698018799859683E-001 
                                      53                  9.9999975397674068E-001                  1.0365027655231476E+000                  3.8522319789541020E+000                 -7.3226635765469146E+000                  4.3352430826281720E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6090238321315757E+000                  2.8721790951704851E-001                 -7.3703994508722614E-001                 -1.0057635214675554E+002                  3.7798856558786914E-001 
                                      54                  9.9999974714388129E-001                  1.0364799827656554E+000                  3.8606306408470306E+000                 -7.3227869477100898E+000                  4.3439404417726069E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5971265324871551E+000                  2.7226847113909503E-001                 -6.8591554603326021E-001                 -9.2567411562834778E+001                  3.9421622341426810E-001 
                                      55                  9.9999974031102179E-001                  1.0364571899476944E+000                  3.8664000102004827E+000                 -7.3224863017940152E+000                  4.3503523678390970E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5855464823554710E+000                  2.6177303514737299E-001                 -6.3474023108904076E-001                 -8.4904467780774624E+001                  4.0397232275184908E-001 
                                      56                  9.9999973689459210E-001                  1.0364458000806434E+000                  3.8700673279214031E+000                 -7.3221729864702167E+000                  4.3545754306791142E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5798702251739147E+000                  2.5504971410762350E-001                 -6.0999266408108221E-001                 -8.1301522441567187E+001                  4.0709804278216732E-001 
                                      57                  9.9999973347816240E-001                  1.0364344175324431E+000                  3.8753126699819500E+000                 -7.3215432747819751E+000                  4.3608346639295359E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5742672009136420E+000                  2.4541907979683703E-001                 -5.8585481363536196E-001                 -7.7851352801711045E+001                  4.0927453892610793E-001 
                                      58                  9.9999972664530323E-001                  1.0364116827418859E+000                  3.8817221469729120E+000                 -7.3202777875728540E+000                  4.3690441082696552E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5632734591380224E+000                  2.3373912323502982E-001                 -5.4117428932030343E-001                 -7.1581055426934242E+001                  4.1131825148781137E-001 
                                      59                  9.9999971981244384E-001                  1.0363890105462212E+000                  3.8876065295740450E+000                 -7.3186642938712607E+000                  4.3771029116470599E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5525511561546450E+000                  2.2319270380806372E-001                 -5.0172455612008937E-001                 -6.6152776681482536E+001                  4.1083796844064113E-001 
                                      60                  9.9999971297958434E-001                  1.0363664188945623E+000                  3.8930301085218848E+000                 -7.3167576299343491E+000                  4.3850165269872186E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5420872104897017E+000                  2.1369562943208026E-001                 -4.6691369997451743E-001                 -6.1447382756342201E+001                  4.0871134816654642E-001 
                                      61                  9.9999970614672495E-001                  1.0363439227056248E+000                  3.8980489864999539E+000                 -7.3146049101081765E+000                  4.3927901151308912E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5318694641160686E+000                  2.0515287876445668E-001                 -4.3621789033781533E-001                 -5.7361214220741765E+001                  4.0553116549243412E-001 
                                      62                  9.9999969931386556E-001                  1.0363215342798311E+000                  3.9027114006394865E+000                 -7.3122459322218436E+000                  4.4004285654562834E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5218865975305693E+000                  1.9746964489896132E-001                 -4.0908605053826974E-001                 -5.3797057800574862E+001                  4.0170693447626421E-001 
                                      63                  9.9999969248100617E-001                  1.0362992636977326E+000                  3.9070585993629812E+000                 -7.3097144808605181E+000                  4.4079365146980845E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5121280543744122E+000                  1.9055058865993113E-001                 -3.8501227046462494E-001                 -5.0670907500399672E+001                  3.9751025881101881E-001 
