                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     630                                      724                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.9967041763819270E+006                  1.0414184610697400E+005                  4.2649993797107891E+003                  5.4305979485578249E-001                  1.3497055751162208E+000                 -3.2825467588018475E+000                  6.9999989166347110E-001                  2.9905971751683745E-005                  2.7997020236477210E-001                  3.4468833607544285E-003                  1.0103427409705521E-003                  9.3805276451495445E-003                  2.0850244238750375E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999998918613593E-001                  2.9808449114447549E-005                  2.7997020236474934E-001                  3.4468833607853603E-003                  1.0103427409344624E-003                  9.3805276451495376E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999932578798E-001                  1.3492976630014337E+000                  9.9999999872060408E-001                  1.3490627929230823E+000                  1.5693348496517207E+004                  3.2128778554106496E+007                  1.8414178502490040E+010                  2.3023932174043803E-004                  2.3023932174043809E-004                  2.5364996931243100E-074                  9.2173561864840685E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8924159171659031E+014                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999991399990E-001                  1.3021432291917989E-001                  3.6532552225434629E+000                 -6.4840183392734243E+000                  4.9704141750648816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0065501548756432E+001                  3.1015080394581673E-001                  8.2678144197697062E-002                  1.4840015032881095E+002                  0.0000000000000000E+000 
                                      11                  9.9999999990150001E-001                  1.3021115988069809E-001                  3.6569705069503007E+000                 -6.4724915335015547E+000                  4.9858389893190447E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0006563769502389E+001                  3.1560893354850761E-001                  7.1991892280785036E-002                  1.2741606591613187E+002                  0.0000000000000000E+000 
                                      12                  9.9999999988900001E-001                  1.3020807962311948E-001                  3.6612723886486807E+000                 -6.4602710906717524E+000                  5.0025617130272773E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.9546770212133424E+000                  3.2173869680573541E-001                  6.1464867342603535E-002                  1.0725131993366078E+002                  0.0000000000000000E+000 
                                      13                  9.9999999987337507E-001                  1.3020433604551160E-001                  3.6662098611398433E+000                 -6.4475674601785018E+000                  5.0204178008656672E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.8974805416316638E+000                  3.2847055490398502E-001                  4.8553856388458883E-002                  8.3223780318032539E+001                  0.0000000000000000E+000 
                                      14                  9.9999999985775012E-001                  1.3020070029328298E-001                  3.6712834372543064E+000                 -6.4356928841075982E+000                  5.0375691971459968E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.8469477249328907E+000                  3.3500121837247948E-001                  3.5889546946973716E-002                  6.0426915366092629E+001                  0.0000000000000000E+000 
                                      15                  9.9999999984212518E-001                  1.3019716251620647E-001                  3.6764771474820632E+000                 -6.4245761838883828E+000                  5.0540694242988300E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.8016866364366120E+000                  3.4124976777252752E-001                  2.3325399039808181E-002                  3.8581707188709814E+001                  0.0000000000000000E+000 
                                      16                  9.9999999982650023E-001                  1.3019371406375113E-001                  3.6844042741524241E+000                 -6.4091274941131147E+000                  5.0777014733242565E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.7607005208731064E+000                  3.4987675530555262E-001                  1.0639891813255808E-002                  1.7294878423890594E+001                  0.0000000000000000E+000 
                                      17                  9.9999999979525023E-001                  1.3018705795045976E-001                  3.6926215198202703E+000                 -6.3951596507940911E+000                  5.1001150202169887E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.6887760895675434E+000                  3.5770373222242041E-001                 -1.3586090228996872E-002                 -2.1337368090167658E+001                  7.7228869576608569E-003 
                                      18                  9.9999999977962528E-001                  1.3018383511833032E-001                  3.6981255346758735E+000                 -6.3864717572944718E+000                  5.1144399172113486E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.6568376746926212E+000                  3.6230883607280928E-001                 -2.4250593059967185E-002                 -3.7448960516106162E+001                  1.5786173226178663E-002 
                                      19                  9.9999999976400034E-001                  1.3018067604749445E-001                  3.7063664238695337E+000                 -6.3742467637477258E+000                  5.1350790853921975E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.6270879970298928E+000                  3.6831457317274807E-001                 -3.3130824186261343E-002                 -5.0337872432829123E+001                  2.3006815534173775E-002 
                                      20                  9.9999999973275033E-001                  1.3017453307855628E-001                  3.7172465680831941E+000                 -6.3592372442354312E+000                  5.1611569838220994E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.5730822861191847E+000                  3.7475291725489307E-001                 -4.5786844083574085E-002                 -6.7434969839714853E+001                  3.4641310258934931E-002 
                                      21                  9.9999999970150044E-001                  1.3016859854054311E-001                  3.7252298905142571E+000                 -6.3487537412090385E+000                  5.1797376143584790E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.5250556645346123E+000                  3.7851246959395540E-001                 -5.4194280903496594E-002                 -7.7489283584279093E+001                  4.3628642141456196E-002 
                                      22                  9.9999999968587538E-001                  1.3016570195296434E-001                  3.7304600888320301E+000                 -6.3420892992393805E+000                  5.1916975784708610E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.5028974983993670E+000                  3.8057293131612963E-001                 -5.7788514897024912E-002                 -8.1471445429650615E+001                  4.7632710190717908E-002 
                                      23                  9.9999999967025033E-001                  1.3016284941885906E-001                  3.7356175258105315E+000                 -6.3356652260914998E+000                  5.2033372888553719E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.4818151957815964E+000                  3.8230871160853080E-001                 -6.1670296699284255E-002                 -8.5769504385475187E+001                  5.1894837026772112E-002 
                                      24                  9.9999999965462549E-001                  1.3016003871385096E-001                  3.7407097665066260E+000                 -6.3294734966500146E+000                  5.2146734536023258E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.4617091020754316E+000                  3.8374741052738115E-001                 -6.6195427772123783E-002                 -9.0853421462465533E+001                  5.6731164045989130E-002 
                                      25                  9.9999999963900055E-001                  1.3015726774329717E-001                  3.7482493191485191E+000                 -6.3206137787387950E+000                  5.2311418949751891E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.4424927980943423E+000                  3.8540072118856367E-001                 -7.1989930890763665E-002                 -9.7545325656608526E+001                  6.2502712362618174E-002 
                                      26                  9.9999999960775066E-001                  1.3015183755999604E-001                  3.7581999228920591E+000                 -6.3096134111064748E+000                  5.2521722755792704E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.4064370477410257E+000                  3.8676080658905082E-001                 -8.7144753029088140E-002                 -1.1516970161699814E+002                  7.8015560161631414E-002 
                                      27                  9.9999999957650054E-001                  1.3014654299590805E-001                  3.7656033643733280E+000                 -6.3019382766829546E+000                  5.2673033344413538E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.3731465853332736E+000                  3.8720199081668433E-001                 -1.0371721706807224E-001                 -1.3377396368010585E+002                  9.6345483236634250E-002 
                                      28                  9.9999999956087560E-001                  1.3014394201644622E-001                  3.7704946178636547E+000                 -6.2970594455187889E+000                  5.2771057804699977E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.3574118371999173E+000                  3.8723935120335251E-001                 -1.1177819354081603E-001                 -1.4246538257974620E+002                  1.0581437047811720E-001 
                                      29                  9.9999999954525076E-001                  1.3014137004672877E-001                  3.7777587758008373E+000                 -6.2900679709638840E+000                  5.2914070225853722E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.3422272922644787E+000                  3.8693723036821598E-001                 -1.1945892639802158E-001                 -1.5049484045626232E+002                  1.1508457513146615E-001 
                                      30                  9.9999999951400065E-001                  1.3013630812036697E-001                  3.7872715797619425E+000                 -6.2812730838190953E+000                  5.3097718550636355E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.3133637307377057E+000                  3.8591972850807621E-001                 -1.3161823182771504E-001                 -1.6209814945391037E+002                  1.3223168952187941E-001 
                                      31                  9.9999999948275065E-001                  1.3013134750025765E-001                  3.7965157317285918E+000                 -6.2729518040647250E+000                  5.3273922949953585E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.2862995006622278E+000                  3.8425101981064530E-001                 -1.3959340835678469E-001                 -1.6820236631563336E+002                  1.4638864442862856E-001 
                                      32                  9.9999999945150064E-001                  1.3012648085791170E-001                  3.8032291966880925E+000                 -6.2669442211490614E+000                  5.3401543436065353E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.2608233680892695E+000                  3.8260600110730442E-001                 -1.4414004650342638E-001                 -1.7008062707144359E+002                  1.5823290908532939E-001 
                                      33                  9.9999999943587581E-001                  1.3012408090482588E-001                  3.8076082586419191E+000                 -6.2630465291394453E+000                  5.3484588621833247E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.2486246534717971E+000                  3.8132890678782116E-001                 -1.4535489979822236E-001                 -1.6979341511347448E+002                  1.6314101659488708E-001 
                                      34                  9.9999999942025075E-001                  1.3012170235514089E-001                  3.8140285409799599E+000                 -6.2573429989479372E+000                  5.3606255411857839E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.2367592426899741E+000                  3.7915119484368798E-001                 -1.4594930775253079E-001                 -1.6883397188542486E+002                  1.6721302867063773E-001 
                                      35                  9.9999999938900075E-001                  1.3011700720695396E-001                  3.8222409148558922E+000                 -6.2499050219274572E+000                  5.3763357389384883E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.2139587897574451E+000                  3.7581123683809875E-001                 -1.4530180632875056E-001                 -1.6497488843701748E+002                  1.7386048431291892E-001 
                                      36                  9.9999999935775075E-001                  1.3011239163747348E-001                  3.8300783076830496E+000                 -6.2426442877677593E+000                  5.3914980527539100E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.1922958870616167E+000                  3.7201023722699078E-001                 -1.4302726237908725E-001                 -1.5955304793724514E+002                  1.7819867715168197E-001 
                                      37                  9.9999999932650063E-001                  1.3010785244821496E-001                  3.8375468573116245E+000                 -6.2355310161633115E+000                  5.4061494234608736E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.1716623999409954E+000                  3.6780042879984726E-001                 -1.3988136439412036E-001                 -1.5348209874277967E+002                  1.8102736617544085E-001 
                                      38                  9.9999999929525085E-001                  1.3010338686150641E-001                  3.8446589786791181E+000                 -6.2285449756863835E+000                  5.4203231770401077E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.1519649154563592E+000                  3.6323371063291671E-001                 -1.3629733230996688E-001                 -1.4724960805759005E+002                  1.8289150678609872E-001 
                                      39                  9.9999999926400074E-001                  1.3009899239887354E-001                  3.8514299446836238E+000                 -6.2216718671765046E+000                  5.4340494814016989E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.1331221856625007E+000                  3.5836652888641840E-001                 -1.3251492737539899E-001                 -1.4110382206014583E+002                  1.8414014681779725E-001 
                                      40                  9.9999999923275074E-001                  1.3009466680493803E-001                  3.8578760272943957E+000                 -6.2149009846786711E+000                  5.4473557332223876E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.1150631028961389E+000                  3.5325542237238655E-001                 -1.2865817502635629E-001                 -1.3515635809832517E+002                  1.8496724770199377E-001 
                                      41                  9.9999999920150073E-001                  1.3009040800007290E-001                  3.8670494001479243E+000                 -6.2049977740392901E+000                  5.4665813215121490E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.0977250795254978E+000                  3.4516535747380833E-001                 -1.2479848807731259E-001                 -1.2946801913927482E+002                  1.8523107609670000E-001 
                                      42                  9.9999999913900073E-001                  1.3008208205763824E-001                  3.8754277853844585E+000                 -6.1951267674419430E+000                  5.4849931604132269E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.0649968485463450E+000                  3.3698608582896794E-001                 -1.1714209747496701E-001                 -1.1879807830756798E+002                  1.8564377275608088E-001 
                                      43                  9.9999999910775061E-001                  1.3007801246447592E-001                  3.8807339679311164E+000                 -6.1886960759119578E+000                  5.4968483286431686E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.0495134433723017E+000                  3.3142016741699404E-001                 -1.1340300790828323E-001                 -1.1383578172070976E+002                  1.8524813222462103E-001 
                                      44                  9.9999999907650072E-001                  1.3007400257481430E-001                  3.8857928217516373E+000                 -6.1823395555859815E+000                  5.5083888812881234E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.0345631002237390E+000                  3.2585314826787642E-001                 -1.0973873479908536E-001                 -1.0912218503327180E+002                  1.8462294890983960E-001 
                                      45                  9.9999999904525072E-001                  1.3007005083952861E-001                  3.8906184287922136E+000                 -6.1760548147897740E+000                  5.5196310910506536E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.0201103329546442E+000                  3.2032347394521704E-001                 -1.0617132341153096E-001                 -1.0465325306126260E+002                  1.8376322316724650E-001 
                                      46                  9.9999999901400072E-001                  1.3006615577305283E-001                  3.8975087348308430E+000                 -6.1668205924596284E+000                  5.5359674682167830E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -9.0061230850587890E+000                  3.1208220775941192E-001                 -1.0270848799793192E-001                 -1.0042445907769262E+002                  1.8256002461419776E-001 
                                      47                  9.9999999895150071E-001                  1.3005852922642488E-001                  3.9059174571152657E+000                 -6.1546598022529135E+000                  5.5568366787768388E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -8.9794315651986363E+000                  3.0157793285059092E-001                 -9.6159660437778904E-002                 -9.2670281984403829E+001                  1.8009973977224045E-001 
                                      48                  9.9999999888900082E-001                  1.3005111288519106E-001                  3.9121846737047021E+000                 -6.1449348895314220E+000                  5.5730853029068310E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -8.9542859410591316E+000                  2.9349868551963559E-001                 -9.0160805492584539E-002                 -8.5802662545775917E+001                  1.7737898797363466E-001 
                                      49                  9.9999999884993829E-001                  1.3004658012511297E-001                  3.9167476671914114E+000                 -6.1376061681293574E+000                  5.5851837360652521E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -8.9392785573267766E+000                  2.8750819070150585E-001                 -8.6673220847300281E-002                 -8.1912549915483766E+001                  1.7552197151190180E-001 
                                      50                  9.9999999881087576E-001                  1.3004212307522053E-001                  3.9232288011302083E+000                 -6.1268735554829963E+000                  5.6027227044939130E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -8.9247724902451928E+000                  2.7888388899800404E-001                 -8.3365697799048954E-002                 -7.8295983171283567E+001                  1.7348859386597359E-001 
                                      51                  9.9999999873275069E-001                  1.3003342617255587E-001                  3.9310663998573316E+000                 -6.1128202615273031E+000                  5.6250595233515517E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -8.8971377001045600E+000                  2.6840440812545524E-001                 -7.7306166929770048E-002                 -7.1818512551900895E+001                  1.6968933581763354E-001 
                                      52                  9.9999999865462574E-001                  1.3002500568978617E-001                  3.9364238205415836E+000                 -6.1024877142549787E+000                  5.6410903405326653E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -8.8711566467163383E+000                  2.6126902048158590E-001                 -7.1947322179561624E-002                 -6.6228219787430831E+001                  1.6606079247387878E-001 
                                      53                  9.9999999861556321E-001                  1.3002089425651026E-001                  3.9398296128281292E+000                 -6.0957589951524431E+000                  5.6514583592412651E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -8.8587266455650653E+000                  2.5674974571042031E-001                 -6.9494710252413050E-002                 -6.3715190407717209E+001                  1.6422069112872151E-001 
                                      54                  9.9999999857650068E-001                  1.3001684591849080E-001                  3.9447080839789153E+000                 -6.0858932567412038E+000                  5.6665611173316526E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -8.8466425285170249E+000                  2.5031941786323786E-001                 -6.7171668926138850E-002                 -6.1364217440654024E+001                  1.6229336606220279E-001 
                                      55                  9.9999999849837573E-001                  1.3000893077177131E-001                  3.9506945841563019E+000                 -6.0730043638730287E+000                  5.6859157054898777E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -8.8234385099180983E+000                  2.4256754431873601E-001                 -6.2909324648094483E-002                 -5.7108955952776832E+001                  1.5880514394592071E-001 
                                      56                  9.9999999842025089E-001                  1.3000124666350032E-001                  3.9562190582469170E+000                 -6.0604823553831189E+000                  5.7044457035905429E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -8.8014116359639747E+000                  2.3556835985026947E-001                 -5.9110041406616659E-002                 -5.3374123531402681E+001                  1.5548232332669129E-001 
                                      57                  9.9999999834212583E-001                  1.2999378055679600E-001                  3.9600645790895697E+000                 -6.0512909890387041E+000                  5.7178430428652778E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -8.7804482173664073E+000                  2.3081153052305478E-001                 -5.5710492998844202E-002                 -5.0076923501245126E+001                  1.5244040411305554E-001 
                                      58                  9.9999999830306330E-001                  1.2999012553886291E-001                  3.9625326736270812E+000                 -6.0452941170032055E+000                  5.7265506611677042E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -8.7703341529121257E+000                  2.2780291591593574E-001                 -5.4142336742707187E-002                 -4.8570422700264096E+001                  1.5092600317805679E-001 
                                      59                  9.9999999826400077E-001                  1.2998652055329693E-001                  3.9661006366364684E+000                 -6.0364860553309292E+000                  5.7392936543883772E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -8.7604502791595262E+000                  2.2351952256711302E-001                 -5.2650308526850154E-002                 -4.7146855129937308E+001                  1.4934709264608628E-001 
                                      60                  9.9999999818587582E-001                  1.2997945507657740E-001                  3.9705495414559251E+000                 -6.0249881563264198E+000                  5.7557238055306783E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -8.7413327917302155E+000                  2.1832195514913383E-001                 -4.9886052998175279E-002                 -4.4529038571988771E+001                  1.4652806628337389E-001 
                                      61                  9.9999999810775086E-001                  1.2997257387166447E-001                  3.9747184132113791E+000                 -6.0138053126099615E+000                  5.7715559515148831E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -8.7230214860907243E+000                  2.1359250761286555E-001                 -4.7386817005537929E-002                 -4.2182162118586753E+001                  1.4386218761114170E-001 
                                      62                  9.9999999802962591E-001                  1.2996586727746728E-001                  3.9786371617971361E+000                 -6.0029244101022359E+000                  5.7868321087488699E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -8.7054511114363731E+000                  2.0927828387532355E-001                 -4.5116429939136726E-002                 -4.0066984964221774E+001                  1.4134128652686409E-001 
                                      63                  9.9999999795150085E-001                  1.2995932632493504E-001                  3.9823315110352948E+000                 -5.9923326278055331E+000                  5.8015900149324517E+000                  6.9999999836558358E-001                  2.8000000163441646E-001                  2.0000000000000018E-002                 -8.6885640317108379E+000                  2.0533331097625351E-001                 -4.3046956165032402E-002                 -3.8152268314449842E+001                  1.3895567257544186E-001 
