                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     730                                      764                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.8260018327982906E+007                  2.5049889556151463E+005                  5.4871476108322759E+003                  8.7769644846566131E-001                  1.0366497435465305E+000                 -1.5365075753470876E+000                  6.9984333319020597E-001                  1.4535711939318101E-004                  2.8000860625021778E-001                  3.4306623943593474E-003                  1.0292675813141393E-003                  9.3805272113788793E-003                  2.0850244238750384E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9998341040707179E-001                  4.5710887746408883E-005                  2.7997082303621629E-001                  3.4465493418756516E-003                  1.0107324356326106E-003                  9.3805276383264937E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999985809185E-001                  1.0364141896121732E+000                  9.9999999975417464E-001                  1.0362883231259021E+000                  1.0563434001582622E+004                  2.5882398681983083E+007                  1.1393460708974529E+010                  1.8844444049683381E-001                  1.8844444049683376E-001                  4.8187446417709831E-052                  6.5338389388120846E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.9181835438715338E+014                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999996400013E-001                  1.5600155290740126E-002                  3.7704637116342616E+000                 -6.6122756709874402E+000                  4.9620386302482906E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0443697499232712E+001                  3.8815750688687173E-001                  1.4717783789343464E-001                  2.4353577620544374E+002                  0.0000000000000000E+000 
                                      11                  9.9999999995775024E-001                  1.5595465250108229E-002                  3.7765441393414010E+000                 -6.5959656879996116E+000                  4.9844520738362084E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0374173286714289E+001                  3.8705284256837497E-001                  1.1626454523580976E-001                  1.8980494997852955E+002                  0.0000000000000000E+000 
                                      12                  9.9999999995150013E-001                  1.5590947934510579E-002                  3.7830567593401345E+000                 -6.5811912691446093E+000                  5.0057661976232746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0314258261397736E+001                  3.8560003468299486E-001                  8.0716640084859848E-002                  1.2989512086829740E+002                  0.0000000000000000E+000 
                                      13                  9.9999999994525013E-001                  1.5586581576522948E-002                  3.7883212533066519E+000                 -6.5711531563033763E+000                  5.0210928349026052E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0261615876487843E+001                  3.8420035574158495E-001                  3.9825293559488939E-002                  6.3114151155728806E+001                  0.0000000000000000E+000 
                                      14                  9.9999999994212518E-001                  1.5584448232080925E-002                  3.7919630254573997E+000                 -6.5648872681520389E+000                  5.0310183072622499E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -1.0237508995973990E+001                  3.8310515642830412E-001                  1.6727214401788537E-002                  2.6296074487063841E+001                  0.0000000000000000E+000 
                                      15                  9.9999999993900024E-001                  1.5582345415237748E-002                  3.7976518622145723E+000                 -6.5561304871517105E+000                  5.0454940086425992E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -1.0214670164989233E+001                  3.8117022345700002E-001                 -9.2347021539838092E-003                 -1.4397119698300376E+001                  0.0000000000000000E+000 
                                      16                  9.9999999993275024E-001                  1.5578223642918018E-002                  3.8060010402482409E+000                 -6.5459496879791663E+000                  5.0640743546882110E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -1.0172307711325555E+001                  3.7777987881860253E-001                 -6.9935003176362198E-002                 -1.0712182068765938E+002                  1.5197575827541811E-002 
                                      17                  9.9999999992650013E-001                  1.5574197256785728E-002                  3.8152098709512208E+000                 -6.5374060768742730E+000                  5.0818929350723989E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -1.0133712660915805E+001                  3.7320094890541672E-001                 -1.4137328775746993E-001                 -2.1242251058448375E+002                  4.0664338325270284E-002 
                                      18                  9.9999999992025024E-001                  1.5570249196530253E-002                  3.8252893207600009E+000                 -6.5304574638080499E+000                  5.0990097728900494E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -1.0098269308270782E+001                  3.6706257789378327E-001                 -2.1877970370564925E-001                 -3.2198439404701298E+002                  7.6815085144528575E-002 
                                      19                  9.9999999991400024E-001                  1.5566363696565642E-002                  3.8333827521103832E+000                 -6.5262286503633140E+000                  5.1114191665070781E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -1.0065501548756432E+001                  3.6120477829724357E-001                 -2.9014691577852547E-001                 -4.1773794457328114E+002                  1.1937786886333827E-001 
                                      20                  9.9999999991087529E-001                  1.5564439733128928E-002                  3.8388717774607906E+000                 -6.5237061739110542E+000                  5.1194995250351054E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -1.0050000457140078E+001                  3.5674063521874649E-001                 -3.2034252484806774E-001                 -4.5607194009122890E+002                  1.4101706470505485E-001 
                                      21                  9.9999999990775035E-001                  1.5562526886750687E-002                  3.8471862559177090E+000                 -6.5202971837657282E+000                  5.1313451869418092E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -1.0035033625168902E+001                  3.4919210333124556E-001                 -3.4674420434566028E-001                 -4.8822590293418079E+002                  1.6251858154766338E-001 
                                      22                  9.9999999990150035E-001                  1.5558731031335460E-002                  3.8582948605708829E+000                 -6.5163021343670042E+000                  5.1466534968780211E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -1.0006563769502389E+001                  3.3761673937128633E-001                 -3.8228960812853141E-001                 -5.2680637747039304E+002                  2.0280415603872753E-001 
                                      23                  9.9999999989525024E-001                  1.5554969835486408E-002                  3.8690143820646581E+000                 -6.5124875363159367E+000                  5.1614410347876918E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.9798459683616674E+000                  3.2488141782408714E-001                 -3.9368653662539155E-001                 -5.3167279386161033E+002                  2.3594703605092157E-001 
                                      24                  9.9999999988900035E-001                  1.5551241434757388E-002                  3.8772193190282422E+000                 -6.5092771425375373E+000                  5.1730962613062568E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.9546770212133424E+000                  3.1419367451581887E-001                 -3.8633142915159568E-001                 -5.1236758907853368E+002                  2.6089179144888053E-001 
                                      25                  9.9999999988509414E-001                  1.5548928298211091E-002                  3.8832247192236689E+000                 -6.5067303094524167E+000                  5.1818538767790221E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.9396563484510434E+000                  3.0591221175463074E-001                 -3.7569399550807725E-001                 -4.9325727889636624E+002                  2.7237921158529782E-001 
                                      26                  9.9999999988118793E-001                  1.5546628650257703E-002                  3.8889272555026211E+000                 -6.5040696382436227E+000                  5.1904385587324278E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.9251378657904823E+000                  2.9774295549066526E-001                 -3.6245328967182361E-001                 -4.7157990927859368E+002                  2.8108845709604030E-001 
                                      27                  9.9999999987728183E-001                  1.5544343011651024E-002                  3.8943297027950985E+000                 -6.5012900051913363E+000                  5.1988570072142268E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.9110890770494873E+000                  2.8977835145206199E-001                 -3.4799023430924836E-001                 -4.4909873702477154E+002                  2.8726015888219536E-001 
                                      28                  9.9999999987337551E-001                  1.5542071919455114E-002                  3.8994429648138516E+000                 -6.4983946270466468E+000                  5.2071155402044198E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.8974805416316638E+000                  2.8208161991546066E-001                 -3.3323046796457195E-001                 -4.2694809930782696E+002                  2.9143080788905062E-001 
                                      29                  9.9999999986946930E-001                  1.5539815882665165E-002                  3.9042822613323458E+000                 -6.4953913661834193E+000                  5.2152201221237240E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.8842855030547838E+000                  2.7469342150455117E-001                 -3.1872987950879828E-001                 -4.0575513249321898E+002                  2.9405908916006945E-001 
                                      30                  9.9999999986556298E-001                  1.5537575358349346E-002                  3.9111369917983212E+000                 -6.4907841448078045E+000                  5.2271005233067234E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.8714795722684627E+000                  2.6411754645542429E-001                 -3.0471825149374510E-001                 -3.8574708754950996E+002                  2.9535285693606045E-001 
                                      31                  9.9999999985775057E-001                  1.5533141493536828E-002                  3.9193764721165794E+000                 -6.4842553189058130E+000                  5.2424524311283376E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.8469477249328907E+000                  2.5140650305483347E-001                 -2.7898501741128745E-001                 -3.4990787008676421E+002                  2.9575763122151205E-001 
                                      32                  9.9999999984993804E-001                  1.5528773652499874E-002                  3.9268239669167433E+000                 -6.4774871059828110E+000                  5.2572807268887978E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.8237278225988973E+000                  2.4004916886611624E-001                 -2.5655751723652598E-001                 -3.1947496186828016E+002                  2.9395662724953869E-001 
                                      33                  9.9999999984212551E-001                  1.5524473225167592E-002                  3.9319105198993958E+000                 -6.4722443468089983E+000                  5.2680792952114590E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.8016866364366120E+000                  2.3244034713043135E-001                 -2.3711232257948861E-001                 -2.9364921184873157E+002                  2.9112589647044756E-001 
                                      34                  9.9999999983821930E-001                  1.5522348765472656E-002                  3.9351435600401885E+000                 -6.4687464222020106E+000                  5.2751321368003339E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.7910718133380499E+000                  2.2767545000589504E-001                 -2.2835254817652767E-001                 -2.8218724496937358E+002                  2.8933637579532817E-001 
                                      35                  9.9999999983431320E-001                  1.5520241317222400E-002                  3.9397736870243216E+000                 -6.4635021237545383E+000                  5.2855013840596499E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.7807102549228304E+000                  2.2096864054458124E-001                 -2.2011685689168958E-001                 -2.7152456456065875E+002                  2.8722686036076323E-001 
                                      36                  9.9999999982650045E-001                  1.5516076921185690E-002                  3.9482639143624136E+000                 -6.4529849722851127E+000                  5.3055262073853653E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.7607005208731064E+000                  2.0911229692076855E-001                 -2.0514754285266690E-001                 -2.5238665499542327E+002                  2.8276354313365137E-001 
                                      37                  9.9999999981087562E-001                  1.5507947056638207E-002                  3.9555679318450565E+000                 -6.4421380991020367E+000                  5.3246696651270247E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.7232510589687564E+000                  1.9951470006807601E-001                 -1.8060858259042400E-001                 -2.2149918990181291E+002                  2.7476470974347267E-001 
                                      38                  9.9999999980306309E-001                  1.5503982226526087E-002                  3.9600865755725057E+000                 -6.4350229337771729E+000                  5.3369791292039732E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.7056715794819244E+000                  1.9383859952715335E-001                 -1.7043157171727380E-001                 -2.0887135039116646E+002                  2.7060553858581488E-001 
                                      39                  9.9999999979525067E-001                  1.5500081718143642E-002                  3.9664018871858016E+000                 -6.4245320630144249E+000                  5.3548135128416527E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.6887760895675434E+000                  1.8626587342841114E-001                 -1.6126888542621060E-001                 -1.9761967666787950E+002                  2.6615304398662815E-001 
                                      40                  9.9999999977962561E-001                  1.5492466583015143E-002                  3.9719914071512901E+000                 -6.4139777667895883E+000                  5.3719454998371061E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.6568376746926212E+000                  1.7998812767499534E-001                 -1.4566131779583991E-001                 -1.7860978428542154E+002                  2.5884826035991904E-001 
                                      41                  9.9999999977181309E-001                  1.5488750286831535E-002                  3.9754972985346617E+000                 -6.4070885919672831E+000                  5.3830029012650460E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.6417081497061972E+000                  1.7622483780925119E-001                 -1.3897178860432280E-001                 -1.7051652707045011E+002                  2.5521614232504503E-001 
                                      42                  9.9999999976400056E-001                  1.5485092383652270E-002                  3.9804594355527030E+000                 -6.3969702810707050E+000                  5.3990789450437227E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.6270879970298928E+000                  1.7113174596862993E-001                 -1.3285236208235490E-001                 -1.6315259125856218E+002                  2.5137616352699976E-001 
                                      43                  9.9999999974837561E-001                  1.5477944785978434E-002                  3.9849422162322528E+000                 -6.3869020453698786E+000                  5.4145820936525730E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.5992462121032887E+000                  1.6681294725501497E-001                 -1.2214924267773422E-001                 -1.5031746209396380E+002                  2.4520402761413995E-001 
                                      44                  9.9999999974056308E-001                  1.5474452757096906E-002                  3.9877819481256629E+000                 -6.3803383562768090E+000                  5.4246186827624028E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.5859672492774042E+000                  1.6419087708352520E-001                 -1.1744761673162801E-001                 -1.4469364618292477E+002                  2.4214180794800994E-001 
                                      45                  9.9999999973275056E-001                  1.5471013025661007E-002                  3.9918381593719992E+000                 -6.3707068949444743E+000                  5.4392520842302101E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.5730822861191847E+000                  1.6059698866097058E-001                 -1.1309298190292516E-001                 -1.3949786740928369E+002                  2.3889332782633940E-001 
                                      46                  9.9999999971712561E-001                  1.5464284214773909E-002                  3.9967914966822962E+000                 -6.3580995962597431E+000                  5.4580276562094969E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.5484054330372139E+000                  1.5647991608315126E-001                 -1.0531796090179313E-001                 -1.3023168636036698E+002                  2.3341017733378552E-001 
                                      47                  9.9999999970150066E-001                  1.5457747629637418E-002                  4.0013499248743800E+000                 -6.3458390042424417E+000                  5.4760261040731040E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.5250556645346123E+000                  1.5293596308415439E-001                 -9.8593833134806963E-002                 -1.2221896887532378E+002                  2.2835455047594774E-001 
                                      48                  9.9999999968587572E-001                  1.5451392715791100E-002                  4.0055684304007828E+000                 -6.3339183172921816E+000                  5.4933092227472340E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.5028974983993670E+000                  1.4986044477846466E-001                 -9.2714514345173027E-002                 -1.1521077535432082E+002                  2.2368238303330443E-001 
                                      49                  9.9999999967025077E-001                  1.5445209594193458E-002                  4.0094916707133743E+000                 -6.3223280004806455E+000                  5.5099317168308879E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.4818151957815964E+000                  1.4717087710320059E-001                 -8.7531501724667116E-002                 -1.0902575925903345E+002                  2.1935031082404338E-001 
                                      50                  9.9999999965462583E-001                  1.5439189049621981E-002                  4.0131563381983435E+000                 -6.3110569519103787E+000                  5.5259422455422698E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.4617091020754316E+000                  1.4480261118835708E-001                 -8.2928917568764943E-002                 -1.0352393590794881E+002                  2.1532046056815904E-001 
                                      51                  9.9999999963900088E-001                  1.5433322502570750E-002                  4.0165929021581039E+000                 -6.3000932565697152E+000                  5.5413842819762431E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.4424927980943423E+000                  1.4270444014325667E-001                 -7.8814792697086467E-002                 -9.8595460811310843E+001                  2.1155986562047988E-001 
                                      52                  9.9999999962337593E-001                  1.5427601972887424E-002                  4.0198269091710115E+000                 -6.2894246826353841E+000                  5.5562968249160543E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.4240908553185854E+000                  1.4083532839976023E-001                 -7.5115313019409408E-002                 -9.4152964838897162E+001                  2.0803990506435252E-001 
                                      53                  9.9999999960775110E-001                  1.5422020039837754E-002                  4.0243985559019997E+000                 -6.2740273393284953E+000                  5.5777484595875340E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.4064370477410257E+000                  1.3834469916032524E-001                 -7.1767503010040923E-002                 -9.0123720230452662E+001                  2.0434068262427679E-001 
                                      54                  9.9999999957650099E-001                  1.5411244431150358E-002                  4.0285206816351318E+000                 -6.2590776427645807E+000                  5.5981921770231713E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.3731465853332736E+000                  1.3629231118913288E-001                 -6.5953058344968618E-002                 -8.3094712101029899E+001                  1.9869451099741636E-001 
                                      55                  9.9999999956087604E-001                  1.5406038647779577E-002                  4.0311313695181852E+000                 -6.2494695262701159E+000                  5.6113061470875580E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.3574118371999173E+000                  1.3505968343567387E-001                 -6.3415381867342080E-002                 -8.0011949117614989E+001                  1.9591423423758331E-001 
                                      56                  9.9999999954525109E-001                  1.5400946588838230E-002                  4.0348604320283270E+000                 -6.2355544393315459E+000                  5.6302641184487756E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.3422272922644787E+000                  1.3338674010613086E-001                 -6.1078365780736388E-002                 -7.7166152944451937E+001                  1.9296024709487536E-001 
                                      57                  9.9999999951400109E-001                  1.5391083095310202E-002                  4.0394150575697356E+000                 -6.2176955342747835E+000                  5.6543211215334424E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.3133637307377057E+000                  1.3151080314279315E-001                 -5.6924290954129042E-002                 -7.2085630161503957E+001                  1.8812176606896663E-001 
                                      58                  9.9999999948275109E-001                  1.5381616346490053E-002                  4.0436100625214921E+000                 -6.2006509609334630E+000                  5.6771171168858450E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.2862995006622278E+000                  1.2992446369658192E-001                 -5.3346952533984221E-002                 -6.7683924795123275E+001                  1.8371712036840449E-001 
                                      59                  9.9999999945150109E-001                  1.5372513355023388E-002                  4.0465284256557839E+000                 -6.1883247227658735E+000                  5.6934630416726293E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.2608233680892695E+000                  1.2890472005669396E-001                 -5.0232379947802636E-002                 -6.3829681334881073E+001                  1.7993777462472804E-001 
                                      60                  9.9999999943587625E-001                  1.5368089018093471E-002                  4.0484028039650566E+000                 -6.1803532474747342E+000                  5.7040286640583684E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.2486246534717971E+000                  1.2827677730273385E-001                 -4.8821218005214967E-002                 -6.2076225878995785E+001                  1.7803657259983846E-001 
                                      61                  9.9999999942025120E-001                  1.5363745017558205E-002                  4.0511150003201459E+000                 -6.1687417471936046E+000                  5.7194108419463578E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.2367592426899741E+000                  1.2740472945475900E-001                 -4.7494269999908967E-002                 -6.0423724684845880E+001                  1.7598158636537531E-001 
                                      62                  9.9999999938900119E-001                  1.5355285851120891E-002                  4.0545019093422923E+000                 -6.1537671940270355E+000                  5.7391094474878619E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.2139587897574451E+000                  1.2639280203379016E-001                 -4.5066325400313495E-002                 -5.7388902066270930E+001                  1.7256565386011283E-001 
                                      63                  9.9999999935775119E-001                  1.5347112917624217E-002                  4.0576834482802271E+000                 -6.1393795247584482E+000                  5.7579545913271586E+000                  6.9999999497643417E-001                  2.8000000502356603E-001                  1.9999999999999796E-002                 -9.1922958870616167E+000                  1.2550922151425178E-001                 -4.2900122083994519E-002                 -5.4667790900238096E+001                  1.6938983719457387E-001 
