                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     110                                      557                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.3159512688406164E+002                  2.9873762666831560E+001                  3.9224927872441572E+003                  1.1630291881192174E+002                  2.3352004228527267E+001                 -7.7443132992349524E+000                  6.9999999999999996E-001                  2.9797635251138469E-005                  2.7997020236474895E-001                  3.4468833607861353E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000029E-001                  2.9797635251138486E-005                  2.7997020236474895E-001                  3.4468833607861340E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999748294582114E-001                  2.3241322651182589E+001                  9.9999658726434315E-001                  2.3209896098558843E+001                  1.1293883338212247E+006                  8.6709390485458116E+003                  8.5982364863700569E+007                  5.7000900347569993E-020                  5.7000900347569993E-020                  0.0000000000000000E+000                  2.2804145329162342E-021                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6243146376156464E+010                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999982650001E-001                  1.3683239216681133E+000                  3.5935736992228833E+000                 -7.9341240886550928E+000                  3.4629097556003940E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.7607005208731064E+000                  3.6866289932274887E-001                  2.4360366857870200E-001                  2.7083197630934119E+001                  0.0000000000000000E+000 
                                      11                  9.9999999976400000E-001                  1.3683238355991003E+000                  3.5935789864116612E+000                 -7.9340871413299592E+000                  3.4629520272329182E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6270879970298928E+000                  3.6866560693811107E-001                  2.4358905495362870E-001                  2.7081345882505261E+001                  0.0000000000000000E+000 
                                      12                  9.9999999963900010E-001                  1.3683236634755671E+000                  3.5935895621885035E+000                 -7.9340132603180464E+000                  3.4630365582905487E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.4424927980943423E+000                  3.6867102347417691E-001                  2.4355982459926759E-001                  2.7077642070868311E+001                  0.0000000000000000E+000 
                                      13                  9.9999999938899997E-001                  1.3683233192864424E+000                  3.5936107193395768E+000                 -7.9338655528257975E+000                  3.4632055715980949E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.2139587897574451E+000                  3.6868186176217349E-001                  2.4350135173615342E-001                  2.7070233215545603E+001                  0.0000000000000000E+000 
                                      14                  9.9999999888899993E-001                  1.3683226311398258E+000                  3.5936424722460023E+000                 -7.9336441307994843E+000                  3.4634589699016542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.9542859410591316E+000                  3.6869813536944002E-001                  2.4338436051953874E-001                  2.7055410897984508E+001                  0.0000000000000000E+000 
                                      15                  9.9999999826399988E-001                  1.3683217713904050E+000                  3.5936777770802144E+000                 -7.9333983017415894E+000                  3.4637403525030908E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.7604502791595262E+000                  3.6871623951672666E-001                  2.4323803886396461E-001                  2.7036874640171014E+001                  0.0000000000000000E+000 
                                      16                  9.9999999763899983E-001                  1.3683209121223983E+000                  3.5937307687853335E+000                 -7.9330299315998039E+000                  3.4641620882050517E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6269040129212726E+000                  3.6874342727518317E-001                  2.4309161748962768E-001                  2.7018328294242732E+001                  0.0000000000000000E+000 
                                      17                  9.9999999638899983E-001                  1.3683191950281588E+000                  3.5938368921968205E+000                 -7.9322945477745428E+000                  3.4650043462798852E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.4423725115731738E+000                  3.6879793141358730E-001                  2.4279846586859016E-001                  2.6981204383865972E+001                  0.0000000000000000E+000 
                                      18                  9.9999999388899985E-001                  1.3683157665888837E+000                  3.5940496992402400E+000                 -7.9308291843887275E+000                  3.4666840307919968E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.2138877162801727E+000                  3.6890744867015052E-001                  2.4221095722075600E-001                  2.6906835018526561E+001                  0.0000000000000000E+000 
                                      19                  9.9999998888899988E-001                  1.3683089325650744E+000                  3.5943892653025764E+000                 -7.9285184123834549E+000                  3.4693368104469151E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.9542468524058592E+000                  3.6908290658413795E-001                  2.4103140363585132E-001                  2.6757641158181521E+001                  0.0000000000000000E+000 
                                      20                  9.9999998198551765E-001                  1.3682995463986560E+000                  3.5947860508711429E+000                 -7.9258610037316704E+000                  3.4723938970585118E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                 -7.7443782168047965E+000                  3.6928900321942798E-001                  2.3939336810834566E-001                  2.6550711255314081E+001                  0.0000000000000000E+000 
                                      21                  9.9999997508203542E-001                  1.3682902168869298E+000                  3.5953496362703388E+000                 -7.9221530825430806E+000                  3.4766695657215525E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.6034874393847538E+000                  3.6958291218799538E-001                  2.3774386253584856E-001                  2.6342650258147092E+001                  0.0000000000000000E+000 
                                      22                  9.9999996251289602E-001                  1.3682733735713211E+000                  3.5960869407115532E+000                 -7.9174369357095822E+000                  3.4821285780983291E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.4261181117105304E+000                  3.6997033937467733E-001                  2.3471300600806944E-001                  2.5961156538748167E+001                  0.0000000000000000E+000 
                                      23                  9.9999994994375674E-001                  1.3682567102449856E+000                  3.5972134044727180E+000                 -7.9104617672790871E+000                  3.4902388628436376E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.3005417484736075E+000                  3.7056448077672810E-001                  2.3164680172612337E-001                  2.5576305391070928E+001                  0.0000000000000000E+000 
                                      24                  9.9999992458323028E-001                  1.3682236189410695E+000                  3.5995507588458193E+000                 -7.8968497949835772E+000                  3.5062066730403885E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1225320756471753E+000                  3.7180225892706931E-001                  2.2535801356425633E-001                  2.4790497973683070E+001                  0.0000000000000000E+000 
                                      25                  9.9999987318761829E-001                  1.3681586034496835E+000                  3.6028692214054647E+000                 -7.8795017942577816E+000                  3.5269004472986536E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8968383411664513E+000                  3.7356221176874560E-001                  2.1231273074477072E-001                  2.3173995815283167E+001                  0.0000000000000000E+000 
                                      26                  9.9999982087939043E-001                  1.3680949963278459E+000                  3.6064024939248092E+000                 -7.8629577850632559E+000                  3.5470070955428286E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7468544420603154E+000                  3.7539354433640520E-001                  1.9874232716636128E-001                  2.1511883913537957E+001                  0.0000000000000000E+000 
                                      27                  9.9999976764245924E-001                  1.3680326524705551E+000                  3.6120618807449398E+000                 -7.8393917442902277E+000                  3.5762782111769349E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6338432291069083E+000                  3.7815767616160850E-001                  1.8470189810910415E-001                  1.9815355422028304E+001                  0.0000000000000000E+000 
                                      28                  9.9999965831670834E-001                  1.3679113100639371E+000                  3.6182763833402287E+000                 -7.8177303476043036E+000                  3.6042020839901530E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.4663762580447450E+000                  3.8094707896630359E-001                  1.5559199684772784E-001                  1.6372891160733793E+001                  0.0000000000000000E+000 
                                      29                  9.9999960219427264E-001                  1.3678520125862839E+000                  3.6226512990536501E+000                 -7.8039995407273341E+000                  3.6223391313246278E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                 -6.4003289686193279E+000                  3.8272105377022891E-001                  1.4061253169100971E-001                  1.4643321163096143E+001                  0.0000000000000000E+000 
                                      30                  9.9999954507589128E-001                  1.3677935172177502E+000                  3.6283919202111599E+000                 -7.7876411957605116E+000                  3.6444761493294866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3420610473598824E+000                  3.8482110857630980E-001                  1.2520737715854263E-001                  1.2899084951446314E+001                  0.0000000000000000E+000 
                                      31                  9.9999945749243135E-001                  1.3677070947393319E+000                  3.6344690007307721E+000                 -7.7723104821984839E+000                  3.6659205931573990E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.2655941986799224E+000                  3.8677974605888793E-001                  1.0159737386048667E-001                  1.0290331557109212E+001                  0.0000000000000000E+000 
                                      32                  9.9999939780669767E-001                  1.3676502147638614E+000                  3.6395309700842264E+000                 -7.7606094845575955E+000                  3.6827111629207132E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                 -6.2202640791461326E+000                  3.8821401580735942E-001                  8.6015301196638638E-002                  8.6095137428120445E+000                  0.0000000000000000E+000 
                                      33                  9.9999933706220645E-001                  1.3675938426083911E+000                  3.6467460043071305E+000                 -7.7452406399677436E+000                  3.7053302246312216E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -6.1785272216725433E+000                  3.8998700587250640E-001                  7.1414084414864742E-002                  7.0619514337670291E+000                  0.0000000000000000E+000 
                                      34                  9.9999922812068687E-001                  1.3674962058537448E+000                  3.6548533153119682E+000                 -7.7295090393154338E+000                  3.7292033963949014E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -6.1124505984299553E+000                  3.9163778031021806E-001                  5.0315784978948341E-002                  4.8682749316163818E+000                  0.0000000000000000E+000 
                                      35                  9.9999914828794167E-001                  1.3674271628951877E+000                  3.6610126732738388E+000                 -7.7181942429173427E+000                  3.7467001836176546E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0697072042193083E+000                  3.9267687444378818E-001                  3.9675924891880210E-002                  3.7783809805484760E+000                  0.0000000000000000E+000 
                                      36                  9.9999908311851415E-001                  1.3673722273537261E+000                  3.6689426028776668E+000                 -7.7041715675230940E+000                  3.7686782799652021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0376867967485301E+000                  3.9377189194463241E-001                  3.4022312675552557E-002                  3.1993229621524990E+000                  0.0000000000000000E+000 
                                      37                  9.9999895776776671E-001                  1.3672698627761748E+000                  3.6763929684970003E+000                 -7.6912594300956405E+000                  3.7890614899623256E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.9820354995539669E+000                  3.9454847018527378E-001                  2.6811183571606167E-002                  2.4626754732716045E+000                  0.0000000000000000E+000 
                                      38                  9.9999889777036843E-001                  1.3672222780053003E+000                  3.6821615590077803E+000                 -7.6815146234641691E+000                  3.8045892152822405E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -5.9577279179784286E+000                  3.9497984966039990E-001                  2.3957406110149237E-002                  2.1767987653456768E+000                  0.0000000000000000E+000 
                                      39                  9.9999881068156504E-001                  1.3671547123793264E+000                  3.6895882326706304E+000                 -7.6692350327207786E+000                  3.8243122325753394E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                 -5.9247018494045989E+000                  3.9530003588697055E-001                  1.9075330601448948E-002                  1.7070052625800232E+000                  0.0000000000000000E+000 
                                      40                  9.9999870332088980E-001                  1.3670736998874831E+000                  3.6968694807589033E+000                 -7.6575872554501947E+000                  3.8432564409187768E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                 -5.8871674857543912E+000                  3.9532158667089551E-001                  1.0389992922032465E-002                  9.1297816570586254E-001                  0.0000000000000000E+000 
                                      41                  9.9999861555490577E-001                  1.3670091933863682E+000                  3.7033465317471523E+000                 -7.6477044828975780E+000                  3.8596292895265818E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.8587242633447021E+000                  3.9506573780891890E-001                 -4.4293103152431845E-004                 -3.8357841411051578E-002                  0.0000000000000000E+000 
                                      42                  9.9999852778892173E-001                  1.3669461104213385E+000                  3.7092502261575504E+000                 -7.6392292408422051E+000                  3.8740201556042475E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.8320299186205098E+000                  3.9459131957025639E-001                 -1.5860815560303276E-002                 -1.3538813181505063E+000                  5.8884272494019252E-004 
                                      43                  9.9999845580426028E-001                  1.3668953504508101E+000                  3.7146144081762209E+000                 -7.6320259104656989E+000                  3.8865988963465128E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.8112976501148781E+000                  3.9395639689585998E-001                 -3.2198784815490433E-002                 -2.7161625460758856E+000                  1.4891384041990341E-003 
                                      44                  9.9999838381959882E-001                  1.3668454080880967E+000                  3.7225877997110204E+000                 -7.6222046329103552E+000                  3.9044115754609789E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7915101641301199E+000                  3.9264620509313308E-001                 -5.2549072408576425E-002                 -4.3804536091251141E+000                  2.7726598396367406E-003 
                                      45                  9.9999824476013233E-001                  1.3667510400645262E+000                  3.7321551477076138E+000                 -7.6123460996301020E+000                  3.9238626194149813E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7556635253661961E+000                  3.9046784033412474E-001                 -1.0142235397392602E-001                 -8.2570589189870010E+000                  6.5939710504788604E-003 
                                      46                  9.9999814346786964E-001                  1.3666838067619023E+000                  3.7415875065261450E+000                 -7.6042477220496991E+000                  3.9414235300366514E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7312975302777867E+000                  3.8762563969943681E-001                 -1.4745156986264801E-001                 -1.1790604329895300E+001                  1.1018089677259257E-002 
                                      47                  9.9999801846159631E-001                  1.3666023241998253E+000                  3.7497264760310873E+000                 -7.5990356541600059E+000                  3.9548066948558431E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7029975063512417E+000                  3.8454763537023001E-001                 -2.2417230036522912E-001                 -1.7507570780472676E+001                  2.0048214720600827E-002 
                                      48                  9.9999796489014003E-001                  1.3665678075802896E+000                  3.7548287220087313E+000                 -7.5963230924259086E+000                  3.9626452040538251E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6914121416264010E+000                  3.8228081133081654E-001                 -2.6751641542468568E-001                 -2.0669896442339205E+001                  2.5959178667010998E-002 
                                      49                  9.9999791131868387E-001                  1.3665334977212695E+000                  3.7608358380129641E+000                 -7.5938252673141458E+000                  3.9711823724802753E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6801278181535428E+000                  3.7923295626090558E-001                 -3.2254438361964871E-001                 -2.4644690614007928E+001                  3.4250119957232851E-002 
                                      50                  9.9999784601376718E-001                  1.3664919021212978E+000                  3.7680453514676930E+000                 -7.5918871019202472E+000                  3.9803761490121174E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6667570768493745E+000                  3.7496825284054192E-001                 -4.0708390374758285E-001                 -3.0655187048472989E+001                  4.8853689421944735E-002 
                                      51                  9.9999778070885059E-001                  1.3664504798647319E+000                  3.7748012085912643E+000                 -7.5910703435841222E+000                  3.9880009800177003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6537857188441007E+000                  3.7029929333406159E-001                 -5.1399432210408302E-001                 -3.8098583227612330E+001                  7.0604127864565103E-002 
                                      52                  9.9999773561778560E-001                  1.3664219258897243E+000                  3.7807619299040014E+000                 -7.5909532793956354E+000                  3.9941334434151305E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6450502649590968E+000                  3.6558584233758395E-001                 -6.0405292501308816E-001                 -4.4250340914569776E+001                  9.1786379812252433E-002 
                                      53                  9.9999769052672061E-001                  1.3663933739794796E+000                  3.7864612380446045E+000                 -7.5913897923964715E+000                  3.9994574539784118E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6364870581858657E+000                  3.6051231502081610E-001                 -7.0772483171290468E-001                 -5.1199468154505375E+001                  1.2002560284738743E-001 
                                      54                  9.9999765630602466E-001                  1.3663716796916858E+000                  3.7916854713683228E+000                 -7.5921357868815775E+000                  4.0040007808345264E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6300990963657078E+000                  3.5535185170786809E-001                 -7.9193411338351838E-001                 -5.6720259841245735E+001                  1.4698667682095762E-001 
                                      55                  9.9999762208532872E-001                  1.3663499448472847E+000                  3.7999527303672291E+000                 -7.5937983464186614E+000                  4.0107292136870862E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6238037335844391E+000                  3.4614450382088746E-001                 -8.7713757908462286E-001                 -6.2177651496623668E+001                  1.7980272498518615E-001 
                                      56                  9.9999755364393672E-001                  1.3663062985746617E+000                  3.8099274239153456E+000                 -7.5965364496474512E+000                  4.0181565568498989E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6114803318131425E+000                  3.3327107622270402E-001                 -1.0037085545742999E+000                 -6.9662821534979798E+001                  2.5686637359053272E-001 
                                      57                  9.9999750694328282E-001                  1.3662763207697364E+000                  3.8160182612226072E+000                 -7.5983125821460611E+000                  4.0226151115196922E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6032678411495702E+000                  3.2448732086840232E-001                 -1.0378219543961951E+000                 -7.1014044840899672E+001                  3.0837176694938018E-001 
                                      58                  9.9999748359295593E-001                  1.3662612681007180E+000                  3.8200323894704811E+000                 -7.5994872654953882E+000                  4.0255626606954777E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.5992191077608453E+000                  3.1833046259084097E-001                 -1.0404394913630854E+000                 -7.0716686840935807E+001                  3.3196237822543773E-001 
                                      59                  9.9999746024262881E-001                  1.3662461730902964E+000                  3.8250386450149345E+000                 -7.6009359683930073E+000                  4.0292716751227715E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.5952077705448433E+000                  3.1026136360810752E-001                 -1.0350249757118757E+000                 -6.9905456012585844E+001                  3.5343556099735574E-001 
                                      60                  9.9999742438380634E-001                  1.3662229113225899E+000                  3.8309133085360725E+000                 -7.6025635527535593E+000                  4.0337231907866009E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.5891188530169975E+000                  3.0029191331430671E-001                 -1.0144144110240252E+000                 -6.7901644011567100E+001                  3.8135903399489290E-001 
                                      61                  9.9999738852498354E-001                  1.3661995584547875E+000                  3.8393384019931638E+000                 -7.6047463162472901E+000                  4.0403174709138359E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.5831141246464737E+000                  2.8519062367001974E-001                 -9.8326340173614524E-001                 -6.5296123297054521E+001                  4.0378040226147000E-001 
                                      62                  9.9999731680733850E-001                  1.3661526059855795E+000                  3.8470806904338462E+000                 -7.6063340307659306E+000                  4.0468667557155635E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.5713481425188620E+000                  2.7068844755899324E-001                 -9.0602806272183933E-001                 -5.9384047641439601E+001                  4.3427203338026366E-001 
                                      63                  9.9999728010041278E-001                  1.3661284805724059E+000                  3.8520302432656672E+000                 -7.6071980949580524E+000                  4.0512467976580675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.5654471288856833E+000                  2.6120756609358209E-001                 -8.6407341251999459E-001                 -5.6333717079474177E+001                  4.4436256379723349E-001 
