                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      587                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.5597430030384512E+003                  1.1482338650419017E+002                  4.1409598482392539E+003                  4.9964336525922533E+001                  1.3733498495689265E+001                 -7.0093813754151864E+000                  6.9999999999999996E-001                  2.9797635251138469E-005                  2.7997020236474895E-001                  3.4468833607861353E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000029E-001                  2.9797635251138486E-005                  2.7997020236474895E-001                  3.4468833607861340E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999950769980095E-001                  1.3692732895458501E+001                  9.9999931674891873E-001                  1.3680520390984029E+001                  5.0936468664082617E+005                  3.4319393092555016E+004                  2.0014275571960798E+008                  2.9425328395187089E-016                  2.9425328395187089E-016                  0.0000000000000000E+000                  1.1772101842969548E-017                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0700974579268622E+011                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999982650001E-001                  1.1377804003911227E+000                  3.6171620433171241E+000                 -7.7582344715949336E+000                  3.6625093078139792E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.7607005208731064E+000                  3.7792331124792844E-001                  2.5270493328598198E-001                  4.5005028693226734E+001                  0.0000000000000000E+000 
                                      11                  9.9999999976400000E-001                  1.1377801181709475E+000                  3.6171899996758907E+000                 -7.7580394403909230E+000                  3.6627324254554403E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6270879970298928E+000                  3.7793265537319254E-001                  2.5263707030728078E-001                  4.4990965636154122E+001                  0.0000000000000000E+000 
                                      12                  9.9999999963900010E-001                  1.1377795539823654E+000                  3.6172459399123418E+000                 -7.7576497473168340E+000                  3.6631783194700143E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.4424927980943423E+000                  3.7795136247196415E-001                  2.5250130319944492E-001                  4.4962833878788132E+001                  0.0000000000000000E+000 
                                      13                  9.9999999938899997E-001                  1.1377784266106554E+000                  3.6173579304020840E+000                 -7.7568718351909576E+000                  3.6640687456707624E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.2139587897574451E+000                  3.7798885158034129E-001                  2.5222960791763877E-001                  4.4906548359325434E+001                  0.0000000000000000E+000 
                                      14                  9.9999999888899993E-001                  1.1377761758760758E+000                  3.6175262566498652E+000                 -7.7557086999315317E+000                  3.6654009988291167E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.9542859410591316E+000                  3.7804531454088625E-001                  2.5168561756771846E-001                  4.4793896342793552E+001                  0.0000000000000000E+000 
                                      15                  9.9999999826399988E-001                  1.1377733699337114E+000                  3.6177137569662947E+000                 -7.7544215466357320E+000                  3.6668765406953052E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.7604502791595262E+000                  3.7810836431375050E-001                  2.5100454268042444E-001                  4.4652935940518198E+001                  0.0000000000000000E+000 
                                      16                  9.9999999763899983E-001                  1.1377705722410849E+000                  3.6179956765227486E+000                 -7.7525007999940012E+000                  3.6690805526808283E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6269040129212726E+000                  3.7820337252260366E-001                  2.5032213678368842E-001                  4.4511796001085493E+001                  0.0000000000000000E+000 
                                      17                  9.9999999638899983E-001                  1.1377650013867830E+000                  3.6185622459165367E+000                 -7.7486951394867836E+000                  3.6734555255857684E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.4423725115731738E+000                  3.7839510954580857E-001                  2.4895314268187296E-001                  4.4228952111376557E+001                  0.0000000000000000E+000 
                                      18                  9.9999999388899985E-001                  1.1377539562510035E+000                  3.6197062500318813E+000                 -7.7412240502470615E+000                  3.6820763018602536E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.2138877162801727E+000                  3.7878501461631708E-001                  2.4619858587526242E-001                  4.3661058080559478E+001                  0.0000000000000000E+000 
                                      19                  9.9999998888899988E-001                  1.1377322402873087E+000                  3.6215570556995984E+000                 -7.7297414222843654E+000                  3.6954193222633398E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.9542468524058592E+000                  3.7942280442373277E-001                  2.4062613670254565E-001                  4.2517106051294498E+001                  0.0000000000000000E+000 
                                      20                  9.9999998198551765E-001                  1.1377030343555690E+000                  3.6237596029503565E+000                 -7.7169718939109151E+000                  3.7104033024077268E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                 -7.7443782168047965E+000                  3.8018737770374827E-001                  2.3279735393954495E-001                  4.0921118536576671E+001                  0.0000000000000000E+000 
                                      21                  9.9999997508203542E-001                  1.1376746690220492E+000                  3.6269391955738128E+000                 -7.6998731790937978E+000                  3.7306992313140546E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.6034874393847538E+000                  3.8128146340029734E-001                  2.2478499657926285E-001                  3.9302763356818673E+001                  0.0000000000000000E+000 
                                      22                  9.9999996251289602E-001                  1.1376250048092500E+000                  3.6312239551857215E+000                 -7.6792988660433874E+000                  3.7555825995356660E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.4261181117105304E+000                  3.8272709856432724E-001                  2.0976485880563242E-001                  3.6309599535819366E+001                  0.0000000000000000E+000 
                                      23                  9.9999994994375674E-001                  1.1375776226538461E+000                  3.6356943519820537E+000                 -7.6601485181148536E+000                  3.7792284748993108E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.3005417484736075E+000                  3.8416750655458731E-001                  1.9436137675295789E-001                  3.3292120101972856E+001                  0.0000000000000000E+000 
                                      24                  9.9999993726349357E-001                  1.1375318688831777E+000                  3.6391822007689423E+000                 -7.6466494010693813E+000                  3.7962346518324224E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.2024796705956753E+000                  3.8523586323766362E-001                  1.7869905480334711E-001                  3.0274904260860268E+001                  0.0000000000000000E+000 
                                      25                  9.9999993092336203E-001                  1.1375096869351571E+000                  3.6415390198335098E+000                 -7.6380382196500411E+000                  3.8072152737574019E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1606688093162063E+000                  3.8592545155352981E-001                  1.7093536235243617E-001                  2.8797298918297585E+001                  0.0000000000000000E+000 
                                      26                  9.9999992458323050E-001                  1.1374879371786413E+000                  3.6451476398687910E+000                 -7.6255560944895491E+000                  3.8233247134693769E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1225320756471753E+000                  3.8692942697793531E-001                  1.6332125522060448E-001                  2.7358990572020158E+001                  0.0000000000000000E+000 
                                      27                  9.9999991173432745E-001                  1.1374450984138702E+000                  3.6500889799295999E+000                 -7.6098355718814572E+000                  3.8440109140260188E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.0542081660594276E+000                  3.8820294186367138E-001                  1.4865227990817553E-001                  2.4613096782837147E+001                  0.0000000000000000E+000 
                                      28                  9.9999989888542440E-001                  1.1374037705777078E+000                  3.6550930097942826E+000                 -7.5951096532248794E+000                  3.8637637803303417E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.9951862372483680E+000                  3.8936878473180964E-001                  1.3541316140081516E-001                  2.2157416871323289E+001                  0.0000000000000000E+000 
                                      29                  9.9999988603652135E-001                  1.1373638093629013E+000                  3.6601192298874423E+000                 -7.5812569174826470E+000                  3.8826639885265801E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.9432343032134556E+000                  3.9041985160704945E-001                  1.2392067474678331E-001                  2.0037591937255041E+001                  0.0000000000000000E+000 
                                      30                  9.9999987318761829E-001                  1.1373250921609208E+000                  3.6651781207108050E+000                 -7.5680597768730706E+000                  3.9009397092377673E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8968383411664513E+000                  3.9136460595521044E-001                  1.1407804623832274E-001                  1.8229134715891373E+001                  0.0000000000000000E+000 
                                      31                  9.9999986011056141E-001                  1.1372868567101622E+000                  3.6702440578099895E+000                 -7.5554488430198790E+000                  3.9186346568976420E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8542150729730569E+000                  3.9219732046445566E-001                  1.0545174928649298E-001                  1.6650910647934349E+001                  0.0000000000000000E+000 
                                      32                  9.9999984703350453E-001                  1.1372497058939206E+000                  3.6777401777125838E+000                 -7.5377006318544328E+000                  3.9439029724495898E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8154036831224953E+000                  3.9322293105774464E-001                  9.7830919320579079E-002                  1.5267525182552903E+001                  0.0000000000000000E+000 
                                      33                  9.9999982087939066E-001                  1.1371783527855261E+000                  3.6876105438468181E+000                 -7.5157530277736502E+000                  3.9757483118727528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7468544420603154E+000                  3.9420326451549592E-001                  8.3705297584401261E-002                  1.2767359252442381E+001                  0.0000000000000000E+000 
                                      34                  9.9999979426092500E-001                  1.1371092780958849E+000                  3.6949389463397160E+000                 -7.5004534039215400E+000                  3.9983942631471936E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                 -6.6866832172273840E+000                  3.9463067140213043E-001                  6.8918229557410837E-002                  1.0275440434922331E+001                  0.0000000000000000E+000 
                                      35                  9.9999978095169217E-001                  1.1370759244765076E+000                  3.6997756225780947E+000                 -7.4908299396593963E+000                  4.0128654207607166E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6594600976358311E+000                  3.9475415400457542E-001                  6.0436240852488832E-002                  8.9109203779530706E+000                  0.0000000000000000E+000 
                                      36                  9.9999976764245924E-001                  1.1370432943708750E+000                  3.7071228864909016E+000                 -7.4769828066641635E+000                  4.0340757696651277E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6338432291069083E+000                  3.9467820855460189E-001                  5.0181663897619688E-002                  7.3181911795340140E+000                  0.0000000000000000E+000 
                                      37                  9.9999974031102168E-001                  1.1369783671018561E+000                  3.7171177798604007E+000                 -7.4599964348033110E+000                  4.0610783859140671E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5855464823554710E+000                  3.9403337609892625E-001                  2.4107528786207699E-002                  3.4375466035213846E+000                  0.0000000000000000E+000 
                                      38                  9.9999971297958401E-001                  1.1369159028055700E+000                  3.7247907922212833E+000                 -7.4484714595953125E+000                  4.0802934848571608E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5420872104897017E+000                  3.9308800895921869E-001                 -7.7370249274809066E-003                 -1.0783792521804025E+000                  8.1596625319547888E-005 
                                      39                  9.9999969931386512E-001                  1.1368854788123386E+000                  3.7299691700799795E+000                 -7.4413053053589255E+000                  4.0926503371089495E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5218865975305693E+000                  3.9222096147439151E-001                 -2.6438156006188263E-002                 -3.6426786375660116E+000                  1.4252454524401720E-003 
                                      40                  9.9999968564814623E-001                  1.1368555464774146E+000                  3.7378793906628669E+000                 -7.4313313459005750E+000                  4.1105552352077765E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5025839743381368E+000                  3.9053348121832088E-001                 -4.8483273837881868E-002                 -6.6029833033323682E+000                  3.2319148597555560E-003 
                                      41                  9.9999965831670867E-001                  1.1367970231091500E+000                  3.7493024211073869E+000                 -7.4197024139159167E+000                  4.1336432993334320E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.4663762580447450E+000                  3.8727779619241037E-001                 -1.0583249806463524E-001                 -1.4070780782530873E+001                  8.9889472229846192E-003 
                                      42                  9.9999963025549066E-001                  1.1367385009974611E+000                  3.7589376772865863E+000                 -7.4126090498468553E+000                  4.1504106196500059E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.4320982665377135E+000                  3.8365513946708707E-001                 -1.9139686435400755E-001                 -2.4774879010457585E+001                  2.0331727866688465E-002 
                                      43                  9.9999961622488165E-001                  1.1367097052996149E+000                  3.7658061905052920E+000                 -7.4086792946370910E+000                  4.1612424960677501E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.4159231858043313E+000                  3.8050225623826528E-001                 -2.5204283736293681E-001                 -3.2158018055254772E+001                  3.0260571831400539E-002 
                                      44                  9.9999960219427264E-001                  1.1366811633352782E+000                  3.7733876000360405E+000                 -7.4056417518480124E+000                  4.1719061714441539E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.4003289686193279E+000                  3.7638104445641468E-001                 -3.3249222191004124E-001                 -4.1774330500746288E+001                  4.5784025141659856E-002 
                                      45                  9.9999958791467736E-001                  1.1366523116101634E+000                  3.7819092084172730E+000                 -7.4037242802427849E+000                  4.1824074710924908E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3850128537085293E+000                  3.7083331850692325E-001                 -4.3788762867746578E-001                 -5.4085227335049716E+001                  7.0184734364772003E-002 
                                      46                  9.9999957363508207E-001                  1.1366235812753416E+000                  3.7915181272679801E+000                 -7.4031665854183402E+000                  4.1926635129302356E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3702185371348863E+000                  3.6326340513618577E-001                 -5.6986020146560168E-001                 -6.9077804568965604E+001                  1.0771750324958901E-001 
                                      47                  9.9999955935548679E-001                  1.1365948821185661E+000                  3.7995930395389310E+000                 -7.4037987377357712E+000                  4.2002016389518282E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3559116332917736E+000                  3.5571211202329645E-001                 -7.1275636425345323E-001                 -8.4641704885695376E+001                  1.6149936669273943E-001 
                                      48                  9.9999955221568915E-001                  1.1365805094999488E+000                  3.8051919863183978E+000                 -7.4045225018115719E+000                  4.2051559866453321E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3489311270404993E+000                  3.4980043201698907E-001                 -7.7734809248615577E-001                 -9.1323155413291758E+001                  1.9414057579102117E-001 
                                      49                  9.9999954507589150E-001                  1.1365661114783232E+000                  3.8124788959931188E+000                 -7.4057354228445602E+000                  4.2113523313064141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3420610473598824E+000                  3.4125633545556094E-001                 -8.2987729583924441E-001                 -9.6449242509842904E+001                  2.2979546281171920E-001 
                                      50                  9.9999953412795917E-001                  1.1365439694827597E+000                  3.8214111033985168E+000                 -7.4074674455607630E+000                  4.2187383336736417E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3317333527089970E+000                  3.2946901698662079E-001                 -8.7396645629137448E-001                 -9.9943544646129482E+001                  2.8273773151129422E-001 
                                      51                  9.9999952318002661E-001                  1.1365217355982220E+000                  3.8279738152512919E+000                 -7.4087373958580329E+000                  4.2241976636489378E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3216455607849289E+000                  3.1991322989082421E-001                 -8.7849614423872646E-001                 -9.8937303200312357E+001                  3.2619941676579062E-001 
                                      52                  9.9999951770606033E-001                  1.1365105848148724E+000                  3.8322489324810425E+000                 -7.4095349857603132E+000                  4.2277998282487870E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3166881952086333E+000                  3.1330883517629327E-001                 -8.7020514381613379E-001                 -9.7312167153515603E+001                  3.4396827183158424E-001 
                                      53                  9.9999951223209405E-001                  1.1364994126727406E+000                  3.8384865054742212E+000                 -7.4106321056068492E+000                  4.2331482140162313E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3117867787067734E+000                  3.0318054689707269E-001                 -8.5671424079945224E-001                 -9.5179712444505810E+001                  3.5955415917539751E-001 
                                      54                  9.9999950128416160E-001                  1.1364770092728604E+000                  3.8463299079570046E+000                 -7.4117553740834339E+000                  4.2401798930392687E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3021468390478423E+000                  2.8972194191489226E-001                 -8.1898087581745382E-001                 -8.9934276423209511E+001                  3.8429353226119062E-001 
                                      55                  9.9999949033622915E-001                  1.1364545443722434E+000                  3.8536439481738687E+000                 -7.4124981429532975E+000                  4.2471009539457389E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.2927162368129235E+000                  2.7660452234608740E-001                 -7.7361436870488398E-001                 -8.4121162850033357E+001                  4.0167502752149814E-001 
                                      56                  9.9999947938829670E-001                  1.1364320375216412E+000                  3.8604303482554920E+000                 -7.4128550341411863E+000                  4.2539148477017852E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.2834860731140560E+000                  2.6410636555737971E-001                 -7.2560977736312182E-001                 -7.8272699863618087E+001                  4.1366818596149807E-001 
                                      57                  9.9999946844036436E-001                  1.1364095086638903E+000                  3.8667141187404295E+000                 -7.4128435104561810E+000                  4.2606248651198166E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.2744480047082503E+000                  2.5238974262856739E-001                 -6.7823026927358621E-001                 -7.2701246688534638E+001                  4.2150563082793968E-001 
                                      58                  9.9999945749243180E-001                  1.1363869768974841E+000                  3.8735789765587443E+000                 -7.4124378736590977E+000                  4.2684228418747479E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.2655941986799224E+000                  2.3957918821632948E-001                 -6.3322991025610831E-001                 -6.7554740454045813E+001                  4.2610391670227260E-001 
                                      59                  9.9999944257099838E-001                  1.1363562903615299E+000                  3.8807362357665958E+000                 -7.4114112010518163E+000                  4.2772504892981438E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.2538104395972942E+000                  2.2639314935762325E-001                 -5.7780104291894108E-001                 -6.1368028307366572E+001                  4.2844610897611940E-001 
                                      60                  9.9999942764956506E-001                  1.1363256697997661E+000                  3.8856166956013296E+000                 -7.4102849953060232E+000                  4.2837572513921218E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.2423379825247896E+000                  2.1759421899824241E-001                 -5.3000584526988848E-001                 -5.6143934025753090E+001                  4.2769570642069299E-001 
                                      61                  9.9999942018884824E-001                  1.1363103967490606E+000                  3.8902574569590986E+000                 -7.4090416006072175E+000                  4.2901688592118115E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.2367134357084995E+000                  2.0940418483516066E-001                 -5.0845547911012523E-001                 -5.3826379351959964E+001                  4.2625290219629902E-001 
                                      62                  9.9999940526741482E-001                  1.1362799331648699E+000                  3.8945159624327879E+000                 -7.4075109484101329E+000                  4.2964889462909595E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.2256782657770646E+000                  2.0209434016992839E-001                 -4.6981261430211990E-001                 -4.9722064257883069E+001                  4.2285625447278857E-001 
                                      63                  9.9999939780669800E-001                  1.1362647525690339E+000                  3.8986313270309925E+000                 -7.4058831388277397E+000                  4.3027923893332733E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.2202640791461326E+000                  1.9522115370276699E-001                 -4.5249025841950918E-001                 -4.7903242018760579E+001                  4.2045312251667394E-001 
