                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     480                                      683                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.2118980008557031E+005                  8.0289706868021394E+003                  4.4860257406942055E+003                  3.0740650906245821E+000                  2.9025931629583339E+000                 -4.7531480281004450E+000                  6.9999999999959983E-001                  2.9797635651603889E-005                  2.7997020236474862E-001                  3.4468833607861132E-003                  1.0103427409336057E-003                  9.3805276451495341E-003                  2.0850244238750345E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999959972E-001                  2.9797635651597523E-005                  2.7997020236474857E-001                  3.4468833607861136E-003                  1.0103427409336055E-003                  9.3805276451495358E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999489995328E-001                  2.9006052851870834E+000                  9.9999999171629850E-001                  2.8997549571093040E+000                  4.9492148609679614E+004                  2.6392569946437785E+006                  3.2530215545853066E+009                  1.2449225902278433E-007                  1.2449225902278433E-007                  0.0000000000000000E+000                  4.9809419702435297E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6447499235180395E+013                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999982650001E-001                  4.6276919580161768E-001                  3.6580598658237578E+000                 -7.0467018593146635E+000                  4.4146192009309670E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.7607005208731064E+000                  3.7129251039908873E-001                  2.2645972069926468E-001                  1.7530435054407988E+002                  0.0000000000000000E+000 
                                      11                  9.9999999976400000E-001                  4.6276338685547225E-001                  3.6610091725252105E+000                 -7.0303177755617892E+000                  4.4339783810317375E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6270879970298928E+000                  3.7258822484512577E-001                  2.2031356303290900E-001                  1.6969450093450945E+002                  0.0000000000000000E+000 
                                      12                  9.9999999963900010E-001                  4.6275219843554349E-001                  3.6650654674364591E+000                 -7.0098692391246553E+000                  4.4585197261109872E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.4424927980943423E+000                  3.7436806475615542E-001                  2.0815123502591040E-001                  1.5868768439637347E+002                  0.0000000000000000E+000 
                                      13                  9.9999999951399998E-001                  4.6274152380098177E-001                  3.6681884143425534E+000                 -6.9954820321134932E+000                  4.4760581558595227E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.3133637307377057E+000                  3.7571326870310334E-001                  1.9619449150612017E-001                  1.4799595714248372E+002                  0.0000000000000000E+000 
                                      14                  9.9999999945149987E-001                  4.6273636011800345E-001                  3.6702905899505027E+000                 -6.9862917129851096E+000                  4.4873694546482250E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.2608233680892695E+000                  3.7659581141398535E-001                  1.9029698505062251E-001                  1.4277624758064007E+002                  0.0000000000000000E+000 
                                      15                  9.9999999938899997E-001                  4.6273130437975418E-001                  3.6734714089281075E+000                 -6.9730666960837233E+000                  4.5038032462724278E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.2139587897574451E+000                  3.7789130605196403E-001                  1.8443743513346336E-001                  1.3763268930857879E+002                  0.0000000000000000E+000 
                                      16                  9.9999999926399996E-001                  4.6272149567061377E-001                  3.6777926520846034E+000                 -6.9564361222308726E+000                  4.5247920693280337E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.1331221856625007E+000                  3.7957437050146547E-001                  1.7281140428777997E-001                  1.2755347043009654E+002                  0.0000000000000000E+000 
                                      17                  9.9999999913899995E-001                  4.6271205484105821E-001                  3.6821781782828902E+000                 -6.9408349556234574E+000                  4.5448148255998504E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.0649968485463450E+000                  3.8118088085440799E-001                  1.6131359386858152E-001                  1.1775414055737647E+002                  0.0000000000000000E+000 
                                      18                  9.9999999901400005E-001                  4.6270294655180644E-001                  3.6866175972080013E+000                 -6.9261674254203065E+000                  4.5639565631512911E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.0061230850587890E+000                  3.8269630020766499E-001                  1.4997955793656934E-001                  1.0826392918664587E+002                  0.0000000000000000E+000 
                                      19                  9.9999999888899993E-001                  4.6269414019747435E-001                  3.6916570627433116E+000                 -6.9106706586558744E+000                  4.5845299636870269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.9542859410591316E+000                  3.8427224681232164E-001                  1.3889015291617682E-001                  9.9140261313016396E+001                  0.0000000000000000E+000 
                                      20                  9.9999999873274992E-001                  4.6268351740870289E-001                  3.6973072707668351E+000                 -6.8945861089566645E+000                  4.6063034388165116E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.8971377001045600E+000                  3.8585481710717334E-001                  1.2551324278239334E-001                  8.8341661381891768E+001                  0.0000000000000000E+000 
                                      21                  9.9999999857649990E-001                  4.6267328011210118E-001                  3.7057912020495287E+000                 -6.8723787346117913E+000                  4.6370471417230030E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.8466425285170249E+000                  3.8786604547583958E-001                  1.1282669768998721E-001                  7.8309879716072260E+001                  0.0000000000000000E+000 
                                      22                  9.9999999826399988E-001                  4.6265382416185125E-001                  3.7143205891429623E+000                 -6.8522391621807444E+000                  4.6657626150614551E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.7604502791595262E+000                  3.8943857599779091E-001                  8.9491590209804406E-002                  6.0410700684847797E+001                  0.0000000000000000E+000 
                                      23                  9.9999999810774987E-001                  4.6264453608082529E-001                  3.7199671224873012E+000                 -6.8397715646001069E+000                  4.6839044311422819E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.7230214860907243E+000                  3.9021674129524736E-001                  7.8542678219554907E-002                  5.2294717917391253E+001                  0.0000000000000000E+000 
                                      24                  9.9999999795149985E-001                  4.6263551027744315E-001                  3.7255896252298055E+000                 -6.8280039137392077E+000                  4.7013201172638510E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6885640317108379E+000                  3.9078020525313695E-001                  6.7618421086265978E-002                  4.4415222204092615E+001                  0.0000000000000000E+000 
                                      25                  9.9999999779524995E-001                  4.6262672521335851E-001                  3.7311915288002577E+000                 -6.8168840948610834E+000                  4.7180655874939825E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6566406487248990E+000                  3.9112870225473428E-001                  5.6385174372779789E-002                  3.6543604962073303E+001                  0.0000000000000000E+000 
                                      26                  9.9999999763899983E-001                  4.6261816171659187E-001                  3.7395645797822454E+000                 -6.8013219166560557E+000                  4.7420339160185341E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6269040129212726E+000                  3.9124777746820855E-001                  4.3849606896993354E-002                  2.8045767563545059E+001                  0.0000000000000000E+000 
                                      27                  9.9999999732649980E-001                  4.6260163614123651E-001                  3.7509639409943407E+000                 -6.7827302119123640E+000                  4.7720677036967825E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.5729198115636400E+000                  3.9063219205018318E-001                  1.1259294180753165E-002                  7.0135691789618777E+000                  0.0000000000000000E+000 
                                      28                  9.9999999701399978E-001                  4.6258580131052257E-001                  3.7599700165213124E+000                 -6.7705306948560233E+000                  4.7933070621597560E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.5249101966109926E+000                  3.8951422035223210E-001                 -3.6193612399516795E-002                 -2.1940804652116277E+001                  8.0971978789538060E-003 
                                      29                  9.9999999685774976E-001                  4.6257810257833043E-001                  3.7661994864587309E+000                 -6.7631797828409264E+000                  4.8069116219453001E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.5027592650944985E+000                  3.8841294699276058E-001                 -6.8961746221821607E-002                 -4.1220841428138982E+001                  1.8701628597144724E-002 
                                      30                  9.9999999670149975E-001                  4.6257053265983489E-001                  3.7727628654965275E+000                 -6.7565779353469182E+000                  4.8201038287233215E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.4816835115835278E+000                  3.8694322442239076E-001                 -1.0987011751537773E-001                 -6.4722927966140887E+001                  3.4263709899878037E-002 
                                      31                  9.9999999654524985E-001                  4.6256307655689860E-001                  3.7797246394777182E+000                 -6.7507666275908607E+000                  4.8329079586915480E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.4615833744978293E+000                  3.8500982552560897E-001                 -1.5776437625542644E-001                 -9.1526634953088376E+001                  5.5529494778136790E-002 
                                      32                  9.9999999638899972E-001                  4.6255571918333582E-001                  3.7871195351364690E+000                 -6.7457599593757562E+000                  4.8453462063687960E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.4423725115731738E+000                  3.8249739501198843E-001                 -2.1080139819794230E-001                 -1.2034477039735295E+002                  8.2823149715188546E-002 
                                      33                  9.9999999623274971E-001                  4.6254844577306509E-001                  3.7949217093921441E+000                 -6.7415136531681368E+000                  4.8574389161056875E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.4239755584487508E+000                  3.7927908199813698E-001                 -2.6433261469005653E-001                 -1.4838491715472279E+002                  1.1505071616038313E-001 
                                      34                  9.9999999607649970E-001                  4.6254124277175263E-001                  3.8030213118238119E+000                 -6.7379010401619661E+000                  4.8692047821810576E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.4063263430547508E+000                  3.7525594415397617E-001                 -3.1115295717972324E-001                 -1.7165544489649054E+002                  1.4926291108130868E-001 
                                      35                  9.9999999592024968E-001                  4.6253409908502829E-001                  3.8112400863741760E+000                 -6.7347282926599350E+000                  4.8806610224149498E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.3893664489069355E+000                  3.7039599795739092E-001                 -3.4460013668597139E-001                 -1.8679520906153135E+002                  1.8141727811041794E-001 
                                      36                  9.9999999576399956E-001                  4.6252700704779576E-001                  3.8193925321346391E+000                 -6.7317953727283788E+000                  4.8918235294078061E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.3730440485645516E+000                  3.6473898522875120E-001                 -3.6279309591915448E-001                 -1.9328262911839070E+002                  2.0812169530160307E-001 
                                      37                  9.9999999560774966E-001                  4.6251996239988602E-001                  3.8273414802664623E+000                 -6.7289513352222432E+000                  4.9027070028652444E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.3573129484918223E+000                  3.5836791754788083E-001                 -3.6883306029514934E-001                 -1.9325543210788626E+002                  2.2853220312397143E-001 
                                      38                  9.9999999545149965E-001                  4.6251296339462139E-001                  3.8350050330457122E+000                 -6.7261016227214236E+000                  4.9133250658620407E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.3421318009532097E+000                  3.5139758954962214E-001                 -3.6688124992328025E-001                 -1.8923056241607534E+002                  2.4381715529377712E-001 
                                      39                  9.9999999529524963E-001                  4.6250600982933882E-001                  3.8405175847572166E+000                 -6.7239050498021689E+000                  4.9211221422594758E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.3274634490709651E+000                  3.4587292994825392E-001                 -3.5991591820465973E-001                 -1.8292093177645151E+002                  2.5546250569953827E-001 
                                      40                  9.9999999521712457E-001                  4.6250255046274386E-001                  3.8440983585583504E+000                 -6.7224278320186439E+000                  4.9262436565483885E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.3203109692262203E+000                  3.4205239635380258E-001                 -3.5520457750207529E-001                 -1.7927517986577422E+002                  2.6012123778169460E-001 
                                      41                  9.9999999513899973E-001                  4.6249910276066947E-001                  3.8493268385909576E+000                 -6.7201882015203118E+000                  4.9338146730079293E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.3132743789254580E+000                  3.3615185908353079E-001                 -3.4989310175640598E-001                 -1.7542969240527617E+002                  2.6413881954185997E-001 
                                      42                  9.9999999498274972E-001                  4.6249224257994209E-001                  3.8559567850963590E+000                 -6.7170737447084266E+000                  4.9437089446755449E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.2995342583672205E+000                  3.2814440325866340E-001                 -3.3794712489290424E-001                 -1.6735404635932673E+002                  2.7103284990953314E-001 
                                      43                  9.9999999482649971E-001                  4.6248543109803120E-001                  3.8622359850627688E+000                 -6.7138430759415142E+000                  4.9533834132678161E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.2862155465769280E+000                  3.2004284527167820E-001                 -3.2497047449805028E-001                 -1.5911458656960235E+002                  2.7613596562090503E-001 
                                      44                  9.9999999467024958E-001                  4.6247866978102747E-001                  3.8681752109210596E+000                 -6.7104968131612699E+000                  4.9628476414352782E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.2732931617364365E+000                  3.1195318177795084E-001                 -3.1156170191920551E-001                 -1.5099130413096216E+002                  2.7983542833368757E-001 
                                      45                  9.9999999451399968E-001                  4.6247196004797841E-001                  3.8737895937978082E+000                 -6.7070405566924354E+000                  4.9721105807468344E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.2607441967314887E+000                  3.0397015771601266E-001                 -2.9816531997387524E-001                 -1.4316776315522256E+002                  2.8232851847815876E-001 
                                      46                  9.9999999435774967E-001                  4.6246530319392615E-001                  3.8817250758115867E+000                 -6.7017568719495966E+000                  4.9856455847765533E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.2485476747891120E+000                  2.9220717482555003E-001                 -2.8501166429847768E-001                 -1.3572942819356433E+002                  2.8365323809777565E-001 
                                      47                  9.9999999404524975E-001                  4.6245214958087244E-001                  3.8888701714989184E+000                 -6.6961079340488965E+000                  4.9987730480683137E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.2251364669099321E+000                  2.8127907446515116E-001                 -2.6063953778325888E-001                 -1.2238565060702355E+002                  2.8415728210904978E-001 
                                      48                  9.9999999388899963E-001                  4.6244565732545617E-001                  3.8933716349083705E+000                 -6.6923101353232024E+000                  5.0073098057413858E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.2138877162801727E+000                  2.7426868457969356E-001                 -2.4954201955404109E-001                 -1.1647712349358015E+002                  2.8335819770268683E-001 
                                      49                  9.9999999373274961E-001                  4.6243922130833254E-001                  3.8976415471036638E+000                 -6.6884539279250230E+000                  5.0156824810049443E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.2029229809893618E+000                  2.6756911705756142E-001                 -2.3907460949640691E-001                 -1.1100788743147902E+002                  2.8214220704787463E-001 
                                      50                  9.9999999357649960E-001                  4.6243284190285960E-001                  3.9016967718260229E+000                 -6.6845490057947012E+000                  5.0238972675896374E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.1922282715419552E+000                  2.6118664319723267E-001                 -2.2928268228754950E-001                 -1.0596851064011011E+002                  2.8059462626815362E-001 
                                      51                  9.9999999342024970E-001                  4.6242651932279594E-001                  3.9055529795961945E+000                 -6.6806043391004586E+000                  5.0319600148427783E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.1817906072497362E+000                  2.5512089135777893E-001                 -2.2013149588540715E-001                 -1.0132334205886700E+002                  2.7880097198935128E-001 
                                      52                  9.9999999326399958E-001                  4.6242025363785838E-001                  3.9110485674307673E+000                 -6.6746884819686123E+000                  5.0437809103176097E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.1715979215084058E+000                  2.4650931841461515E-001                 -2.1154581518479776E-001                 -9.7025466218454937E+001                  2.7667031476791198E-001 
                                      53                  9.9999999295149955E-001                  4.6240789101461588E-001                  3.9177305150578232E+000                 -6.6666505697098630E+000                  5.0590593812252767E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.1519032959213664E+000                  2.3619521407118185E-001                 -1.9602821366128168E-001                 -8.9383506523653253E+001                  2.7237263794703087E-001 
                                      54                  9.9999999263899952E-001                  4.6239575406717526E-001                  3.9223224373900165E+000                 -6.6605504695074051E+000                  5.0701767577961503E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.1330631822683603E+000                  2.2925422114095897E-001                 -1.8252340920595009E-001                 -8.2847386830543201E+001                  2.6800244279886759E-001 
                                      55                  9.9999999248274951E-001                  4.6238976986087271E-001                  3.9267067640854521E+000                 -6.6545356251992009E+000                  5.0810172228992858E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.1239410062505062E+000                  2.2274098929760944E-001                 -1.7637154190435306E-001                 -7.9911997918551435E+001                  2.6553974365734190E-001 
                                      56                  9.9999999217024949E-001                  4.6237796533926467E-001                  3.9307580685675827E+000                 -6.6484475107070100E+000                  5.0915948109035263E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.1062521045261953E+000                  2.1687327479839572E-001                 -1.6515306567507357E-001                 -7.4618177041958816E+001                  2.6113188951526095E-001 
                                      57                  9.9999999201399936E-001                  4.6237214488717282E-001                  3.9346407490089250E+000                 -6.6424542947347369E+000                  5.1019214340113077E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.0976706941416801E+000                  2.1136685529673246E-001                 -1.6003367639090657E-001                 -7.2226890778486094E+001                  2.5870563566945937E-001 
                                      58                  9.9999999170149945E-001                  4.6236066283668192E-001                  3.9418294616167819E+000                 -6.6306133074335873E+000                  5.1218680708344335E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.0810004016715364E+000                  2.0154586266253041E-001                 -1.5058995213059806E-001                 -6.7862683358820732E+001                  2.5393738922060316E-001 
                                      59                  9.9999999107649939E-001                  4.6233831377948448E-001                  3.9481084120413428E+000                 -6.6187055412349816E+000                  5.1409425111158180E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.0494647720193537E+000                  1.9347487661090065E-001                 -1.3467574838109647E-001                 -6.0596595971088654E+001                  2.4590638343514978E-001 
                                      60                  9.9999999076399926E-001                  4.6232744023139904E-001                  3.9520212204912260E+000                 -6.6109507798524607E+000                  5.1532099406227427E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.0345160757548602E+000                  1.8865518306624626E-001                 -1.2791313410217162E-001                 -5.7542707548338086E+001                  2.4198656146909700E-001 
                                      61                  9.9999999045149934E-001                  4.6231675832295688E-001                  3.9556988047042729E+000                 -6.6032935429667114E+000                  5.1651415102173042E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.0200648475668874E+000                  1.8428923126378047E-001                 -1.2176834086145363E-001                 -5.4788188058439992E+001                  2.3824455500540895E-001 
                                      62                  9.9999999013899943E-001                  4.6230626233361333E-001                  3.9608880440921106E+000                 -6.5920770939944893E+000                  5.1824475204529303E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -8.0060790411987135E+000                  1.7838720515274323E-001                 -1.1616908212515423E-001                 -5.2293211607044682E+001                  2.3436588276993134E-001 
                                      63                  9.9999998951399938E-001                  4.6228580338271635E-001                  3.9655512987654453E+000                 -6.5809566581401988E+000                  5.1990933341739725E+000                  6.9999999999959983E-001                  2.8000000000040021E-001                  2.0000000000000018E-002                 -7.9793901466222952E+000                  1.7340095879566925E-001                 -1.0640022857471901E-001                 -4.7962782808109388E+001                  2.2802897597629468E-001 
