                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     420                                      661                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0717576022669178E+005                  3.1360773469709784E+003                  4.4810402384598237E+003                  5.8202811278908912E+000                  4.0028328424084805E+000                 -5.2271162510228129E+000                  6.9999999999999596E-001                  2.9797635255377835E-005                  2.7997020236474879E-001                  3.4468833607861236E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999596E-001                  2.9797635255377662E-005                  2.7997020236474873E-001                  3.4468833607861236E-003                  1.0103427409336064E-003                  9.3805276451495376E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998752810204E-001                  3.9991224573051833E+000                  9.9999998053216721E-001                  3.9976482030926666E+000                  8.0150869490962854E+004                  1.0108099111627321E+006                  1.7181300662746034E+009                  3.6020760668923893E-009                  3.6020760668923897E-009                  0.0000000000000000E+000                  1.4411245868472136E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5379697709298486E+012                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      12                  9.9999999963900010E-001                  6.0234787224479347E-001                  3.6572302321281889E+000                 -7.2084442279148950E+000                  4.2522558948083926E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.4424927980943423E+000                  3.7868604175767395E-001                  2.3755276403158290E-001                  1.3300264650964297E+002                  0.0000000000000000E+000 
                                      13                  9.9999999938899997E-001                  6.0233501422013502E-001                  3.6619237337722788E+000                 -7.1824556214100417E+000                  4.2829668505324632E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.2139587897574451E+000                  3.8021347117188309E-001                  2.2783329221097917E-001                  1.2659088967827236E+002                  0.0000000000000000E+000 
                                      14                  9.9999999888899993E-001                  6.0231078880275313E-001                  3.6672280969345850E+000                 -7.1567983741449197E+000                  4.3139622665518784E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.9542859410591316E+000                  3.8191986001012679E-001                  2.0889290969945812E-001                  1.1424323549799320E+002                  0.0000000000000000E+000 
                                      15                  9.9999999857649990E-001                  6.0229651460240496E-001                  3.6713784943362731E+000                 -7.1385491960814358E+000                  4.3363878944551439E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.8466425285170249E+000                  3.8319316112677498E-001                  1.9744294351817057E-001                  1.0688484073995279E+002                  0.0000000000000000E+000 
                                      16                  9.9999999826399988E-001                  6.0228282645877462E-001                  3.6755906792125357E+000                 -7.1214602432830203E+000                  4.3577147934801177E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.7604502791595262E+000                  3.8441890131093165E-001                  1.8626215556725995E-001                  9.9795403120147043E+001                  0.0000000000000000E+000 
                                      17                  9.9999999795149985E-001                  6.0226966524707670E-001                  3.6798538615314991E+000                 -7.1054177396113394E+000                  4.3780456401644745E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6885640317108379E+000                  3.8558481937455935E-001                  1.7527490295499731E-001                  9.2933131794108363E+001                  0.0000000000000000E+000 
                                      18                  9.9999999763899983E-001                  6.0225698019832896E-001                  3.6841590284617998E+000                 -7.0903235558296869E+000                  4.3974693589781735E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6269040129212726E+000                  3.8668305604518127E-001                  1.6445397393418740E-001                  8.6283269403503468E+001                  0.0000000000000000E+000 
                                      19                  9.9999999732649980E-001                  6.0224472739779611E-001                  3.6884977603467810E+000                 -7.0760915596566392E+000                  4.4160634735501025E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.5729198115636400E+000                  3.8770272685524498E-001                  1.5382020094095594E-001                  7.9855468867519392E+001                  0.0000000000000000E+000 
                                      20                  9.9999999701399978E-001                  6.0223286863083481E-001                  3.6950282201211939E+000                 -7.0561733351920992E+000                  4.4425449557904200E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.5249101966109926E+000                  3.8905953271011273E-001                  1.4337112721492237E-001                  7.3648724174087945E+001                  0.0000000000000000E+000 
                                      21                  9.9999999638899972E-001                  6.0221021159563692E-001                  3.7038179724235833E+000                 -7.0320264547227085E+000                  4.4755215330347253E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.4423725115731738E+000                  3.9054524116290701E-001                  1.2313811724068791E-001                  6.1933174077904091E+001                  0.0000000000000000E+000 
                                      22                  9.9999999576399956E-001                  6.0218877665244586E-001                  3.7104373604593937E+000                 -7.0154818855262588E+000                  4.4987126392970742E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.3730440485645516E+000                  3.9139099489734652E-001                  1.0380848938365228E-001                  5.1118142192923813E+001                  0.0000000000000000E+000 
                                      23                  9.9999999545149965E-001                  6.0217845865533948E-001                  3.7148374781047178E+000                 -7.0050972786828236E+000                  4.5135141401526759E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.3421318009532097E+000                  3.9181109300372730E-001                  9.4299712466599850E-002                  4.5950160052223239E+001                  0.0000000000000000E+000 
                                      24                  9.9999999513899951E-001                  6.0216838374049131E-001                  3.7214196487403708E+000                 -6.9904037107206705E+000                  4.5348133959951111E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.3132743789254580E+000                  3.9221529397091837E-001                  8.4606540079895987E-002                  4.0800635983032798E+001                  0.0000000000000000E+000 
                                      25                  9.9999999451399946E-001                  6.0214890225154827E-001                  3.7302257263537966E+000                 -6.9723689132322821E+000                  4.5616835792711949E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.2607441967314887E+000                  3.9232034700350527E-001                  6.4447772232308242E-002                  3.0444092655622306E+001                  0.0000000000000000E+000 
                                      26                  9.9999999388899963E-001                  6.0213021073203921E-001                  3.7390862123694446E+000                 -6.9559490986537407E+000                  4.5869919357325086E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.2138877162801727E+000                  3.9191377433293045E-001                  4.1928934487672931E-002                  1.9402731171694654E+001                  0.0000000000000000E+000 
                                      27                  9.9999999326399958E-001                  6.0211221042838192E-001                  3.7481246165335200E+000                 -6.9410978166447688E+000                  4.6109101752535100E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -8.1715979215084058E+000                  3.9096307779150463E-001                  1.3469040425630130E-002                  6.1052623730439022E+000                  0.0000000000000000E+000 
                                      28                  9.9999999263899952E-001                  6.0209481313665680E-001                  3.7552032430060911E+000                 -6.9310850278416547E+000                  4.6280249171825592E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -8.1330631822683603E+000                  3.8983174302633233E-001                 -2.5022217452600637E-002                 -1.1104239623664514E+001                  3.2449987099680360E-003 
                                      29                  9.9999999232649939E-001                  6.0208631198606777E-001                  3.7600584611405559E+000                 -6.9249099904620577E+000                  4.6390720244083168E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -8.1150065025465352E+000                  3.8885483075148614E-001                 -5.0177146292322283E-002                 -2.2025814891411127E+001                  8.4356518133901562E-003 
                                      30                  9.9999999201399936E-001                  6.0207793036550983E-001                  3.7651138747351438E+000                 -6.9192101613216570E+000                  4.6498459053904693E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -8.0976706941416801E+000                  3.8765734777393213E-001                 -8.0991323320621089E-002                 -3.5155670300594636E+001                  1.5806742734681162E-002 
                                      31                  9.9999999170149934E-001                  6.0206965755363351E-001                  3.7704172804854124E+000                 -6.9140208101126044E+000                  4.6603597590651828E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -8.0810004016715364E+000                  3.8618826001987683E-001                 -1.1751629355372528E-001                 -5.0418910286615585E+001                  2.5921342860456081E-002 
                                      32                  9.9999999138899931E-001                  6.0206148254030933E-001                  3.7760191801238880E+000                 -6.9093810470185453E+000                  4.6706258510095715E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -8.0649464107689344E+000                  3.8437926813249912E-001                 -1.6040420039177777E-001                 -6.7985449472798891E+001                  3.9616445020582217E-002 
                                      33                  9.9999999107649928E-001                  6.0205339394510626E-001                  3.7819688077575635E+000                 -6.9053298165446293E+000                  4.6806555995259522E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -8.0494647720193537E+000                  3.8214332892527336E-001                 -2.0995387573013502E-001                 -8.7852913076867026E+001                  5.7782880499487370E-002 
                                      34                  9.9999999076399926E-001                  6.0204538000624552E-001                  3.7914617636420749E+000                 -6.9002524556575411E+000                  4.6952799120810349E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -8.0345160757548602E+000                  3.7783501262648339E-001                 -2.6716701614511734E-001                 -1.1029779463912007E+002                  8.1580128203648974E-002 
                                      35                  9.9999999013899921E-001                  6.0202953711486495E-001                  3.8021512182389094E+000                 -6.8968685244075756E+000                  4.7094298013228286E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -8.0060790411987135E+000                  3.7172960220839479E-001                 -3.8270730607141989E-001                 -1.5346851254570171E+002                  1.4360093107393765E-001 
                                      36                  9.9999998982649918E-001                  6.0202167650805660E-001                  3.8094704491138489E+000                 -6.8950681710794335E+000                  4.7186139168475210E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.9925296105789476E+000                  3.6670598327504772E-001                 -4.2773760033651653E-001                 -1.6891509922194282E+002                  1.7691842748443268E-001 
                                      37                  9.9999998951399915E-001                  6.0201384799548308E-001                  3.8168683901583491E+000                 -6.8935495419042141E+000                  4.7276084711396180E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.9793901466222952E+000                  3.6087341569945280E-001                 -4.5871093237872829E-001                 -1.7840169955773501E+002                  2.0851326782356167E-001 
                                      38                  9.9999998920149913E-001                  6.0200604638847888E-001                  3.8241997549516236E+000                 -6.8921606945185188E+000                  4.7364211420369049E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.9666365673802773E+000                  3.5430297806293326E-001                 -4.7433237958735153E-001                 -1.8174275702308162E+002                  2.3501386824078854E-001 
                                      39                  9.9999998888899910E-001                  6.0199826927223865E-001                  3.8327087492644103E+000                 -6.8905371018761654E+000                  4.7466840922487066E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.9542468524058592E+000                  3.4566204587905219E-001                 -4.7816882343229433E-001                 -1.8061880195740201E+002                  2.5607695624909960E-001 
                                      40                  9.9999998845753157E-001                  6.0198757082090848E-001                  3.8421195596032756E+000                 -6.8885182547450601E+000                  4.7582932395024740E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.9377013344672758E+000                  3.3483414394378780E-001                 -4.7040597428041891E-001                 -1.7446765322693258E+002                  2.7805648377822578E-001 
                                      41                  9.9999998802606382E-001                  6.0197692120143320E-001                  3.8509701574190447E+000                 -6.8862710661623936E+000                  4.7696012191189840E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.9217630938119061E+000                  3.2346983927952316E-001                 -4.5355118058358751E-001                 -1.6546549882487017E+002                  2.9371055763531345E-001 
                                      42                  9.9999998759459618E-001                  6.0196632576697851E-001                  3.8571822599174932E+000                 -6.8843667605884580E+000                  4.7778938820081214E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.9063891258792980E+000                  3.1486972638955807E-001                 -4.3197851005820059E-001                 -1.5530445469746977E+002                  3.0484818771618055E-001 
                                      43                  9.9999998737886242E-001                  6.0196105093933638E-001                  3.8611672518303535E+000                 -6.8830370617202030E+000                  4.7833359036575258E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.8989015283908630E+000                  3.0910132745653557E-001                 -4.2028206642270083E-001                 -1.5010520631985727E+002                  3.0902331920284015E-001 
                                      44                  9.9999998716312855E-001                  6.0195579204584471E-001                  3.8669143992979120E+000                 -6.8809520931522927E+000                  4.7913735587220101E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.8915408384001235E+000                  3.0047009314582668E-001                 -4.0818372795961605E-001                 -1.4490409728895310E+002                  3.1245805919391623E-001 
                                      45                  9.9999998673166102E-001                  6.0194532406323531E-001                  3.8740365356668773E+000                 -6.8778774842823882E+000                  4.8018651410244173E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.8771834676991812E+000                  2.8935787979992766E-001                 -3.8394673356448972E-001                 -1.3483558287098208E+002                  3.1748090612127894E-001 
                                      46                  9.9999998630019338E-001                  6.0193492917850255E-001                  3.8806420762874092E+000                 -6.8745564746977346E+000                  4.8121102064873869E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.8632855884371589E+000                  2.7873344328499278E-001                 -3.6072519174845730E-001                 -1.2551342043494864E+002                  3.2006760818121882E-001 
                                      47                  9.9999998586872574E-001                  6.0192461274138642E-001                  3.8867753389815589E+000                 -6.8710193115240115E+000                  4.8221200891417775E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.8498186993973089E+000                  2.6868641768099960E-001                 -3.3902774930135138E-001                 -1.1704682797356223E+002                  3.2083255036356650E-001 
                                      48                  9.9999998543725810E-001                  6.0191437926016411E-001                  3.8924806075961702E+000                 -6.8672974713983725E+000                  4.8319053581802383E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.8367568715873110E+000                  2.5926334984620880E-001                 -3.1908807564117281E-001                 -1.0944654961258101E+002                  3.2023801994686729E-001 
                                      49                  9.9999998500579046E-001                  6.0190423238943613E-001                  3.8977994998988250E+000                 -6.8634203466808428E+000                  4.8414758853108237E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.8240764477343578E+000                  2.5047727621591964E-001                 -3.0090273824438329E-001                 -1.0265306849325076E+002                  3.1868604669446549E-001 
                                      50                  9.9999998457432282E-001                  6.0189417499902409E-001                  3.9052328259275169E+000                 -6.8574773181513979E+000                  4.8554487580433774E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.8117557844215737E+000                  2.3829000164062686E-001                 -2.8426193231071428E-001                 -9.6556027337013290E+001                  3.1626173763231269E-001 
                                      51                  9.9999998371138754E-001                  6.0187433155148984E-001                  3.9118068803579606E+000                 -6.8511155243135216E+000                  4.8689884854267396E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.7881159311762085E+000                  2.2775741234018418E-001                 -2.5559450973062842E-001                 -8.6260204596391887E+001                  3.1088968181669191E-001 
                                      52                  9.9999998327991990E-001                  6.0186455310708808E-001                  3.9159221541465112E+000                 -6.8468517167641547E+000                  4.8777867885572030E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.7767616676913462E+000                  2.2129739453579197E-001                 -2.4322003406634571E-001                 -8.1896466688496318E+001                  3.0776974220304909E-001 
                                      53                  9.9999998284845226E-001                  6.0185486954466949E-001                  3.9198044718415366E+000                 -6.8425358367081595E+000                  4.8864111433934569E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.7656967044110718E+000                  2.1532838002483815E-001                 -2.3185637140544541E-001                 -7.7939381021665696E+001                  3.0455024605847669E-001 
                                      54                  9.9999998241698462E-001                  6.0184528109960844E-001                  3.9234749921724545E+000                 -6.8381808483454671E+000                  4.8948683022315720E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.7549066644803686E+000                  2.0981247050540705E-001                 -2.2145411447587421E-001                 -7.4352644826527566E+001                  3.0128693625724756E-001 
                                      55                  9.9999998198551698E-001                  6.0183578769876445E-001                  3.9286805913872693E+000                 -6.8316645158119460E+000                  4.9072541112700421E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.7443782168047965E+000                  2.0220922823841064E-001                 -2.1187241434435458E-001                 -7.1081272296351131E+001                  2.9775897777272009E-001 
                                      56                  9.9999998112258182E-001                  6.0181708183442284E-001                  3.9349587299271920E+000                 -6.8228402541047384E+000                  4.9232401989743435E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.7240574199310803E+000                  1.9345299135717270E-001                 -1.9493153276856329E-001                 -6.5360451543667253E+001                  2.9132432767819610E-001 
                                      57                  9.9999998025964643E-001                  6.0179874986705584E-001                  3.9406666307361511E+000                 -6.8140154032962945E+000                  4.9386612387603668E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.7046450912983016E+000                  1.8590120057135506E-001                 -1.8049368578103384E-001                 -6.0541077465550998E+001                  2.8514368013238600E-001 
                                      58                  9.9999997939671104E-001                  6.0178078439343619E-001                  3.9458889805004032E+000                 -6.8052306067176023E+000                  4.9535558517682770E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.6860634665149474E+000                  1.7935490336352611E-001                 -1.6802212639593894E-001                 -5.6419717150631321E+001                  2.7927497899287135E-001 
                                      59                  9.9999997853377587E-001                  6.0176317650676425E-001                  3.9494979247424102E+000                 -6.7986486912610795E+000                  4.9644026166442679E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.6682443576066577E+000                  1.7504659563307784E-001                 -1.5717634406728065E-001                 -5.2861542177804303E+001                  2.7398728918513254E-001 
                                      60                  9.9999997810230834E-001                  6.0175450419776411E-001                  3.9529571044460141E+000                 -6.7921898870022801E+000                  4.9749859002100036E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.6596016784887944E+000                  1.7106153085992284E-001                 -1.5225459598400021E-001                 -5.1255559841708298E+001                  2.7109486482732842E-001 
                                      61                  9.9999997723937295E-001                  6.0173741409876380E-001                  3.9583020172303560E+000                 -6.7815438479239649E+000                  4.9920736454385990E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.6428157937564061E+000                  1.6521664304383360E-001                 -1.4325824897804632E-001                 -4.8333467359071591E+001                  2.6580753357305231E-001 
                                      62                  9.9999997594497003E-001                  6.0171239607732041E-001                  3.9631218968766198E+000                 -6.7709784011557455E+000                  5.0085181493523701E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.6187941133278994E+000                  1.6029321842119781E-001                 -1.3165276838266599E-001                 -4.4576602824686582E+001                  2.5903876569373607E-001 
                                      63                  9.9999997508203486E-001                  6.0169611593481254E-001                  3.9665675193056327E+000                 -6.7630647436040290E+000                  5.0206790952718254E+000                  6.9999999999999596E-001                  2.8000000000000413E-001                  1.9999999999999907E-002                 -7.6034874393847538E+000                  1.5695565741185050E-001                 -1.2493936201268921E-001                 -4.2408840588458524E+001                  2.5475211541041970E-001 
