                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     720                                      751                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.5719784772278477E+007                  2.6120101383682073E+005                  5.2880005811008978E+003                  7.5971844961603596E-001                  1.0384761076171185E+000                 -1.5986384190995713E+000                  6.9991580083242966E-001                  1.1130371195893224E-004                  2.7997261788670735E-001                  3.4452179261371179E-003                  1.0122857727859235E-003                  9.3805276168502909E-003                  2.0850244238750384E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999163091973216E-001                  3.8122369618092621E-005                  2.7997024045345420E-001                  3.4468458172357075E-003                  1.0103865421770598E-003                  9.3805276446527631E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999983027388E-001                  1.0382262295834954E+000                  9.9999999970720732E-001                  1.0380991429107655E+000                  1.0591362197267526E+004                  2.9849133324925940E+007                  1.3162771030575907E+010                  8.1653270157074631E-002                  8.1653270157074631E-002                  1.1212426877287381E-054                  3.2262961999102893E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.1165467992965525E+014                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      49                  9.9999999967025066E-001                  1.6224970893409810E-002                  3.9870684967432561E+000                 -6.2931334113964539E+000                  5.5097091901345676E+000                  6.9999999500170373E-001                  2.8000000499829630E-001                  2.0000000000000018E-002                 -9.4818151957815964E+000                  1.7226275643162114E-001                 -9.9584383669807430E-002                 -1.2035364606561363E+002                  2.1940811367974994E-001 
                                      50                  9.9999999965462560E-001                  1.6219372011976273E-002                  3.9912716122558969E+000                 -6.2823012910825602E+000                  5.5256151568659275E+000                  6.9999999500170373E-001                  2.8000000499829630E-001                  2.0000000000000018E-002                 -9.4617091020754316E+000                  1.6840669496945801E-001                 -9.3940473278164405E-002                 -1.1363702694889071E+002                  2.1517044413916778E-001 
                                      51                  9.9999999963900077E-001                  1.6213910841416001E-002                  3.9951935543883996E+000                 -6.2717308118876449E+000                  5.5409598520665506E+000                  6.9999999500170373E-001                  2.8000000499829630E-001                  2.0000000000000018E-002                 -9.4424927980943423E+000                  1.6498683136222356E-001                 -8.8917533757468720E-002                 -1.0767447153338757E+002                  2.1120501823471435E-001 
                                      52                  9.9999999962337582E-001                  1.6208580789392208E-002                  3.9988672606821551E+000                 -6.2614162426860158E+000                  5.5557815481685475E+000                  6.9999999500170373E-001                  2.8000000499829630E-001                  2.0000000000000018E-002                 -9.4240908553185854E+000                  1.6193789559016353E-001                 -8.4420262650800937E-002                 -1.0234494819443580E+002                  2.0748793294022999E-001 
                                      53                  9.9999999960775088E-001                  1.6203375646197508E-002                  4.0040369288625257E+000                 -6.2464950890498399E+000                  5.5771077482092952E+000                  6.9999999500170373E-001                  2.8000000499829630E-001                  2.0000000000000018E-002                 -9.4064370477410257E+000                  1.5787523242031426E-001                 -8.0365534113148174E-002                 -9.7547578646776813E+001                  2.0363236090496445E-001 
                                      54                  9.9999999957650088E-001                  1.6193316423564832E-002                  4.0086639095721006E+000                 -6.2319466563884873E+000                  5.5974373923202627E+000                  6.9999999500170373E-001                  2.8000000499829630E-001                  2.0000000000000018E-002                 -9.3731465853332736E+000                  1.5451885020866762E-001                 -7.3368501505721717E-002                 -8.9268405481960301E+001                  1.9761420591070492E-001 
                                      55                  9.9999999956087582E-001                  1.6188452257685858E-002                  4.0115834201890195E+000                 -6.2225813043549634E+000                  5.6104809097049273E+000                  6.9999999500170373E-001                  2.8000000499829630E-001                  2.0000000000000018E-002                 -9.3574118371999173E+000                  1.5250284493918181E-001                 -7.0333610114280160E-002                 -8.5674169325572564E+001                  1.9468240132013331E-001 
                                      56                  9.9999999954525098E-001                  1.6183691704057940E-002                  4.0157391545116257E+000                 -6.2089980959745370E+000                  5.6293406450557928E+000                  6.9999999500170373E-001                  2.8000000499829630E-001                  2.0000000000000018E-002                 -9.3422272922644787E+000                  1.4976602177695028E-001                 -6.7546604173936819E-002                 -8.2374359533747082E+001                  1.9160768790625332E-001 
                                      57                  9.9999999951400098E-001                  1.6174463329086234E-002                  4.0207851830706183E+000                 -6.1915191024187921E+000                  5.6532788415048740E+000                  6.9999999500170373E-001                  2.8000000499829630E-001                  2.0000000000000018E-002                 -9.3133637307377057E+000                  1.4668815490821707E-001                 -6.2617921976896918E-002                 -7.6530346742177898E+001                  1.8651244950260479E-001 
                                      58                  9.9999999948275098E-001                  1.6165598438517011E-002                  4.0254078992640503E+000                 -6.1748013656568936E+000                  5.6759680207254828E+000                  6.9999999500170373E-001                  2.8000000499829630E-001                  2.0000000000000018E-002                 -9.2862995006622278E+000                  1.4407861556470244E-001                 -5.8402035405531627E-002                 -7.1517279168932589E+001                  1.8188961093471118E-001 
                                      59                  9.9999999945150098E-001                  1.6157067796144772E-002                  4.0286087509733672E+000                 -6.1626896704487493E+000                  5.6922406323984029E+000                  6.9999999500170373E-001                  2.8000000499829630E-001                  2.0000000000000018E-002                 -9.2608233680892695E+000                  1.4239405850130896E-001                 -5.4753833162339255E-002                 -6.7165780105614800E+001                  1.7791062702423846E-001 
                                      60                  9.9999999943587603E-001                  1.6152919602108681E-002                  4.0306598022404581E+000                 -6.1548508943447375E+000                  5.7027602814531395E+000                  6.9999999500170373E-001                  2.8000000499829630E-001                  2.0000000000000018E-002                 -9.2486246534717971E+000                  1.4135549807258874E-001                 -5.3107746932701372E-002                 -6.5197733231368247E+001                  1.7592761137379032E-001 
                                      61                  9.9999999942025108E-001                  1.6148845493332637E-002                  4.0336211600195115E+000                 -6.1434245531946576E+000                  5.7180774505213341E+000                  6.9999999500170373E-001                  2.8000000499829630E-001                  2.0000000000000018E-002                 -9.2367592426899741E+000                  1.3991113154529991E-001                 -5.1563329329875535E-002                 -6.3349233002953561E+001                  1.7380849929341341E-001 
                                      62                  9.9999999938900097E-001                  1.6140908531509204E-002                  4.0373052342028393E+000                 -6.1286697494426008E+000                  5.7376959920602060E+000                  6.9999999500170373E-001                  2.8000000499829630E-001                  2.0000000000000018E-002                 -9.2139587897574451E+000                  1.3822549051351851E-001                 -4.8747819233122908E-002                 -5.9971131624172891E+001                  1.7025476323032906E-001 
                                      63                  9.9999999935775119E-001                  1.6133236278760343E-002                  4.0407537167926240E+000                 -6.1144774293976054E+000                  5.7564677682335450E+000                  6.9999999500170373E-001                  2.8000000499829630E-001                  2.0000000000000018E-002                 -9.1922958870616167E+000                  1.3674560349336329E-001                 -4.6247804275851678E-002                 -5.6960870238140075E+001                  1.6696064217033174E-001 
