                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     440                                      668                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.8129315842171013E+005                  4.2796259828689899E+003                  4.4883891082783821E+003                  4.7220242623375359E+000                  3.5936540643534465E+000                 -5.0683925335380637E+000                  6.9999999999998030E-001                  2.9797635271132475E-005                  2.7997020236474879E-001                  3.4468833607861206E-003                  1.0103427409336061E-003                  9.3805276451495376E-003                  2.0850244238750353E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999998008E-001                  2.9797635271131845E-005                  2.7997020236474873E-001                  3.4468833607861197E-003                  1.0103427409336064E-003                  9.3805276451495376E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999075191448E-001                  3.5906329751760504E+000                  9.9999998549637270E-001                  3.5894279177228650E+000                  6.8180700491788419E+004                  1.3877665832805496E+006                  2.1177358362512345E+009                  1.2181895836906917E-008                  1.2181895836906917E-008                  0.0000000000000000E+000                  4.8738107760487877E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.8769369762089590E+012                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999982650001E-001                  5.5552460140203230E-001                  3.6554183796700546E+000                 -7.1718371124409268E+000                  4.2869810709971956E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.7607005208731064E+000                  3.7593590068897609E-001                  2.4045882362417478E-001                  1.5049908293125563E+002                  0.0000000000000000E+000 
                                      11                  9.9999999976400000E-001                  5.5552051854852802E-001                  3.6569752289166959E+000                 -7.1622450966979700E+000                  4.2981399539260305E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6270879970298928E+000                  3.7648117011395194E-001                  2.3710795453275740E-001                  1.4802074210704936E+002                  0.0000000000000000E+000 
                                      12                  9.9999999963900010E-001                  5.5551253088277985E-001                  3.6601437663106156E+000                 -7.1439404420275467E+000                  4.3196342728660886E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.4424927980943423E+000                  3.7760005878742364E-001                  2.3044985676189184E-001                  1.4311551666927932E+002                  0.0000000000000000E+000 
                                      13                  9.9999999938899997E-001                  5.5549721365463001E-001                  3.6645071048305753E+000                 -7.1212321973309045E+000                  4.3467361548982213E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.2139587897574451E+000                  3.7914408234479757E-001                  2.1732356023822169E-001                  1.3352331464754980E+002                  0.0000000000000000E+000 
                                      14                  9.9999999913899995E-001                  5.5548267525106565E-001                  3.6678672184663261E+000                 -7.1053421831229207E+000                  4.3660098900619015E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.0649968485463450E+000                  3.8031039226916941E-001                  2.0449420405589125E-001                  1.2425647690542647E+002                  0.0000000000000000E+000 
                                      15                  9.9999999901400005E-001                  5.5547566668727311E-001                  3.6701282384130929E+000                 -7.0952283464644150E+000                  4.3784004638327776E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.0061230850587890E+000                  3.8107326720497087E-001                  1.9820082906861189E-001                  1.1975560737287854E+002                  0.0000000000000000E+000 
                                      16                  9.9999999888899993E-001                  5.5546881912519352E-001                  3.6726952359956409E+000                 -7.0842826458399202E+000                  4.3919307832526364E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.9542859410591316E+000                  3.8191601683460735E-001                  1.9197730966105603E-001                  1.1533901505063595E+002                  0.0000000000000000E+000 
                                      17                  9.9999999873274992E-001                  5.5546047226609485E-001                  3.6755785417527371E+000                 -7.0726290387004260E+000                  4.4064871444084677E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.8971377001045600E+000                  3.8283104018796310E-001                  1.8427696738042754E-001                  1.0992389824328490E+002                  0.0000000000000000E+000 
                                      18                  9.9999999857649990E-001                  5.5545234594113990E-001                  3.6799366775046738E+000                 -7.0560553826584780E+000                  4.4274473945040365E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.8466425285170249E+000                  3.8414306934286729E-001                  1.7663281525960681E-001                  1.0460905122105902E+002                  0.0000000000000000E+000 
                                      19                  9.9999999826399988E-001                  5.5543670055876093E-001                  3.6858474532711587E+000                 -7.0355386733937317E+000                  4.4539116974734458E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.7604502791595262E+000                  3.8578725320902768E-001                  1.6155049580531622E-001                  9.4299110646951902E+001                  0.0000000000000000E+000 
                                      20                  9.9999999795149985E-001                  5.5542177552478711E-001                  3.6918249545704791E+000                 -7.0166036848693976E+000                  4.4788589020614440E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6885640317108379E+000                  3.8727127732377686E-001                  1.4686111065887572E-001                  8.4478652525056177E+001                  0.0000000000000000E+000 
                                      21                  9.9999999763899983E-001                  5.5540748579021448E-001                  3.6978468173554178E+000                 -6.9990631547100248E+000                  4.5024535985643537E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6269040129212726E+000                  3.8857520571853726E-001                  1.3264352665506757E-001                  7.5188225381658526E+001                  0.0000000000000000E+000 
                                      22                  9.9999999732649980E-001                  5.5539376036984556E-001                  3.7038919978501323E+000                 -6.9827568225205345E+000                  4.5248349659802205E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.5729198115636400E+000                  3.8969022397276087E-001                  1.1897850019063461E-001                  6.6460411049034775E+001                  0.0000000000000000E+000 
                                      23                  9.9999999701399978E-001                  5.5538053950876642E-001                  3.7099428955646738E+000                 -6.9675484179516429E+000                  4.5461217479061409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.5249101966109926E+000                  3.9060256836927409E-001                  1.0583798390983284E-001                  5.8263192796843910E+001                  0.0000000000000000E+000 
                                      24                  9.9999999670149975E-001                  5.5536777246582469E-001                  3.7159880017844973E+000                 -6.9533244851877081E+000                  4.5664160671378733E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.4816835115835278E+000                  3.9129584799413486E-001                  9.3027976215515507E-002                  5.0473978960841158E+001                  0.0000000000000000E+000 
                                      25                  9.9999999638899972E-001                  5.5535541572117797E-001                  3.7250125876099562E+000                 -6.9336132432290585E+000                  4.5951862758921598E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.4423725115731738E+000                  3.9190030867693376E-001                  8.0100532690680848E-002                  4.2841813031342099E+001                  0.0000000000000000E+000 
                                      26                  9.9999999576399956E-001                  5.5533179588994408E-001                  3.7340949792775944E+000                 -6.9157395939057702E+000                  4.6221741083698644E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.3730440485645516E+000                  3.9197287161711819E-001                  5.3012075635632594E-002                  2.7557880447235803E+001                  0.0000000000000000E+000 
                                      27                  9.9999999545149965E-001                  5.5532046078414476E-001                  3.7401534601771447E+000                 -6.9047135282738736E+000                  4.6392788920108723E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.3421318009532097E+000                  3.9171632954611824E-001                  3.7606517184915533E-002                  1.9274181319358838E+001                  0.0000000000000000E+000 
                                      28                  9.9999999513899951E-001                  5.5530940898221925E-001                  3.7493399822200466E+000                 -6.8894712565253267E+000                  4.6637380638206709E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.3132743789254580E+000                  3.9085789768318902E-001                  1.7967690719088991E-002                  9.0799662118986184E+000                  0.0000000000000000E+000 
                                      29                  9.9999999451399946E-001                  5.5528806529688213E-001                  3.7591660045508948E+000                 -6.8761720364018277E+000                  4.6868972805259217E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.2607441967314887E+000                  3.8930353244999694E-001                 -3.6704477367753785E-002                 -1.8016343178700872E+001                  6.2723858582674945E-003 
                                      30                  9.9999999420149954E-001                  5.5527771416751603E-001                  3.7660112645184016E+000                 -6.8682606901283432E+000                  4.7016793039044140E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.2366843385018100E+000                  3.8782154352519210E-001                 -7.4552619557650301E-002                 -3.6039265629944836E+001                  1.5939575580028120E-002 
                                      31                  9.9999999388899963E-001                  5.5526754917263288E-001                  3.7733072174963049E+000                 -6.8612896619006420E+000                  4.7159760276353557E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.2138877162801727E+000                  3.8584663138309189E-001                 -1.2352341677547879E-001                 -5.8766657883585964E+001                  3.1085368001626052E-002 
                                      32                  9.9999999357649949E-001                  5.5525754534064431E-001                  3.7811684705549085E+000                 -6.8553448475928898E+000                  4.7298183275645460E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.1922282715419552E+000                  3.8321144882141356E-001                 -1.8341876806326329E-001                 -8.5795003851729064E+001                  5.3380776369163059E-002 
                                      33                  9.9999999326399958E-001                  5.5524767683523490E-001                  3.7896828161218794E+000                 -6.8504890551912903E+000                  4.7432342254865274E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.1715979215084058E+000                  3.7969307471237396E-001                 -2.5322384892795624E-001                 -1.1631982654034088E+002                  8.4455652715329038E-002 
                                      34                  9.9999999295149944E-001                  5.5523791739220996E-001                  3.7988377768692732E+000                 -6.8466882867593482E+000                  4.7562492307415258E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.1519032959213664E+000                  3.7503839148037332E-001                 -3.2607669333008693E-001                 -1.4692470318058415E+002                  1.2392361595667760E-001 
                                      35                  9.9999999263899952E-001                  5.5522824233779489E-001                  3.8060511142015185E+000                 -6.8444453181366116E+000                  4.7657615890258453E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.1330631822683603E+000                  3.7066248973215243E-001                 -3.8687110587227780E-001                 -1.7083489760291710E+002                  1.6683878968885868E-001 
                                      36                  9.9999999248274940E-001                  5.5522342948937342E-001                  3.8108973612559041E+000                 -6.8431068240360275E+000                  4.7719896227525522E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.1239410062505062E+000                  3.6734739217006435E-001                 -4.0913468251258234E-001                 -1.7882956615915214E+002                  1.8738981276137801E-001 
                                      37                  9.9999999232649939E-001                  5.5521863129202409E-001                  3.8157527844406198E+000                 -6.8418706891175436E+000                  4.7781298735525306E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.1150065025465352E+000                  3.6370739684516173E-001                 -4.2523077636683893E-001                 -1.8399583890245856E+002                  2.0644324611193923E-001 
                                      38                  9.9999999217024937E-001                  5.5521384657403317E-001                  3.8205784036884065E+000                 -6.8406957351712139E+000                  4.7841847846107184E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.1062521045261953E+000                  3.5976135775241236E-001                 -4.3524640710108670E-001                 -1.8646634145622215E+002                  2.2315234740951626E-001 
                                      39                  9.9999999201399936E-001                  5.5520907462576374E-001                  3.8277066019612347E+000                 -6.8389893098187837E+000                  4.7931121405862989E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.0976706941416801E+000                  3.5331311025519785E-001                 -4.4031237566543807E-001                 -1.8682510561319009E+002                  2.3734755000145003E-001 
                                      40                  9.9999999170149934E-001                  5.5519956768658607E-001                  3.8368651984455830E+000                 -6.8366675405741555E+000                  4.8047378050889149E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.0810004016715364E+000                  3.4393022071919460E-001                 -4.3918740636669440E-001                 -1.8296817880502644E+002                  2.6011315295248838E-001 
                                      41                  9.9999999138899931E-001                  5.5519011081717273E-001                  3.8455527891426535E+000                 -6.8342023455829555E+000                  4.8160613311272966E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.0649464107689344E+000                  3.3388548674803314E-001                 -4.2832605598952989E-001                 -1.7546072153417026E+002                  2.7643166902133082E-001 
                                      42                  9.9999999107649928E-001                  5.5518070686334364E-001                  3.8537270970542168E+000                 -6.8315362738361936E+000                  4.8270980452634289E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.0494647720193537E+000                  3.2346134850852953E-001                 -4.1199145809544419E-001                 -1.6622659933029493E+002                  2.8834505798569315E-001 
                                      43                  9.9999999076399926E-001                  5.5517135985688260E-001                  3.8613794993936286E+000                 -6.8286458009478039E+000                  4.8378621359903136E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.0345160757548602E+000                  3.1291897692786846E-001                 -3.9274736834704815E-001                 -1.5633898157328449E+002                  2.9694163750169494E-001 
                                      44                  9.9999999045149923E-001                  5.5516207425586617E-001                  3.8685226168261293E+000                 -6.8255288940688290E+000                  4.8483667636225984E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.0200648475668874E+000                  3.0247336422988108E-001                 -3.7231885705268819E-001                 -1.4646030685789779E+002                  3.0288942967400528E-001 
                                      45                  9.9999999013899921E-001                  5.5515285446924123E-001                  3.8751823793072280E+000                 -6.8221977682527521E+000                  4.8586241572762203E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -8.0060790411987135E+000                  2.9230201401746581E-001                 -3.5189435878233399E-001                 -1.3700371544171676E+002                  3.0664458351635882E-001 
                                      46                  9.9999998982649918E-001                  5.5514370454919959E-001                  3.8813921889185643E+000                 -6.8186724121626092E+000                  4.8686457007052732E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.9925296105789476E+000                  2.8252495677193928E-001                 -3.3224948356067885E-001                 -1.2820592330020702E+002                  3.0858091617428829E-001 
                                      47                  9.9999998951399915E-001                  5.5513462803100910E-001                  3.8871883730194816E+000                 -6.8149764727477065E+000                  4.8784420084880544E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.9793901466222952E+000                  2.7321715906464161E-001                 -3.1381551964859467E-001                 -1.2016831222492721E+002                  3.0905406818857406E-001 
                                      48                  9.9999998920149913E-001                  5.5512562786628616E-001                  3.8926069706177890E+000                 -6.8111343554831558E+000                  4.8880229938291455E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.9666365673802773E+000                  2.6442282151716906E-001                 -2.9675305605815339E-001                 -1.1289407504330033E+002                  3.0841746303169137E-001 
                                      49                  9.9999998888899910E-001                  5.5511670642085653E-001                  3.8986409380798399E+000                 -6.8064334589386339E+000                  4.8991597300850476E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.9542468524058592E+000                  2.5459412235401768E-001                 -2.8102464355586632E-001                 -1.0632304141336769E+002                  3.0691495123694357E-001 
                                      50                  9.9999998845753157E-001                  5.5510452033616231E-001                  3.9050625314026961E+000                 -6.8007686316519838E+000                  4.9117308413543457E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.9377013344672758E+000                  2.4419439193170780E-001                 -2.6145355489466554E-001                 -9.8307118103685525E+001                  3.0405105500279550E-001 
                                      51                  9.9999998802606382E-001                  5.5509249116545878E-001                  3.9109716261884895E+000                 -6.7949624403695239E+000                  4.9239496167457224E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.9217630938119061E+000                  2.3475229963490230E-001                 -2.4415886869059866E-001                 -9.1360576856111891E+001                  3.0053774619340184E-001 
                                      52                  9.9999998759459618E-001                  5.5508062076567333E-001                  3.9164302513509903E+000                 -6.7890540369352079E+000                  4.9358352878932612E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.9063891258792980E+000                  2.2619937291401934E-001                 -2.2880777773797262E-001                 -8.5301760772241693E+001                  2.9666137612741150E-001 
                                      53                  9.9999998716312855E-001                  5.5506890981060997E-001                  3.9214916408369889E+000                 -6.7830754811575913E+000                  4.9474055526153720E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.8915408384001235E+000                  2.1846055129222006E-001                 -2.1513898806648393E-001                 -7.9988168132393298E+001                  2.9260337254569241E-001 
                                      54                  9.9999998673166079E-001                  5.5505735803743039E-001                  3.9262014276865034E+000                 -6.7770531457179466E+000                  4.9586767338958833E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.8771834676991812E+000                  2.1145743393624020E-001                 -2.0292134532006983E-001                 -7.5300818406923980E+001                  2.8848423786542421E-001 
                                      55                  9.9999998630019327E-001                  5.5504596444354237E-001                  3.9327804640199564E+000                 -6.7680876030554824E+000                  4.9750550027381113E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.8632855884371589E+000                  2.0201409905206988E-001                 -1.9190899420276936E-001                 -7.1129225057406344E+001                  2.8405680252896831E-001 
                                      56                  9.9999998543725810E-001                  5.5502364025073092E-001                  3.9385957201771471E+000                 -6.7589322913588763E+000                  4.9908411771752119E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.8367568715873110E+000                  1.9409764480995867E-001                 -1.7308146938014832E-001                 -6.4085882153688985E+001                  2.7641742756233523E-001 
                                      57                  9.9999998500579035E-001                  5.5501270974289862E-001                  3.9422393062987400E+000                 -6.7529139660437192E+000                  5.0010562771254179E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.8240764477343578E+000                  1.8932769235423388E-001                 -1.6498797536667492E-001                 -6.1091140229587751E+001                  2.7261153757137452E-001 
                                      58                  9.9999998457432271E-001                  5.5500192885372213E-001                  3.9473901904654025E+000                 -6.7440181378981778E+000                  5.0159435303043756E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.8117557844215737E+000                  1.8284669356277952E-001                 -1.5756010353268304E-001                 -5.8365675077285573E+001                  2.6861852709563167E-001 
                                      59                  9.9999998371138732E-001                  5.5498080191315524E-001                  3.9520329587671243E+000                 -6.7350780865536422E+000                  5.0303400845017485E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.7881159311762085E+000                  1.7732056043138425E-001                 -1.4456041990090121E-001                 -5.3627594394940047E+001                  2.6198272946612111E-001 
                                      60                  9.9999998327991979E-001                  5.5497045254637922E-001                  3.9564314051130771E+000                 -6.7263685946632341E+000                  5.0442759831614294E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.7767616676913462E+000                  1.7231246048546583E-001                 -1.3883593458910243E-001                 -5.1554244853940389E+001                  2.5841137440561718E-001 
                                      61                  9.9999998241698462E-001                  5.5495016263076669E-001                  3.9604421050037790E+000                 -6.7176729124586378E+000                  5.0577810516042074E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.7549066644803686E+000                  1.6798866812507682E-001                 -1.2864963372221430E-001                 -4.7882045066177795E+001                  2.5254408373853277E-001 
                                      62                  9.9999998198551687E-001                  5.5494021774233182E-001                  3.9642643585843023E+000                 -6.7092031792971172E+000                  5.0708799752153748E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.7443782168047965E+000                  1.6404149202721235E-001                 -1.2410604314296173E-001                 -4.6249992363931824E+001                  2.4936436250908040E-001 
                                      63                  9.9999998112258159E-001                  5.5492071011921940E-001                  3.9689497254362589E+000                 -6.6980582108480569E+000                  5.0877553858324989E+000                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                 -7.7240574199310803E+000                  1.5947377694496956E-001                 -1.1591921848441131E-001                 -4.3318068737831432E+001                  2.4391062414101497E-001 
