                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     380                                      647                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1269387197244032E+005                  1.6993008207622422E+003                  4.4505659109267672E+003                  8.7541983454557464E+000                  4.9765787150738960E+000                 -5.5466407455229403E+000                  6.9999999999999984E-001                  2.9797635251308634E-005                  2.7997020236474879E-001                  3.4468833607861305E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000018E-001                  2.9797635251308638E-005                  2.7997020236474879E-001                  3.4468833607861301E-003                  1.0103427409336066E-003                  9.3805276451495393E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997646741623E-001                  4.9708721321055389E+000                  9.9999996461327734E-001                  4.9687922138967542E+000                  1.1111005766736166E+005                  5.4054723252557556E+005                  1.1423090505129967E+009                  2.7959219069412179E-010                  2.7959219069412179E-010                  0.0000000000000000E+000                  1.1185791366606007E-011                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5563481341574824E+012                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      50                  9.9999997193975032E-001                  6.9636050584140718E-001                  3.8990412568763966E+000                 -6.9706267873481078E+000                  4.7360470326948949E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -7.5519084760191708E+000                  2.3772817547189362E-001                 -3.3364189502726727E-001                 -9.2323287931511018E+001                  3.4025847146143917E-001 
                                      51                  9.9999997115417916E-001                  6.9634830011908833E-001                  3.9040307930531646E+000                 -6.9669609169490272E+000                  4.7451563674827701E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -7.5399171043076132E+000                  2.2944906198917420E-001                 -3.1416424552209266E-001                 -8.6641145326430518E+001                  3.3759115790074351E-001 
                                      52                  9.9999997036860810E-001                  6.9633619597513807E-001                  3.9110016424988991E+000                 -6.9613299484476059E+000                  4.7584732985904576E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -7.5282479512941798E+000                  2.1813938367491989E-001                 -2.9653011435359267E-001                 -8.1579305065069974E+001                  3.3420844439336256E-001 
                                      53                  9.9999996879746555E-001                  6.9631229656886384E-001                  3.9171649391540373E+000                 -6.9552850343941612E+000                  4.7713968096645809E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -7.5058101339527550E+000                  2.0851577027503870E-001                 -2.6644353459142833E-001                 -7.3084240169471386E+001                  3.2753547724566012E-001 
                                      54                  9.9999996801189450E-001                  6.9630051058802378E-001                  3.9210251908294591E+000                 -6.9512299060426681E+000                  4.7798045639825117E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -7.4950114832916928E+000                  2.0267330956814936E-001                 -2.5354670980464999E-001                 -6.9496975829080796E+001                  3.2390004755507573E-001 
                                      55                  9.9999996722632312E-001                  6.9628883319768942E-001                  3.9264791301425044E+000                 -6.9451265940572489E+000                  4.7921199671307155E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -7.4844748375182695E+000                  1.9469252764648159E-001                 -2.4169742494213889E-001                 -6.6238554267861531E+001                  3.1995020584385531E-001 
                                      56                  9.9999996565518090E-001                  6.9626580157462037E-001                  3.9313907065502081E+000                 -6.9388058378058810E+000                  4.8040982537239065E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -7.4641387691298728E+000                  1.8783872891565445E-001                 -2.2104813867529238E-001                 -6.0617072612480115E+001                  3.1307765008496613E-001 
                                      57                  9.9999996486960951E-001                  6.9625445080350490E-001                  3.9360398784851220E+000                 -6.9325657388223512E+000                  4.8157562175591728E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -7.4543170273036132E+000                  1.8161095333129851E-001                 -2.1198074475846196E-001                 -5.8172650256558939E+001                  3.0928493350822267E-001 
                                      58                  9.9999996329846708E-001                  6.9623207050579738E-001                  3.9402739521336319E+000                 -6.9261956656355217E+000                  4.8271117149401022E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -7.4353158004980164E+000                  1.7621139805608374E-001                 -1.9588990916483817E-001                 -5.3868091014961060E+001                  3.0288086922911622E-001 
                                      59                  9.9999996251289602E-001                  6.9622104201960056E-001                  3.9443053846862277E+000                 -6.9199267868040915E+000                  4.8381789599342806E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -7.4261181117105304E+000                  1.7127979880182798E-001                 -1.8873155786691681E-001                 -5.1965544890232245E+001                  2.9937139632899401E-001 
                                      60                  9.9999996094175347E-001                  6.9619929868354147E-001                  3.9504645166585814E+000                 -6.9095105239989909E+000                  4.8560233066253353E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -7.4082872615588471E+000                  1.6418115396451605E-001                 -1.7583122359748654E-001                 -4.8557808050575865E+001                  2.9295459578263894E-001 
                                      61                  9.9999995858503987E-001                  6.9616745072780895E-001                  3.9559399430525799E+000                 -6.8990678812289783E+000                  4.8731682380328785E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -7.3828427556707563E+000                  1.5833586439127911E-001                 -1.5958148104485625E-001                 -4.4285097612167945E+001                  2.8478814350543247E-001 
                                      62                  9.9999995701389743E-001                  6.9614671942817918E-001                  3.9600021467089648E+000                 -6.8908587983220322E+000                  4.8864154341152783E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -7.3666719326919878E+000                  1.5425725700674839E-001                 -1.5037127834768715E-001                 -4.1871612421804151E+001                  2.7959872444603062E-001 
                                      63                  9.9999995544275522E-001                  6.9612637342717631E-001                  3.9647320459216666E+000                 -6.8807845122112052E+000                  4.9024286077007702E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -7.3510816729569957E+000                  1.4978304397290385E-001                 -1.4217027327432796E-001                 -3.9727974815651542E+001                  2.7448124106438049E-001 
