                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     270                                      610                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0811808820874052E+004                  3.2569024913078050E+002                  4.2877613395250119E+003                  2.5711925871800201E+001                  9.1888096753117541E+000                 -6.4372605679093970E+000                  6.9999999999999996E-001                  2.9797635251138469E-005                  2.7997020236474895E-001                  3.4468833607861353E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000029E-001                  2.9797635251138486E-005                  2.7997020236474895E-001                  3.4468833607861340E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999985529882840E-001                  9.1700747620476850E+000                  9.9999979359562718E-001                  9.1640408331590759E+000                  2.7876993943309935E+005                  9.9675183682933392E+004                  3.8892458114028692E+008                  1.0038583303179118E-013                  1.0038583303179118E-013                  0.0000000000000000E+000                  4.0161182193073570E-015                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5677073804561499E+011                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999982650001E-001                  9.6325742061366038E-001                  3.6324372470613531E+000                 -7.6036125104030230E+000                  3.8324229605486475E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.7607005208731064E+000                  3.8065415846730372E-001                  2.5495023001722139E-001                  6.5427397766269735E+001                  0.0000000000000000E+000 
                                      11                  9.9999999976400000E-001                  9.6325676062632382E-001                  3.6325320309083300E+000                 -7.6029552828746043E+000                  3.8331753609126356E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6270879970298928E+000                  3.8068063189773199E-001                  2.5471946482983043E-001                  6.5358387020519615E+001                  0.0000000000000000E+000 
                                      12                  9.9999999963900010E-001                  9.6325544263868035E-001                  3.6327219038252445E+000                 -7.6016450196529295E+000                  3.8346762805602173E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.4424927980943423E+000                  3.8073376247676954E-001                  2.5425748634884754E-001                  6.5220280724396204E+001                  0.0000000000000000E+000 
                                      13                  9.9999999938899997E-001                  9.6325281456830991E-001                  3.6331028679964708E+000                 -7.5990411337293278E+000                  3.8376627194454755E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.2139587897574451E+000                  3.8084074193914458E-001                  2.5333179985978821E-001                  6.4943745232160850E+001                  0.0000000000000000E+000 
                                      14                  9.9999999888899993E-001                  9.6324758970564761E-001                  3.6336780780584750E+000                 -7.5951770736186823E+000                  3.8421044343142059E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.9542859410591316E+000                  3.8100334958607923E-001                  2.5147416137978640E-001                  6.4389544576009982E+001                  0.0000000000000000E+000 
                                      15                  9.9999999826399988E-001                  9.6324111621716557E-001                  3.6343223793393098E+000                 -7.5909413458897470E+000                  3.8469872619552388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.7604502791595262E+000                  3.8118683031517919E-001                  2.4914123102348903E-001                  6.3694917917277166E+001                  0.0000000000000000E+000 
                                      16                  9.9999999763899983E-001                  9.6323470527323640E-001                  3.6352961049065140E+000                 -7.5846961421979113E+000                  3.8542105101995179E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6269040129212726E+000                  3.8146560856774964E-001                  2.4679574292482115E-001                  6.2998188215262083E+001                  0.0000000000000000E+000 
                                      17                  9.9999999638899983E-001                  9.6322206561456181E-001                  3.6372729345520867E+000                 -7.5725846559465371E+000                  3.8683079001906338E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.4423725115731738E+000                  3.8203604787060946E-001                  2.4206978378365440E-001                  6.1599397239390974E+001                  0.0000000000000000E+000 
                                      18                  9.9999999388899985E-001                  9.6319747837936209E-001                  3.6413396289479762E+000                 -7.5497729995962422E+000                  3.8952058418755491E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.2138877162801727E+000                  3.8321431211286339E-001                  2.3251846663417911E-001                  5.8792121164144675E+001                  0.0000000000000000E+000 
                                      19                  9.9999998888899988E-001                  9.6315080868905112E-001                  3.6461703188514960E+000                 -7.5261764722271547E+000                  3.9236575008835595E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.9542468524058592E+000                  3.8460400262333827E-001                  2.1334669838962270E-001                  5.3228091375800489E+001                  0.0000000000000000E+000 
                                      20                  9.9999998543725876E-001                  9.6312028602828370E-001                  3.6502231069754183E+000                 -7.5083120467790598E+000                  3.9455950740361678E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.8367568715873110E+000                  3.8571941068966314E-001                  2.0038190481830170E-001                  4.9514430678849578E+001                  0.0000000000000000E+000 
                                      21                  9.9999998198551765E-001                  9.6309098737242960E-001                  3.6543632524524052E+000                 -7.4915844759829708E+000                  3.9664830947904099E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                 -7.7443782168047965E+000                  3.8679926078249488E-001                  1.8801593869962119E-001                  4.6003557015587361E+001                  0.0000000000000000E+000 
                                      22                  9.9999997853377642E-001                  9.6306279014744467E-001                  3.6585656648225919E+000                 -7.4758723587028877E+000                  3.9864174693811996E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                 -7.6682443576066577E+000                  3.8782681971848615E-001                  1.7646532313480787E-001                  4.2747439294473629E+001                  0.0000000000000000E+000 
                                      23                  9.9999997508203542E-001                  9.6303558961852964E-001                  3.6626179602199200E+000                 -7.4617157790598432E+000                  4.0046446431631342E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.6034874393847538E+000                  3.8875125133889737E-001                  1.6578783115390394E-001                  3.9757120079715200E+001                  0.0000000000000000E+000 
                                      24                  9.9999997193975054E-001                  9.6301161758556009E-001                  3.6664957404512450E+000                 -7.4489190760300223E+000                  4.0213357871354809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.5519084760191708E+000                  3.8957247298743886E-001                  1.5680919805983759E-001                  3.7258321995354976E+001                  0.0000000000000000E+000 
                                      25                  9.9999996879746555E-001                  9.6298833779648807E-001                  3.6723048480749925E+000                 -7.4308542067999666E+000                  4.0452330529805671E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                 -7.5058101339527550E+000                  3.9068110541106926E-001                  1.4848862861013515E-001                  3.4958177375017947E+001                  0.0000000000000000E+000 
                                      26                  9.9999996251289602E-001                  9.6294366469596848E-001                  3.6800347054325337E+000                 -7.4086545115745919E+000                  4.0751906449498989E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.4261181117105304E+000                  3.9193390050002741E-001                  1.3318535416403315E-001                  3.0787274308495974E+001                  0.0000000000000000E+000 
                                      27                  9.9999995622832638E-001                  9.6290120497852738E-001                  3.6857958761219485E+000                 -7.3932409427753623E+000                  4.0963842772501629E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.3588068493830017E+000                  3.9270585480681180E-001                  1.1895735813825958E-001                  2.7003559552741407E+001                  0.0000000000000000E+000 
                                      28                  9.9999995308604139E-001                  9.6288071092023841E-001                  3.6896101605327929E+000                 -7.3834888764634252E+000                  4.1099622740434860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.3286979225290256E+000                  3.9313551631992816E-001                  1.1198303039666996E-001                  2.5193200538325460E+001                  0.0000000000000000E+000 
                                      29                  9.9999994994375674E-001                  9.6286066912112878E-001                  3.6953291633897898E+000                 -7.3695049182696062E+000                  4.1296815554951154E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.3005417484736075E+000                  3.9364862015223401E-001                  1.0481893124948138E-001                  2.3373428874675849E+001                  0.0000000000000000E+000 
                                      30                  9.9999994360362510E-001                  9.6282150446904069E-001                  3.7029537554613587E+000                 -7.3520972022718230E+000                  4.1547338937693743E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.2487488127265527E+000                  3.9407074330409814E-001                  8.9436586885948799E-002                  1.9593152842230467E+001                  0.0000000000000000E+000 
                                      31                  9.9999993726349357E-001                  9.6278386861654108E-001                  3.7105780888112836E+000                 -7.3360464847690769E+000                  4.1784275543257294E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.2024796705956753E+000                  3.9416815141846384E-001                  7.2259999597596825E-002                  1.5553898629516517E+001                  0.0000000000000000E+000 
                                      32                  9.9999993092336203E-001                  9.6274758906471158E-001                  3.7163404994901095E+000                 -7.3248581501643883E+000                  4.1953918491754463E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1606688093162063E+000                  3.9400909914526844E-001                  5.2888237375350367E-002                  1.1185576472402733E+001                  0.0000000000000000E+000 
                                      33                  9.9999992775329638E-001                  9.6272990734402009E-001                  3.7201926639424197E+000                 -7.3177652879464459E+000                  4.2063458365459221E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1411819639327421E+000                  3.9378398248479979E-001                  4.2212420388940020E-002                  8.8494571411828442E+000                  0.0000000000000000E+000 
                                      34                  9.9999992458323050E-001                  9.6271250994667878E-001                  3.7260504191329291E+000                 -7.3075658423978140E+000                  4.2224167647532527E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1225320756471753E+000                  3.9325237131878638E-001                  3.0535331158901335E-002                  6.3455093902324311E+000                  0.0000000000000000E+000 
                                      35                  9.9999991815877887E-001                  9.6267806461396022E-001                  3.7340666388770556E+000                 -7.2949644617019764E+000                  4.2430539992562100E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.0870279006865049E+000                  3.9215206573792089E-001                  4.2053741615659668E-003                  8.5837695764490318E-001                  0.0000000000000000E+000 
                                      36                  9.9999991173432745E-001                  9.6264459652817058E-001                  3.7423150372165566E+000                 -7.2835281352670700E+000                  4.2627608366820153E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.0542081660594276E+000                  3.9056775193602489E-001                 -2.7254476042813780E-002                 -5.4621504576786277E+000                  1.8845234043710604E-003 
                                      37                  9.9999990530987592E-001                  9.6261199081844606E-001                  3.7509507598259000E+000                 -7.2733335330210265E+000                  4.2816176657966425E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.0236953150698858E+000                  3.8839274408704005E-001                 -6.8539212532206462E-002                 -1.3479519808326799E+001                  6.4248717521748384E-003 
                                      38                  9.9999989888542440E-001                  9.6258013448791824E-001                  3.7602312890108758E+000                 -7.2645708892407406E+000                  4.2996948932333137E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.9951862372483680E+000                  3.8538942897836082E-001                 -1.2654582906170420E-001                 -2.4398589845593950E+001                  1.4444571922709750E-002 
                                      39                  9.9999989246097276E-001                  9.6254890767008605E-001                  3.7679435397108914E+000                 -7.2592330640894192E+000                  4.3127792424977267E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.9684338973339024E+000                  3.8229110507133135E-001                 -2.0734230302438861E-001                 -3.9126472369744533E+001                  2.8856802107529469E-002 
                                      40                  9.9999988924874705E-001                  9.6253348250262727E-001                  3.7733944286959562E+000                 -7.2562021663105272E+000                  4.3212893455510004E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.9556513525911194E+000                  3.7972869059998848E-001                 -2.5952192745200725E-001                 -4.8411701222860614E+001                  4.0078626024049484E-002 
                                      41                  9.9999988603652123E-001                  9.6251816298443260E-001                  3.7821667599811795E+000                 -7.2525667923948856E+000                  4.3337515041015875E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.9432343032134556E+000                  3.7486976086353252E-001                 -3.2483278850198644E-001                 -5.9864790518950926E+001                  5.5986328723867142E-002 
                                      42                  9.9999987961206971E-001                  9.6248777455256185E-001                  3.7925430859290254E+000                 -7.2509081263462241E+000                  4.3458693557139174E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.9194170527376864E+000                  3.6776850942849793E-001                 -4.8673344434136018E-001                 -8.7316227796929425E+001                  1.0614653859387836E-001 
                                      43                  9.9999987639984389E-001                  9.6247263587568455E-001                  3.7999674832148194E+000                 -7.2505114182929464E+000                  4.3537651569066860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.9079809817524929E+000                  3.6169941042064968E-001                 -5.7556592781597771E-001                 -1.0173141289535644E+002                  1.4182607484618617E-001 
                                      44                  9.9999987318761807E-001                  9.6245750943986574E-001                  3.8079261585926840E+000                 -7.2507439430942604E+000                  4.3615892796248570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8968383411664513E+000                  3.5419079019478383E-001                 -6.5921944938280752E-001                 -1.1473601823060984E+002                  1.8524259667746459E-001 
                                      45                  9.9999986991835388E-001                  9.6244210453953705E-001                  3.8162205543786247E+000                 -7.2514110050290039E+000                  4.3693430616538285E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8857839769427187E+000                  3.4521770829122478E-001                 -7.2001423937148923E-001                 -1.2333817129038972E+002                  2.3184395067276212E-001 
                                      46                  9.9999986664908969E-001                  9.6242667431636564E-001                  3.8245224871256300E+000                 -7.2522509885570878E+000                  4.3769619076078925E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8750040161303660E+000                  3.3503963143795651E-001                 -7.4952360926162420E-001                 -1.2641148536224146E+002                  2.7427985966699903E-001 
                                      47                  9.9999986337982549E-001                  9.6241121257056828E-001                  3.8326257697433648E+000                 -7.2530546596026992E+000                  4.3844504541070171E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8644851649774958E+000                  3.2397797815667878E-001                 -7.5257679138875810E-001                 -1.2508270133486691E+002                  3.0891155057460407E-001 
                                      48                  9.9999986011056130E-001                  9.6239572052982181E-001                  3.8403966575662585E+000                 -7.2536843157809017E+000                  4.3918131028108309E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8542150729730569E+000                  3.1239581364797170E-001                 -7.3725754054413950E-001                 -1.2091382927657214E+002                  3.3570005646907480E-001 
                                      49                  9.9999985684129711E-001                  9.6238020435018146E-001                  3.8477605865208715E+000                 -7.2540602497927091E+000                  4.3990540357006997E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8441822456694963E+000                  3.0062898630440604E-001                 -7.1047301092206439E-001                 -1.1515043697823835E+002                  3.5594345838092073E-001 
                                      50                  9.9999985357203280E-001                  9.6236467306821316E-001                  3.8546847868534404E+000                 -7.2541444026514892E+000                  4.4061772292517540E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8343759673498869E+000                  2.8898242804500091E-001                 -6.7725953777553527E-001                 -1.0864556595058598E+002                  3.7097888458435974E-001 
                                      51                  9.9999985030276883E-001                  9.6234913710951442E-001                  3.8611646795207952E+000                 -7.2539260450105960E+000                  4.4131864675638868E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8247862322349180E+000                  2.7768634856232743E-001                 -6.4114739146842004E-001                 -1.0195714433652742E+002                  3.8186714716912235E-001 
                                      52                  9.9999984703350453E-001                  9.6233360729391182E-001                  3.8702029119820760E+000                 -7.2531773240986892E+000                  4.4234941319984484E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8154036831224953E+000                  2.6149922573511808E-001                 -6.0413608696493915E-001                 -9.5384248355363425E+001                  3.8950255895587665E-001 
                                      53                  9.9999984049497603E-001                  9.6230259617869418E-001                  3.8781263942594606E+000                 -7.2515821882474016E+000                  4.4335656557417771E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7972256334392265E+000                  2.4718330814245462E-001                 -5.3542595939699300E-001                 -8.3624432513854885E+001                  3.9703567936895923E-001 
                                      54                  9.9999983722571184E-001                  9.6228714498819223E-001                  3.8830517562254254E+000                 -7.2503160132189066E+000                  4.4401534741907893E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7884141952324173E+000                  2.3831561551347416E-001                 -5.0490374920032699E-001                 -7.8551581118718332E+001                  3.9790553702441767E-001 
                                      55                  9.9999983395644765E-001                  9.6227173713752301E-001                  3.8876657189498509E+000                 -7.2488513620407860E+000                  4.4466437674216497E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7797779837565360E+000                  2.3009420064916580E-001                 -4.7670368012083675E-001                 -7.3951324045986468E+001                  3.9753772850250280E-001 
                                      56                  9.9999983068718334E-001                  9.6225637953024645E-001                  3.8919976027836465E+000                 -7.2472129191575938E+000                  4.4530393911657473E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7713101654687327E+000                  2.2248781124647296E-001                 -4.5103561280248994E-001                 -6.9823569939238183E+001                  3.9618514803852395E-001 
                                      57                  9.9999982741791937E-001                  9.6224107813253779E-001                  3.8980967082297941E+000                 -7.2445592771132459E+000                  4.4624609375908735E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7630042989372408E+000                  2.1201473986940469E-001                 -4.2754782096754795E-001                 -6.6099368397967893E+001                  3.9388457219430573E-001 
                                      58                  9.9999982087939077E-001                  9.6221065695363073E-001                  3.9035904970989526E+000                 -7.2414515022440735E+000                  4.4717389932613640E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7468544420603154E+000                  2.0291502895312113E-001                 -3.8699576250357182E-001                 -5.9762686083295129E+001                  3.8870121144857256E-001 
                                      59                  9.9999981755208256E-001                  9.6219528426013756E-001                  3.9088296028091909E+000                 -7.2382187125238149E+000                  4.4809300285984781E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7388610893401202E+000                  1.9453906260990905E-001                 -3.6904857101484650E-001                 -5.6998954938326825E+001                  3.8524780410072496E-001 
                                      60                  9.9999981089746615E-001                  9.6216476204733958E-001                  3.9166974260763725E+000                 -7.2324099754317581E+000                  4.4958330740937802E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7233026516774963E+000                  1.8262373669780974E-001                 -3.3734168385180519E-001                 -5.2183079831469080E+001                  3.7823111980429530E-001 
                                      61                  9.9999980091554153E-001                  9.6211957519390823E-001                  3.9235449664024209E+000                 -7.2260639764666204E+000                  4.5102475345671245E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7009626417239403E+000                  1.7299211156818994E-001                 -2.9906192057439479E-001                 -4.6449905971464695E+001                  3.6837332364340641E-001 
                                      62                  9.9999979426092511E-001                  9.6208987993155048E-001                  3.9285599307082761E+000                 -7.2208741107653713E+000                  4.5214472749665955E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6866832172273840E+000                  1.6637318202354368E-001                 -2.7811224175494570E-001                 -4.3350371320736151E+001                  3.6179808907735733E-001 
                                      63                  9.9999978760630870E-001                  9.6206053143444359E-001                  3.9331834012365490E+000                 -7.2155734899425861E+000                  4.5323683534779162E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6728583871242568E+000                  1.6060915447201318E-001                 -2.5988006678040143E-001                 -4.0675245906796320E+001                  3.5548568001022185E-001 
