                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     101                                      550                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.7709301032714745E+002                  2.6052640317370127E+001                  3.8987439317476887E+003                  1.2652296244008178E+002                  2.4654057996192520E+001                 -7.8176768964003545E+000                  6.9999999999999996E-001                  2.9797635251138469E-005                  2.7997020236474895E-001                  3.4468833607861353E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000029E-001                  2.9797635251138486E-005                  2.7997020236474895E-001                  3.4468833607861340E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999700285318438E-001                  2.4531259133702537E+001                  9.9999596790251899E-001                  2.4497170777270448E+001                  1.2251511621037559E+006                  7.5495861080885379E+003                  7.9037036496325776E+007                  2.2438688086529716E-020                  2.2438688086529716E-020                  0.0000000000000000E+000                  8.9769646891358020E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8211670382699989E+010                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      21                  9.9999997508203542E-001                  1.3918585387095084E+000                  3.5924181159752431E+000                 -7.9385415413719844E+000                  3.4573231296653133E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.6034874393847538E+000                  3.6783751730066294E-001                  2.3701967674010027E-001                  2.5065328330771653E+001                  0.0000000000000000E+000 
                                      22                  9.9999996251289602E-001                  1.3918436756536634E+000                  3.5930322286291405E+000                 -7.9345621022311814E+000                  3.4619215686017606E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.4261181117105304E+000                  3.6817866099681773E-001                  2.3445879176838252E-001                  2.4758105748714147E+001                  0.0000000000000000E+000 
                                      23                  9.9999994994375674E-001                  1.3918289466605729E+000                  3.5939690590432583E+000                 -7.9286581422180928E+000                  3.4687699341944835E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.3005417484736075E+000                  3.6870113148842387E-001                  2.3186690284467434E-001                  2.4447958465932306E+001                  0.0000000000000000E+000 
                                      24                  9.9999992458323028E-001                  1.3917996250452667E+000                  3.5959074526441657E+000                 -7.9170722464237269E+000                  3.4823103142066949E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1225320756471753E+000                  3.6978805091483952E-001                  2.2654146018317847E-001                  2.3813324276740389E+001                  0.0000000000000000E+000 
                                      25                  9.9999987318761829E-001                  1.3917417487698889E+000                  3.5986465523771654E+000                 -7.9021773411569267E+000                  3.4999679567812860E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8968383411664513E+000                  3.7133393412309273E-001                  2.1543416524840298E-001                  2.2499757544740977E+001                  0.0000000000000000E+000 
                                      26                  9.9999982087939043E-001                  1.3916848081938460E+000                  3.6015542709329758E+000                 -7.8878387018360918E+000                  3.5172398703498104E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7468544420603154E+000                  3.7295685051247063E-001                  2.0379165833723639E-001                  2.1137014503898754E+001                  0.0000000000000000E+000 
                                      27                  9.9999976764245924E-001                  1.3916287168594135E+000                  3.6062053721915377E+000                 -7.8671901538435023E+000                  3.5425799715648369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6338432291069083E+000                  3.7545359399164946E-001                  1.9168824002242171E-001                  1.9736252774130381E+001                  0.0000000000000000E+000 
                                      28                  9.9999965831670834E-001                  1.3915188148425945E+000                  3.6113041120822418E+000                 -7.8479523623484004E+000                  3.5669599655182136E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.4663762580447450E+000                  3.7804048586797567E-001                  1.6648427535760271E-001                  1.6869440161325251E+001                  0.0000000000000000E+000 
                                      29                  9.9999960219427264E-001                  1.3914648106122318E+000                  3.6148964320231096E+000                 -7.8356345038441386E+000                  3.5828990610744813E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                 -6.4003289686193279E+000                  3.7972537618324359E-001                  1.5350178204401846E-001                  1.5420374140436493E+001                  0.0000000000000000E+000 
                                      30                  9.9999954507589128E-001                  1.3914113651944753E+000                  3.6196121877001692E+000                 -7.8208252312751041E+000                  3.6024598434069577E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3420610473598824E+000                  3.8176696931328347E-001                  1.4027913246855137E-001                  1.3966407032238463E+001                  0.0000000000000000E+000 
                                      31                  9.9999945749243135E-001                  1.3913321248351469E+000                  3.6246056042761374E+000                 -7.8067978826275901E+000                  3.6215159606356759E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.2655941986799224E+000                  3.8373353272154104E-001                  1.2005716447661313E-001                  1.1785384281309316E+001                  0.0000000000000000E+000 
                                      32                  9.9999939780669767E-001                  1.3912798172281056E+000                  3.6287764538512128E+000                 -7.7960041550176493E+000                  3.6365078538103082E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                 -6.2202640791461326E+000                  3.8521904607282614E-001                  1.0626774574577263E-001                  1.0329300327603113E+001                  0.0000000000000000E+000 
                                      33                  9.9999933706220645E-001                  1.3912278698219300E+000                  3.6347622612351529E+000                 -7.7817341615845539E+000                  3.6567993992799259E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                 -6.1785272216725433E+000                  3.8711490052772751E-001                  9.2241103550555814E-002                  8.8753434671980376E+000                  0.0000000000000000E+000 
                                      34                  9.9999922812068687E-001                  1.3911376725052991E+000                  3.6416308261735675E+000                 -7.7671086902605628E+000                  3.6783300204997849E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                 -6.1124505984299553E+000                  3.8899013423949597E-001                  6.8295358580184595E-002                  6.4506715515224000E+000                  0.0000000000000000E+000 
                                      35                  9.9999914828794167E-001                  1.3910737303908731E+000                  3.6469643337460664E+000                 -7.7566159298571655E+000                  3.6941816265487861E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0697072042193083E+000                  3.9024835586723111E-001                  5.2773192206158726E-002                  4.9163604120220947E+000                  0.0000000000000000E+000 
                                      36                  9.9999908311851415E-001                  1.3910227586521229E+000                  3.6539598221437108E+000                 -7.7436465675526591E+000                  3.7141759349653003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0376867967485301E+000                  3.9165963238048318E-001                  4.2460874012839434E-002                  3.9116543930286181E+000                  0.0000000000000000E+000 
                                      37                  9.9999895776776671E-001                  1.3909275530799712E+000                  3.6607021230460490E+000                 -7.7317914681398578E+000                  3.7327981463334239E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.9820354995539669E+000                  3.9279283498548101E-001                  2.8579762116700769E-002                  2.5774758877259192E+000                  0.0000000000000000E+000 
                                      38                  9.9999889777036843E-001                  1.3908831899563454E+000                  3.6659607259148430E+000                 -7.7228316606898684E+000                  3.7470337950780954E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                 -5.9577279179784286E+000                  3.9353907809331123E-001                  2.4375820427648853E-002                  2.1765026953019597E+000                  0.0000000000000000E+000 
                                      39                  9.9999881068156504E-001                  1.3908200864613454E+000                  3.6727460293792844E+000                 -7.7114956972034685E+000                  3.7651749101007712E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                 -5.9247018494045989E+000                  3.9432384043666829E-001                  2.0324921172492183E-002                  1.7894247492520143E+000                  0.0000000000000000E+000 
                                      40                  9.9999870332088980E-001                  1.3907442621016670E+000                  3.6822854830638523E+000                 -7.6959335498616248E+000                  3.7903006960330727E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -5.8871674857543912E+000                  3.9507948884654126E-001                  1.6497943459886810E-002                  1.4283886947284068E+000                  0.0000000000000000E+000 
                                      41                  9.9999852778892173E-001                  1.3906245740346614E+000                  3.6926071497106232E+000                 -7.6795171572721603E+000                  3.8170614225844601E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.8320299186205098E+000                  3.9539732495011798E-001                  8.7280696309039452E-003                  7.3616993229725392E-001                  0.0000000000000000E+000 
                                      42                  9.9999838381959882E-001                  1.3905299787191594E+000                  3.7015275959580505E+000                 -7.6660342559321757E+000                  3.8394828678671664E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7915101641301199E+000                  3.9517590809883307E-001                 -2.7502325106905090E-003                 -2.2724139107746832E-001                  1.0118458805191364E-005 
                                      43                  9.9999824476013233E-001                  1.3904413463888554E+000                  3.7090846423334329E+000                 -7.6554201470233725E+000                  3.8576692903019145E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7556635253661961E+000                  3.9458054483609828E-001                 -2.1548963181100722E-002                 -1.7461701366698450E+000                  8.9778864094110515E-004 
                                      44                  9.9999814346786964E-001                  1.3903783114586246E+000                  3.7162613445427124E+000                 -7.6461488633787189E+000                  3.8741325099114716E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7312975302777867E+000                  3.9365619204085833E-001                 -4.1310080745676991E-002                 -3.3004796473526388E+000                  2.0149206753951095E-003 
                                      45                  9.9999801846159631E-001                  1.3903021256012988E+000                  3.7238360125913723E+000                 -7.6374656929758631E+000                  3.8904080750854324E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7029975063512417E+000                  3.9229115768521555E-001                 -7.2881198359314614E-002                 -5.7208693546609055E+000                  4.1601479407652820E-003 
                                      46                  9.9999791131868365E-001                  1.3902380882789116E+000                  3.7318428615661339E+000                 -7.6294254024124726E+000                  3.9064767142075953E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6801278181535428E+000                  3.9039378970479921E-001                 -1.0644018602792843E-001                 -8.2264082746815355E+000                  6.8885109907891569E-003 
                                      47                  9.9999778070885037E-001                  1.3901614198863970E+000                  3.7397110948889503E+000                 -7.6229006937778649E+000                  3.9208947116326849E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6537857188441007E+000                  3.8803905433518188E-001                 -1.5750955370437814E-001                 -1.1936237687805567E+001                  1.1869224712757444E-002 
                                      48                  9.9999769052672038E-001                  1.3901092488427240E+000                  3.7481949792828497E+000                 -7.6170657524163046E+000                  3.9352461628513673E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6364870581858657E+000                  3.8490445267385526E-001                 -2.0356968205798848E-001                 -1.5209197263562267E+001                  1.7054466687525173E-002 
                                      49                  9.9999755364393628E-001                  1.3900310827458027E+000                  3.7578149096821787E+000                 -7.6126363131386663E+000                  3.9493422717483520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.6114803318131425E+000                  3.8045639222296784E-001                 -3.0088699724140955E-001                 -2.1965471204917232E+001                  3.0191590406381780E-002 
                                      50                  9.9999746024262837E-001                  1.3899782638161895E+000                  3.7687056352730961E+000                 -7.6095541987869986E+000                  3.9633841916077226E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.5952077705448433E+000                  3.7405969744421841E-001                 -3.9708393011872112E-001                 -2.8491270695221829E+001                  4.5870143874884445E-002 
                                      51                  9.9999731680733805E-001                  1.3898976869019579E+000                  3.7809659476947304E+000                 -7.6094418501385404E+000                  3.9758637966561623E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.5713481425188620E+000                  3.6474801998809170E-001                 -6.1460951555483101E-001                 -4.2779945747302556E+001                  9.1991502199305880E-002 
                                      52                  9.9999724339348683E-001                  1.3898564388906198E+000                  3.7902066856116785E+000                 -7.6105361000843841E+000                  3.9841176693080533E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.5596252221123672E+000                  3.5604599552831417E-001                 -7.5915835996859593E-001                 -5.1917954400804327E+001                  1.3222701969418427E-001 
                                      53                  9.9999716997963561E-001                  1.3898150750188794E+000                  3.7988213461632681E+000                 -7.6124523302752145E+000                  3.9909437053595123E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.5482104394013980E+000                  3.4650208032938762E-001                 -9.1115160990110988E-001                 -6.1148558989324691E+001                  1.8966046387927460E-001 
                                      54                  9.9999711988656959E-001                  1.3897867192387587E+000                  3.8061147647264111E+000                 -7.6144184104063095E+000                  3.9964045082011430E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.5405904076968424E+000                  3.3729905524817810E-001                 -9.9368019892589488E-001                 -6.5807456911552663E+001                  2.3691282761492125E-001 
                                      55                  9.9999706979350356E-001                  1.3897582292059867E+000                  3.8155015254291538E+000                 -7.6171918469557491E+000                  4.0032324138706672E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.5331017731745487E+000                  3.2395974613172762E-001                 -1.0435581235252502E+000                 -6.8220359419524684E+001                  2.8720925827037613E-001 
                                      56                  9.9999699286699528E-001                  1.3897141865410148E+000                  3.8266122611983104E+000                 -7.6205022713457131E+000                  4.0113647815155886E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.5218473627786109E+000                  3.0613226419575984E-001                 -1.0511556872117094E+000                 -6.7464975699974673E+001                  3.5477336168728141E-001 
                                      57                  9.9999691594048679E-001                  1.3896697933188851E+000                  3.8344669006945842E+000                 -7.6226292541265481E+000                  4.0173911737768497E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.5108772499993641E+000                  2.9238852416180078E-001                 -1.0054560718922263E+000                 -6.3514647007021608E+001                  4.0163518615045007E-001 
                                      58                  9.9999687703050533E-001                  1.3896472234466593E+000                  3.8395097925726969E+000                 -7.6238946859732488E+000                  4.0213941274553022E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.5054322580096331E+000                  2.8316350611652269E-001                 -9.7201146274179484E-001                 -6.0986126005282046E+001                  4.1873406380061845E-001 
                                      59                  9.9999683812052387E-001                  1.3896245841804631E+000                  3.8460288853454849E+000                 -7.6253750078577918E+000                  4.0267693384567069E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.5000546884787349E+000                  2.7088039988071366E-001                 -9.3458262561647043E-001                 -5.8298798131583673E+001                  4.3254985978447386E-001 
                                      60                  9.9999677142033361E-001                  1.3895856347511355E+000                  3.8536055313408197E+000                 -7.6267178749049167E+000                  4.0334676342117115E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.4909884927816632E+000                  2.5628797363049644E-001                 -8.6753995302174070E-001                 -5.3682888741786805E+001                  4.4931953090146476E-001 
                                      61                  9.9999670472014313E-001                  1.3895465541701912E+000                  3.8598768800037724E+000                 -7.6274810780977429E+000                  4.0394293397193817E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.4821076964057678E+000                  2.4411599591442545E-001                 -8.0235003093021462E-001                 -4.9352427845446250E+001                  4.5942034492493700E-001 
                                      62                  9.9999665098994661E-001                  1.3895150098256481E+000                  3.8650875021347808E+000                 -7.6278696354272375E+000                  4.0446822799123012E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.4750835488014200E+000                  2.3404220361185890E-001                 -7.5286502277031464E-001                 -4.6150829041619602E+001                  4.6418526957425638E-001 
                                      63                  9.9999659725975010E-001                  1.3894834303619188E+000                  3.8712822913045475E+000                 -7.6280314538958471E+000                  4.0512997943557156E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.4681712018051760E+000                  2.2221770328639137E-001                 -7.0661210498967364E-001                 -4.3218947862722267E+001                  4.6665040288315185E-001 
