                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     130                                      565                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.5333928299923380E+003                  4.0334054781561569E+001                  3.9731130846254187E+003                  9.6441452533864506E+001                  2.0726366795150142E+001                 -7.5817775709644266E+000                  6.9999999999999996E-001                  2.9797635251138469E-005                  2.7997020236474895E-001                  3.4468833607861353E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000029E-001                  2.9797635251138486E-005                  2.7997020236474895E-001                  3.4468833607861340E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999824594245634E-001                  2.0637011425120228E+001                  9.9999760640056257E-001                  2.0611247837559741E+001                  9.4436922478809557E+005                  1.1781320909234675E+004                  1.0368985262316112E+008                  4.2543353442061751E-019                  4.2543353442061751E-019                  0.0000000000000000E+000                  1.7020169594370665E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8390197571766205E+010                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      14                  9.9999999888899993E-001                  1.3165211602603442E+000                  3.5992489260134550E+000                 -7.8987476639323164E+000                  3.5040048198350027E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.9542859410591316E+000                  3.7165346671397537E-001                  2.4621864156493486E-001                  3.0389841846043936E+001                  0.0000000000000000E+000 
                                      15                  9.9999999826399988E-001                  1.3165200255624456E+000                  3.5993008143625884E+000                 -7.8983869317613022E+000                  3.5044177651884474E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.7604502791595262E+000                  3.7167721348892629E-001                  2.4601105546370913E-001                  3.0360490865430336E+001                  0.0000000000000000E+000 
                                      16                  9.9999999763899983E-001                  1.3165188917977737E+000                  3.5993787146816296E+000                 -7.8978466316674059E+000                  3.5050364543955235E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6269040129212726E+000                  3.7171289109752714E-001                  2.4580334050981081E-001                  3.0331126502936545E+001                  0.0000000000000000E+000 
                                      17                  9.9999999638899983E-001                  1.3165166270610928E+000                  3.5995347909654840E+000                 -7.8967689253270805E+000                  3.5062712206634927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.4423725115731738E+000                  3.7178447933108838E-001                  2.4538751856161606E-001                  3.0272357260075694E+001                  0.0000000000000000E+000 
                                      18                  9.9999999388899985E-001                  1.3165121087078819E+000                  3.5998480445042720E+000                 -7.8946250177672868E+000                  3.5087303729928654E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.2138877162801727E+000                  3.7192857151892994E-001                  2.4455435926204658E-001                  3.0154663336892988E+001                  0.0000000000000000E+000 
                                      19                  9.9999998888899988E-001                  1.3165031160818639E+000                  3.6003487769367215E+000                 -7.8912540325098481E+000                  3.5126053243098672E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.9542468524058592E+000                  3.7216017502484799E-001                  2.4288239712404947E-001                  2.9918705060216336E+001                  0.0000000000000000E+000 
                                      20                  9.9999998198551765E-001                  1.3164907950885534E+000                  3.6009352811420978E+000                 -7.8873921899816359E+000                  3.5170575345840018E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                 -7.7443782168047965E+000                  3.7243329631979277E-001                  2.4056233485156814E-001                  2.9591773369826534E+001                  0.0000000000000000E+000 
                                      21                  9.9999997508203542E-001                  1.3164785821357086E+000                  3.6017701364150336E+000                 -7.8820293690925380E+000                  3.5232608119763746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.6034874393847538E+000                  3.7282385231295728E-001                  2.3822866164498527E-001                  2.9263537290044397E+001                  0.0000000000000000E+000 
                                      22                  9.9999996251289602E-001                  1.3164566163642442E+000                  3.6028666185913329E+000                 -7.8752525134965650E+000                  3.5311417119990716E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.4261181117105304E+000                  3.7334094034591203E-001                  2.3394705909511873E-001                  2.8662922099975965E+001                  0.0000000000000000E+000 
                                      23                  9.9999994994375674E-001                  1.3164349874361285E+000                  3.6045473613413805E+000                 -7.8653160595727485E+000                  3.5427707507771600E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.3005417484736075E+000                  3.7413429863457170E-001                  2.2962419021134869E-001                  2.8058741255457516E+001                  0.0000000000000000E+000 
                                      24                  9.9999992458323028E-001                  1.3163923247989879E+000                  3.6080555064973407E+000                 -7.8462196821633317E+000                  3.5654006660595257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1225320756471753E+000                  3.7578066790750281E-001                  2.2078069680676934E-001                  2.6830266897982479E+001                  0.0000000000000000E+000 
                                      25                  9.9999987318761829E-001                  1.3163095482610925E+000                  3.6130850550313065E+000                 -7.8224506188254352E+000                  3.5942364807895921E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8968383411664513E+000                  3.7808594668889051E-001                  2.0248290957200310E-001                  2.4320037879308735E+001                  0.0000000000000000E+000 
                                      26                  9.9999982087939043E-001                  1.3162297440096284E+000                  3.6171197892392404E+000                 -7.8057690953530958E+000                  3.6149821864896792E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7468544420603154E+000                  3.7984604422731794E-001                  1.8351559303520606E-001                  2.1764378318762656E+001                  0.0000000000000000E+000 
                                      27                  9.9999979426092478E-001                  1.3161906476904619E+000                  3.6199010947189634E+000                 -7.7951115856304947E+000                  3.6284406511657279E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6866832172273840E+000                  3.8099680019205268E-001                  1.7374713815619222E-001                  2.0468600827920682E+001                  0.0000000000000000E+000 
                                      28                  9.9999976764245913E-001                  1.3161524889312657E+000                  3.6242337475508424E+000                 -7.7796909816071302E+000                  3.6482233366319132E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6338432291069083E+000                  3.8268542846146747E-001                  1.6384774750552358E-001                  1.9171749573740044E+001                  0.0000000000000000E+000 
                                      29                  9.9999971297958368E-001                  1.3160768311123201E+000                  3.6303138950069749E+000                 -7.7605307115162683E+000                  3.6735026175792762E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5420872104897017E+000                  3.8484635318529420E-001                  1.4318291170297401E-001                  1.6515292359789044E+001                  0.0000000000000000E+000 
                                      30                  9.9999965831670823E-001                  1.3160044015803791E+000                  3.6366918709372080E+000                 -7.7427314800909732E+000                  3.6977169431663266E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.4663762580447450E+000                  3.8684183911521380E-001                  1.2244191165655816E-001                  1.3915050093398682E+001                  0.0000000000000000E+000 
                                      31                  9.9999960219427242E-001                  1.3159329887494364E+000                  3.6433912455422082E+000                 -7.7260207777161316E+000                  3.7211620710980924E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                 -6.4003289686193279E+000                  3.8866326330077505E-001                  1.0198228089202616E-001                  1.1410618091265071E+001                  0.0000000000000000E+000 
                                      32                  9.9999954507589117E-001                  1.3158630179232549E+000                  3.6494646244115723E+000                 -7.7122336679872969E+000                  3.7410510231261012E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3420610473598824E+000                  3.9009281685490166E-001                  8.3418799816245448E-002                  9.1843791299872617E+000                  0.0000000000000000E+000 
                                      33                  9.9999950128416126E-001                  1.3158110268181993E+000                  3.6547459797107433E+000                 -7.7009760035742714E+000                  3.7576122986227922E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3021468390478423E+000                  3.9117464518048095E-001                  7.1701158670660237E-002                  7.7970622018203635E+000                  0.0000000000000000E+000 
                                      34                  9.9999945749243113E-001                  1.3157603481272087E+000                  3.6609423643557970E+000                 -7.6884011364281193E+000                  3.7764069644808091E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.2655941986799224E+000                  3.9227194233933949E-001                  6.2639928985816162E-002                  6.7286585267697454E+000                  0.0000000000000000E+000 
                                      35                  9.9999939780669733E-001                  1.3156932198245925E+000                  3.6662582649147577E+000                 -7.6780051055439076E+000                  3.7921369151876552E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                 -6.2202640791461326E+000                  3.9307898816140868E-001                  5.3510231681607012E-002                  5.6541027860730537E+000                  0.0000000000000000E+000 
                                      36                  9.9999936743445195E-001                  1.3156598566983042E+000                  3.6697948586727822E+000                 -7.6712525695351426E+000                  3.8024370759825290E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                 -6.1988944653233453E+000                  3.9354768729253037E-001                  4.9945883654994971E-002                  5.2342489992018209E+000                  0.0000000000000000E+000 
                                      37                  9.9999933706220634E-001                  1.3156270007859034E+000                  3.6746624811052482E+000                 -7.6621406594557264E+000                  3.8164306638241148E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -6.1785272216725433E+000                  3.9410300964466777E-001                  4.6913067022530286E-002                  4.8769488846404858E+000                  0.0000000000000000E+000 
                                      38                  9.9999928259144655E-001                  1.3155692810926376E+000                  3.6807733092346888E+000                 -7.6509270555858970E+000                  3.8337711089231989E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                 -6.1442334498871478E+000                  3.9465204247110042E-001                  4.1933336699081170E-002                  4.2981187775232765E+000                  0.0000000000000000E+000 
                                      39                  9.9999922812068676E-001                  1.3155130105120414E+000                  3.6881266661626095E+000                 -7.6378210975831795E+000                  3.8542477766236538E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                 -6.1124505984299553E+000                  3.9508564552241504E-001                  3.6687013900496890E-002                  3.7091004482635541E+000                  0.0000000000000000E+000 
                                      40                  9.9999914828794156E-001                  1.3154329538355785E+000                  3.6958796728381125E+000                 -7.6245005732214075E+000                  3.8753379794296525E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0697072042193083E+000                  3.9523713695079904E-001                  2.6924578247515818E-002                  2.6694306593845232E+000                  0.0000000000000000E+000 
                                      41                  9.9999908311851393E-001                  1.3153695442263020E+000                  3.7026293671495876E+000                 -7.6134724559950273E+000                  3.8931295523701945E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0376867967485301E+000                  3.9507836940514951E-001                  1.5640805734198404E-002                  1.5267257350324357E+000                  0.0000000000000000E+000 
                                      42                  9.9999902044314026E-001                  1.3153100651358882E+000                  3.7092441264669400E+000                 -7.6033273369173795E+000                  3.9099027961160808E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0089703498645415E+000                  3.9463780724009112E-001                  4.5294244395721606E-004                  4.3563016590916548E-002                  0.0000000000000000E+000 
                                      43                  9.9999895776776671E-001                  1.3152519357664174E+000                  3.7141901783869700E+000                 -7.5962802105950633E+000                  3.9219062353287546E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.9820354995539669E+000                  3.9411866164427867E-001                 -1.8966033570326890E-002                 -1.7972702572125228E+000                  7.2884427903534158E-004 
                                      44                  9.9999892776906751E-001                  1.3152245526894506E+000                  3.7174108731875877E+000                 -7.5919081218944076E+000                  3.9295059292385757E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.9697116682063935E+000                  3.9369157481104305E-001                 -2.9896453595040506E-002                 -2.8129359063164294E+000                  1.4095329019658087E-003 
                                      45                  9.9999889777036843E-001                  1.3151974387948249E+000                  3.7213966733935178E+000                 -7.5867629351101273E+000                  3.9386458364820083E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.9577279179784286E+000                  3.9306415683112395E-001                 -4.2187977535081578E-002                 -3.9411416600916533E+000                  2.1884121366039190E-003 
                                      46                  9.9999885422596690E-001                  1.3151585364619163E+000                  3.7262080187458633E+000                 -7.5810016981549975E+000                  3.9492299146642753E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.9409010245076326E+000                  3.9215777222787657E-001                 -6.1990200583127930E-002                 -5.7305265243291359E+000                  3.6642141661326275E-003 
                                      47                  9.9999881068156515E-001                  1.3151201365381233E+000                  3.7347074407304026E+000                 -7.5717674080758801E+000                  3.9669864543887354E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.9247018494045989E+000                  3.9014453948914801E-001                 -8.4972844516863211E-002                 -7.7719319441637733E+000                  5.6369961838432297E-003 
                                      48                  9.9999870332088991E-001                  1.3150274096546621E+000                  3.7439835749093828E+000                 -7.5639629881215775E+000                  3.9840972822665570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.8871674857543912E+000                  3.8730104509783675E-001                 -1.5608702235439020E-001                 -1.3888166346321773E+001                  1.2622477639261649E-002 
                                      49                  9.9999865943789790E-001                  1.3149901664364825E+000                  3.7495722266768006E+000                 -7.5599412183429200E+000                  3.9937292889357021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.8727130623716750E+000                  3.8523191049551836E-001                 -1.9396606530114013E-001                 -1.7054085755781927E+001                  1.7173187592874780E-002 
                                      50                  9.9999861555490588E-001                  1.3149532570641025E+000                  3.7554802763694819E+000                 -7.5564494501635737E+000                  4.0031554678057928E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.8587242633447021E+000                  3.8270912688384540E-001                 -2.4281479820042051E-001                 -2.1086547846165974E+001                  2.3708590021401584E-002 
                                      51                  9.9999857167191386E-001                  1.3149166339566756E+000                  3.7618084812933676E+000                 -7.5535817005648278E+000                  4.0123844734299485E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.8451720239362519E+000                  3.7957860552724049E-001                 -3.0455634408805565E-001                 -2.6104926363368062E+001                  3.3112388666031729E-002 
                                      52                  9.9999852778892184E-001                  1.3148802427075561E+000                  3.7680659362159385E+000                 -7.5516428620874896E+000                  4.0206193403549140E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.8320299186205098E+000                  3.7599507160569934E-001                 -3.8244377709840938E-001                 -3.2326028550514913E+001                  4.6842349321682901E-002 
                                      53                  9.9999849179659117E-001                  1.3148505211863442E+000                  3.7741600128471839E+000                 -7.5504893848957453E+000                  4.0279112422418146E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.8215400819699950E+000                  3.7198831974460478E-001                 -4.6174634587649133E-001                 -3.8552659151640420E+001                  6.2889814209170614E-002 
                                      54                  9.9999845580426050E-001                  1.3148208724210593E+000                  3.7808152490119400E+000                 -7.5500287550408967E+000                  4.0350846727290621E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.8112976501148781E+000                  3.6696823578137983E-001                 -5.5828665243002962E-001                 -4.6003946631549923E+001                  8.5301058709526992E-002 
                                      55                  9.9999841981192983E-001                  1.3147912490219043E+000                  3.7881270620849810E+000                 -7.5503581884442106E+000                  4.0421434491334356E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.8012912212736287E+000                  3.6060568201517035E-001                 -6.7205847767520310E-001                 -5.4600839083097597E+001                  1.1632425010396448E-001 
                                      56                  9.9999838381959927E-001                  1.3147615970734272E+000                  3.7959968343434265E+000                 -7.5514988872768898E+000                  4.0489736658147484E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7915101641301199E+000                  3.5269663758876851E-001                 -7.9558524791615770E-001                 -6.3665296408929102E+001                  1.5809070247727963E-001 
                                      57                  9.9999834905473250E-001                  1.3147328752443685E+000                  3.8042759338074719E+000                 -7.5532997668388173E+000                  4.0555840889234185E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7822673243088483E+000                  3.4312182989381002E-001                 -9.0450811502155903E-001                 -7.1281697628219405E+001                  2.0860598047417520E-001 
                                      58                  9.9999831428986585E-001                  1.3147040283326272E+000                  3.8128430418219414E+000                 -7.5555250729118031E+000                  4.0620971181489525E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7732171022795766E+000                  3.3184039869476051E-001                 -9.7788082781476504E-001                 -7.5884957383047436E+001                  2.6456817057326937E-001 
                                      59                  9.9999827952499920E-001                  1.3146750274374510E+000                  3.8213831718993077E+000                 -7.5578604722481249E+000                  4.0685156155459881E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7643516334736331E+000                  3.1924660842115976E-001                 -1.0049875855535049E+000                 -7.6844157837647955E+001                  3.1733620375221944E-001 
                                      60                  9.9999824476013255E-001                  1.3146458643131504E+000                  3.8315167337664779E+000                 -7.5605580615593899E+000                  4.0762745609330198E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7556635253661961E+000                  3.0269707441057314E-001                 -9.9417918032546326E-001                 -7.5005652903261378E+001                  3.6077296816543936E-001 
                                      61                  9.9999819411400126E-001                  1.3146031035711996E+000                  3.8398824459023952E+000                 -7.5624713146697244E+000                  4.0830638560752943E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7433096691390793E+000                  2.8795103482161560E-001                 -9.3856917563518050E-001                 -6.9640928292603206E+001                  4.0444524726996051E-001 
                                      62                  9.9999816879093550E-001                  1.3145816240373940E+000                  3.8451788814855665E+000                 -7.5635513546432103E+000                  4.0875326752918166E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7372620706058122E+000                  2.7821287831341157E-001                 -9.0211180815367165E-001                 -6.6474117890376178E+001                  4.1941023664698968E-001 
                                      63                  9.9999814346786997E-001                  1.3145600878205803E+000                  3.8507908048427955E+000                 -7.5645299589733108E+000                  4.0924718000923210E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -5.7312975302777867E+000                  2.6765098510590618E-001                 -8.6282156828723156E-001                 -6.3209235179190308E+001                  4.3116593394369090E-001 
