                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     580                                      710                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.5634381999361692E+006                  4.1889379917348015E+004                  4.3533681777205793E+003                  9.6198103899203025E-001                  1.7241919782241002E+000                 -3.9335427773465357E+000                  6.9999999556330050E-001                  2.9802071950906730E-005                  2.7997020236474879E-001                  3.4468833607860737E-003                  1.0103427409336354E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999958014114E-001                  2.9798055110365068E-005                  2.7997020236474873E-001                  3.4468833607860989E-003                  1.0103427409336066E-003                  9.3805276451495376E-003                  2.0850244238750371E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999870601908E-001                  1.7234966958099540E+000                  9.9999999769706271E-001                  1.7231438711857068E+000                  2.2658725945254235E+004                  1.4198052443357892E+007                  1.0395215284573658E+010                  2.2630976931084421E-005                  2.2630976931084421E-005                  1.8500663828998701E-081                  9.0567788336381155E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.0895957338305656E+013                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999985774990E-001                  2.3655610651243286E-001                  3.6587747439925580E+000                 -6.6663469983473211E+000                  4.7947730352033515E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.8469477249328907E+000                  3.4190893154301372E-001                  1.3613328472403802E-001                  1.8203543436945924E+002                  0.0000000000000000E+000 
                                      11                  9.9999999984212506E-001                  2.3655322037251514E-001                  3.6611042335164350E+000                 -6.6578325280846720E+000                  4.8056792381350979E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.8016866364366120E+000                  3.4426991779312338E-001                  1.2948562751051271E-001                  1.7188723811430552E+002                  0.0000000000000000E+000 
                                      12                  9.9999999982650001E-001                  2.3655039020927646E-001                  3.6646511596292930E+000                 -6.6456085244023733E+000                  4.8215420049369824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.7607005208731064E+000                  3.4775777074536823E-001                  1.2286642201272160E-001                  1.6190905577390194E+002                  0.0000000000000000E+000 
                                      13                  9.9999999979525023E-001                  2.3654488682323088E-001                  3.6695251008159016E+000                 -6.6303143691217965E+000                  4.8418304486810460E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6887760895675434E+000                  3.5233853544840188E-001                  1.0977460387523127E-001                  1.4252926163033877E+002                  0.0000000000000000E+000 
                                      14                  9.9999999976400011E-001                  2.3653957367359171E-001                  3.6769948871546805E+000                 -6.6091919278100129E+000                  4.8705909792602045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6270879970298928E+000                  3.5878230633479674E-001                  9.6802325423879176E-002                  1.2382754652228139E+002                  0.0000000000000000E+000 
                                      15                  9.9999999970150011E-001                  2.3652945129083650E-001                  3.6847953229195740E+000                 -6.5901731885754549E+000                  4.8975670459275111E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.5250556645346123E+000                  3.6478520539333609E-001                  7.1416450060948378E-002                  8.8651884057310426E+001                  0.0000000000000000E+000 
                                      16                  9.9999999967025011E-001                  2.3652460670705550E-001                  3.6900489442738094E+000                 -6.5784243396210522E+000                  4.9146637398666302E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.4818151957815964E+000                  3.6837789148590266E-001                  5.9256883436986041E-002                  7.2459334297173896E+001                  0.0000000000000000E+000 
                                      17                  9.9999999963900010E-001                  2.3651989126989240E-001                  3.6953498893340586E+000                 -6.5673619268932573E+000                  4.9311135105696620E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.4424927980943423E+000                  3.7165405646768068E-001                  4.7731057141447708E-002                  5.7506616295962523E+001                  0.0000000000000000E+000 
                                      18                  9.9999999960774999E-001                  2.3651529428032977E-001                  3.7006734596235238E+000                 -6.5569141256599028E+000                  4.9469635443725588E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.4064370477410257E+000                  3.7460818443972804E-001                  3.7226820408901351E-002                  4.4198916793125861E+001                  0.0000000000000000E+000 
                                      19                  9.9999999957650021E-001                  2.3651080641988165E-001                  3.7086274521120624E+000                 -6.5422304751752662E+000                  4.9697049941043421E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.3731465853332736E+000                  3.7843091448547711E-001                  2.8045439595270782E-002                  3.2823853274254759E+001                  0.0000000000000000E+000 
                                      20                  9.9999999951400009E-001                  2.3650212870378945E-001                  3.7191296697430545E+000                 -6.5242652329058979E+000                  4.9982875353261269E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.3133637307377057E+000                  3.8246901032787139E-001                  1.2900550111288156E-002                  1.4684203284105916E+001                  0.0000000000000000E+000 
                                      21                  9.9999999945150009E-001                  2.3649380214214699E-001                  3.7268712327523228E+000                 -6.5118103696899468E+000                  5.0185554536232546E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -9.2608233680892695E+000                  3.8477085619020690E-001                  1.5245042810946297E-004                  1.6892838961256609E-001                  0.0000000000000000E+000 
                                      22                  9.9999999942025009E-001                  2.3648975638880751E-001                  3.7319630161798267E+000                 -6.5039387109691189E+000                  5.0315607615473619E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -9.2367592426899741E+000                  3.8598783222415989E-001                 -6.1612197017882897E-003                 -6.7389600301300181E+000                  1.9048059313135691E-003 
                                      23                  9.9999999938900019E-001                  2.3648578319481012E-001                  3.7395160100620739E+000                 -6.4927411678793394E+000                  5.0503671006645074E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -9.2139587897574451E+000                  3.8737094250871656E-001                 -1.3484044634006820E-002                 -1.4563584685426230E+001                  5.8649281530763590E-003 
                                      24                  9.9999999932650008E-001                  2.3647803875872658E-001                  3.7470577479393103E+000                 -6.4823057514877487E+000                  5.0683940139172527E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -9.1716623999409954E+000                  3.8826594689708793E-001                 -3.2120221458155518E-002                 -3.3843059717338164E+001                  1.6982025855777461E-002 
                                      25                  9.9999999929525007E-001                  2.3647425832459709E-001                  3.7520858045199827E+000                 -6.4757487087905172E+000                  5.0800096286921370E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -9.1519649154563592E+000                  3.8860135081851871E-001                 -4.4457785818959539E-002                 -4.6272471550469781E+001                  2.5350292392473647E-002 
                                      26                  9.9999999926400007E-001                  2.3647053444278671E-001                  3.7596881536643005E+000                 -6.4665327165635889E+000                  5.0968711004603930E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -9.1331221856625007E+000                  3.8872728362102210E-001                 -6.0666218477469225E-002                 -6.2381626548988194E+001                  3.6222563450242315E-002 
                                      27                  9.9999999920149996E-001                  2.3646324278269118E-001                  3.7701912193142539E+000                 -6.4555808034455788E+000                  5.1183820729219640E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -9.0977250795254978E+000                  3.8817403073834300E-001                 -9.9890855917738164E-002                 -1.0023060665022733E+002                  6.4808537507051248E-002 
                                      28                  9.9999999913900006E-001                  2.3645613234875679E-001                  3.7782961602450893E+000                 -6.4482650328251490E+000                  5.1338447392555802E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -9.0649968485463450E+000                  3.8717423346262142E-001                 -1.3816986414755394E-001                 -1.3521307905460779E+002                  9.7760158268340711E-002 
                                      29                  9.9999999910775006E-001                  2.3645263639041517E-001                  3.7837173707809368E+000                 -6.4437032536959480E+000                  5.1438558791298057E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -9.0495134433723017E+000                  3.8622727969840115E-001                 -1.5483399987777902E-001                 -1.4962786394226529E+002                  1.1387103434665445E-001 
                                      30                  9.9999999907650006E-001                  2.3644917687792294E-001                  3.7891477238878282E+000                 -6.4393765440280166E+000                  5.1536417457472297E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -9.0345631002237390E+000                  3.8504858741320391E-001                 -1.6929627159190908E-001                 -1.6157590215275894E+002                  1.2925598378105563E-001 
                                      31                  9.9999999904525005E-001                  2.3644575157866443E-001                  3.7945581096335377E+000                 -6.4352461736295083E+000                  5.1632122584368458E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -9.0201103329546442E+000                  3.8363446740523843E-001                 -1.8099231581189429E-001                 -1.7061620482701699E+002                  1.4332065758000487E-001 
                                      32                  9.9999999901400005E-001                  2.3644235862149426E-001                  3.8025820661448426E+000                 -6.4293452052859896E+000                  5.1771842666527732E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -9.0061230850587890E+000                  3.8107283508069834E-001                 -1.9022578790717365E-001                 -1.7715657542808893E+002                  1.5584459818779198E-001 
                                      33                  9.9999999895150005E-001                  2.3643566405381986E-001                  3.8129903083095478E+000                 -6.4218647608478765E+000                  5.1951418277879062E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.9794315651986363E+000                  3.7686237218178559E-001                 -2.0068944231798413E-001                 -1.8255834274119775E+002                  1.7672131950245801E-001 
                                      34                  9.9999999888900004E-001                  2.3642908350668221E-001                  3.8210916257812784E+000                 -6.4159645940588925E+000                  5.2092054890241908E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.9542859410591316E+000                  3.7283315574495290E-001                 -2.0260734977167050E-001                 -1.8022307188918359E+002                  1.9102093275711912E-001 
                                      35                  9.9999999884993751E-001                  2.3642502601337637E-001                  3.8271102414105442E+000                 -6.4115187614615596E+000                  5.2197224276243981E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.9392785573267766E+000                  3.6938241469980870E-001                 -2.0118931070111395E-001                 -1.7660888411959866E+002                  1.9715199177301965E-001 
                                      36                  9.9999999881087498E-001                  2.3642100973238075E-001                  3.8358001188080957E+000                 -6.4049830262702176E+000                  5.2350357576431321E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.9247724902451928E+000                  3.6367472084063174E-001                 -1.9858437752271862E-001                 -1.7215358182549056E+002                  2.0151194845561302E-001 
                                      37                  9.9999999873275003E-001                  2.3641309682205228E-001                  3.8466021946782445E+000                 -6.3963046151891891E+000                  5.2546495714454418E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.8971377001045600E+000                  3.5533633718061869E-001                 -1.9129784867304461E-001                 -1.6203313670814489E+002                  2.0806214751188484E-001 
                                      38                  9.9999999865462497E-001                  2.3640534004448580E-001                  3.8541338281730559E+000                 -6.3897979442808293E+000                  5.2688006514866883E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.8711566467163383E+000                  3.4869182127610904E-001                 -1.8270538415371607E-001                 -1.5153324034361421E+002                  2.1219691357210732E-001 
                                      39                  9.9999999861556244E-001                  2.3640151917645738E-001                  3.8589520177445333E+000                 -6.3855139956733220E+000                  5.2779851812551017E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.8587266455650653E+000                  3.4407924502275622E-001                 -1.7822703236331383E-001                 -1.4639849185001808E+002                  2.1350816205894499E-001 
                                      40                  9.9999999857649990E-001                  2.3639773571341843E-001                  3.8658871473891341E+000                 -6.3791607279722777E+000                  5.2914082047152986E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.8466425285170249E+000                  3.3694863268576108E-001                 -1.7369734162547457E-001                 -1.4139709314423263E+002                  2.1436829442916000E-001 
                                      41                  9.9999999849837506E-001                  2.3639027838817470E-001                  3.8744694158667414E+000                 -6.3706630520092498E+000                  5.3086847842478777E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.8234385099180983E+000                  3.2737749944096095E-001                 -1.6464366063491231E-001                 -1.3183382228864980E+002                  2.1563302971472603E-001 
                                      42                  9.9999999842025011E-001                  2.3638296518625643E-001                  3.8824187099331042E+000                 -6.3622124981972039E+000                  5.3253013995369010E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.8014116359639747E+000                  3.1782892217029707E-001                 -1.5583609248627384E-001                 -1.2296391538290787E+002                  2.1571160251932506E-001 
                                      43                  9.9999999834212516E-001                  2.3637579255111896E-001                  3.8879591834538982E+000                 -6.3558675389104744E+000                  5.3373602887584006E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.7804482173664073E+000                  3.1083298985826313E-001                 -1.4745654865233054E-001                 -1.1484865576080107E+002                  2.1498350919288933E-001 
                                      44                  9.9999999830306263E-001                  2.3637225811737206E-001                  3.8915104539912480E+000                 -6.3516834778791358E+000                  5.3452177103666756E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.7703341529121257E+000                  3.0621404260729135E-001                 -1.4345014593454386E-001                 -1.1107069684111876E+002                  2.1427356701414499E-001 
                                      45                  9.9999999826400010E-001                  2.3636875748635469E-001                  3.8966346130079286E+000                 -6.3454739341404203E+000                  5.3567439243476409E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.7604502791595262E+000                  2.9938610569229818E-001                 -1.3955419908930011E-001                 -1.0746419264260248E+002                  2.1331393356007572E-001 
                                      46                  9.9999999818587526E-001                  2.3636185536814763E-001                  3.9030030638884505E+000                 -6.3372020111503247E+000                  5.3716521927989707E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.7413327917302155E+000                  2.9069287053869070E-001                 -1.3217056212176981E-001                 -1.0077134086105673E+002                  2.1131599219114283E-001 
                                      47                  9.9999999810775020E-001                  2.3635508314934478E-001                  3.9089399191186756E+000                 -6.3290058777746756E+000                  5.3860665202875859E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.7230214860907243E+000                  2.8242795420284605E-001                 -1.2534279740658505E-001                 -9.4730668096909781E+001                  2.0899612669592485E-001 
                                      48                  9.9999999802962525E-001                  2.3634843723139706E-001                  3.9144861993029001E+000                 -6.3208932148106438E+000                  5.4000186023405377E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.7054511114363731E+000                  2.7461941919509864E-001                 -1.1902857701025593E-001                 -8.9269081912594004E+001                  2.0648328849072980E-001 
                                      49                  9.9999999795150030E-001                  2.3634191401079327E-001                  3.9196789233280267E+000                 -6.3128705402669656E+000                  5.4135371777613983E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.6885640317108379E+000                  2.6727545772505079E-001                 -1.1319669447204495E-001                 -8.4324835601110294E+001                  2.0386007875866874E-001 
                                      50                  9.9999999787337546E-001                  2.3633550990080446E-001                  3.9245513252151447E+000                 -6.3049432503477982E+000                  5.4266483853620846E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.6723090849862814E+000                  2.6039054657403288E-001                 -1.0781246219592738E-001                 -7.9840877423416075E+001                  2.0118561457857329E-001 
                                      51                  9.9999999779525039E-001                  2.3632922135061657E-001                  3.9314058794260673E+000                 -6.2933306477473421E+000                  5.4456027121808566E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.6566406487248990E+000                  2.5075204481406005E-001                 -1.0282400823207477E-001                 -7.5758031677296628E+001                  1.9831900894242946E-001 
                                      52                  9.9999999763900038E-001                  2.3631697530913368E-001                  3.9375360670131978E+000                 -6.2817823278600136E+000                  5.4637662823558220E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.6269040129212726E+000                  2.4230401128328385E-001                 -9.3977390395900640E-002                 -6.8652526097053737E+001                  1.9321775647259878E-001 
                                      53                  9.9999999756087543E-001                  2.3631101258490719E-001                  3.9413940748978478E+000                 -6.2742715914872234E+000                  5.4754672042010686E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.6127659424418361E+000                  2.3706457612441928E-001                 -9.0051767685941309E-002                 -6.5553218969819000E+001                  1.9065156703550082E-001 
                                      54                  9.9999999748275048E-001                  2.3630515185479031E-001                  3.9450517615359679E+000                 -6.2668693800002204E+000                  5.4868617357091356E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.5990736504711762E+000                  2.3217573146271162E-001                 -8.6400050735401746E-002                 -6.2703557528164581E+001                  1.8815075840776060E-001 
                                      55                  9.9999999740462542E-001                  2.3629938993849117E-001                  3.9485259819837055E+000                 -6.2595761581235907E+000                  5.4979655193597905E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.5857998830315250E+000                  2.2761130764855422E-001                 -8.3008035651924716E-002                 -6.0081229096983087E+001                  1.8572050776875740E-001 
                                      56                  9.9999999732650058E-001                  2.3629372375198726E-001                  3.9534753656359505E+000                 -6.2488964730290562E+000                  5.5141072096187935E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.5729198115636400E+000                  2.2124052416389650E-001                 -7.9845984245260293E-002                 -5.7659358364568192E+001                  1.8319658551943493E-001 
                                      57                  9.9999999717025057E-001                  2.3628266601484690E-001                  3.9594916905892319E+000                 -6.2349567105551484E+000                  5.5347386510559424E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.5482519314073038E+000                  2.1377762370476733E-001                 -7.4150632008652073E-002                 -5.3343834320724248E+001                  1.7871485197887274E-001 
                                      58                  9.9999999701400055E-001                  2.3627195676255541E-001                  3.9636293061821242E+000                 -6.2247368148180184E+000                  5.5495949107881293E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.5249101966109926E+000                  2.0884085896299937E-001                 -6.9192283249489173E-002                 -4.9628140865532004E+001                  1.7468259256114335E-001 
                                      59                  9.9999999693587549E-001                  2.3626672638345397E-001                  3.9662700880304089E+000                 -6.2180824840468460E+000                  5.5592245162026028E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.5136935217734688E+000                  2.0576355758430387E-001                 -6.6943909802465812E-002                 -4.7957174022821754E+001                  1.7269232809643123E-001 
                                      60                  9.9999999685775065E-001                  2.3626157534953754E-001                  3.9700679628760129E+000                 -6.2083280660854889E+000                  5.5732806991700850E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.5027592650944985E+000                  2.0144169841237439E-001                 -6.4826199714561661E-002                 -4.6392666929089508E+001                  1.7062144201819107E-001 
                                      61                  9.9999999670150064E-001                  2.3625150156113958E-001                  3.9747605489128266E+000                 -6.1956159670954429E+000                  5.5913430723389199E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.4816835115835278E+000                  1.9630917970329986E-001                 -6.0958455726079386E-002                 -4.3552340382244239E+001                  1.6698016844514921E-001 
                                      62                  9.9999999654525062E-001                  2.3624171769478580E-001                  3.9791224457346037E+000                 -6.1832834086392863E+000                  5.6086856604714956E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.4615833744978293E+000                  1.9173544494452979E-001                 -5.7522597510732465E-002                 -4.1045355514550643E+001                  1.6357839513666128E-001 
                                      63                  9.9999999638900050E-001                  2.3623220711715270E-001                  3.9831937124534735E+000                 -6.1713141915454131E+000                  5.6253636551223520E+000                  6.9999999970085391E-001                  2.8000000029914601E-001                  2.0000000000000018E-002                 -8.4423725115731738E+000                  1.8764217267587924E-001                 -5.4449489323418976E-002                 -3.8816138390824548E+001                  1.6039709988640871E-001 
