                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     170                                      579                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.7615782141061209E+003                  7.3534808618452374E+001                  4.0712169697742625E+003                  6.6265032406002476E+001                  1.6362394975835286E+001                 -7.2548719292552128E+000                  6.9999999999999996E-001                  2.9797635251138469E-005                  2.7997020236474895E-001                  3.4468833607861353E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000029E-001                  2.9797635251138486E-005                  2.7997020236474895E-001                  3.4468833607861340E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999915480954404E-001                  1.6305239571331700E+001                  9.9999883918097932E-001                  1.6288603661467437E+001                  6.6241073863282870E+005                  2.1719489913268990E+004                  1.5090915429921636E+008                  1.9577857403838595E-017                  1.9577857403838595E-017                  0.0000000000000000E+000                  7.8324487990566756E-019                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1870638064947533E+011                                  "15140"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.1"                                 "CRMATH"                               "20241207" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                      10                  9.9999999982650001E-001                  1.2138463358109608E+000                  3.6097598733540770E+000                 -7.8215939685660185E+000                  3.5917245939511635E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.7607005208731064E+000                  3.7582522365760040E-001                  2.5068849666696458E-001                  3.8161539533873601E+001                  0.0000000000000000E+000 
                                      11                  9.9999999976400000E-001                  1.2138461427254790E+000                  3.6097761908103134E+000                 -7.8214800234908903E+000                  3.5918549409134775E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.6270879970298928E+000                  3.7583135696574022E-001                  2.5064796200869666E-001                  3.8154390159604276E+001                  0.0000000000000000E+000 
                                      12                  9.9999999963900010E-001                  1.2138457566550536E+000                  3.6098088358409086E+000                 -7.8212522600432584E+000                  3.5921155184579967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.4424927980943423E+000                  3.7584363084179878E-001                  2.5056687975141323E-001                  3.8140089911139356E+001                  0.0000000000000000E+000 
                                      13                  9.9999999938899997E-001                  1.2138449849159543E+000                  3.6098741663580709E+000                 -7.8207972392928706E+000                  3.5926362086731407E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -9.2139587897574451E+000                  3.7586820750881522E-001                  2.5040466442207171E-001                  3.8111483536727903E+001                  0.0000000000000000E+000 
                                      14                  9.9999999888899993E-001                  1.2138434430417269E+000                  3.6099722870890480E+000                 -7.8201159930731894E+000                  3.5934160864167102E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.9542859410591316E+000                  3.7590516207904551E-001                  2.5008004201501577E-001                  3.8054248736798037E+001                  0.0000000000000000E+000 
                                      15                  9.9999999826399988E-001                  1.2138415186968159E+000                  3.6100814831269070E+000                 -7.8193608531403420E+000                  3.5942809932104365E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.7604502791595262E+000                  3.7594634559316914E-001                  2.4967391471816247E-001                  3.7982665296939025E+001                  0.0000000000000000E+000 
                                      16                  9.9999999763899983E-001                  1.2138395976694878E+000                  3.6102455239888056E+000                 -7.8182315933305491E+000                  3.5955751551639668E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.6269040129212726E+000                  3.7600829035179328E-001                  2.4926737027970697E-001                  3.7911034141334220E+001                  0.0000000000000000E+000 
                                      17                  9.9999999638899983E-001                  1.2138357655158780E+000                  3.6105746114935218E+000                 -7.8159855207244302E+000                  3.5981520574055232E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.4423725115731738E+000                  3.7613286308617222E-001                  2.4845299216278560E-001                  3.7767624951481679E+001                  0.0000000000000000E+000 
                                      18                  9.9999999388899985E-001                  1.2138281404426670E+000                  3.6112367928585205E+000                 -7.8115425227361870E+000                  3.6032607968152210E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -8.2138877162801727E+000                  3.7638462042604398E-001                  2.4681918165070046E-001                  3.7480237814374405E+001                  0.0000000000000000E+000 
                                      19                  9.9999998888899988E-001                  1.2138130443310819E+000                  3.6123007028066274E+000                 -7.8046243648049671E+000                  3.6112487394438579E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.9542468524058592E+000                  3.7679224087205904E-001                  2.4353248195303162E-001                  3.6903378030632993E+001                  0.0000000000000000E+000 
                                      20                  9.9999998198551765E-001                  1.2137925280537005E+000                  3.6135553311622854E+000                 -7.7967995231377225E+000                  3.6203353538441641E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                 -7.7443782168047965E+000                  3.7727668568399619E-001                  2.3895517475004496E-001                  3.6102816970612089E+001                  0.0000000000000000E+000 
                                      21                  9.9999997508203542E-001                  1.2137723752848328E+000                  3.6153519749788536E+000                 -7.7861038531136364E+000                  3.6328381498485673E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.6034874393847538E+000                  3.7797118523076995E-001                  2.3432946996277751E-001                  3.5297421596520458E+001                  0.0000000000000000E+000 
                                      22                  9.9999996251289602E-001                  1.2137365689123183E+000                  3.6177376802332564E+000                 -7.7728729614190355E+000                  3.6484691277477865E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.4261181117105304E+000                  3.7889473255088207E-001                  2.2579012355120115E-001                  3.3820345774042217E+001                  0.0000000000000000E+000 
                                      23                  9.9999994994375674E-001                  1.2137018284771530E+000                  3.6214273528192837E+000                 -7.7540095745161288E+000                  3.6710447548540421E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.3005417484736075E+000                  3.8029784295097019E-001                  2.1708785860967367E-001                  3.2329139040257651E+001                  0.0000000000000000E+000 
                                      24                  9.9999992458323028E-001                  1.2136346890854730E+000                  3.6266497686102115E+000                 -7.7305997046159725E+000                  3.6997093580749643E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -7.1225320756471753E+000                  3.8221886296441132E-001                  1.9903013895542671E-001                  2.9281719276551669E+001                  0.0000000000000000E+000 
                                      25                  9.9999989888542418E-001                  1.2135701975426032E+000                  3.6307775812101442E+000                 -7.7142881898430318E+000                  3.7201737444144967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.9951862372483680E+000                  3.8365351817690813E-001                  1.8016985447158951E-001                  2.6165429887033788E+001                  0.0000000000000000E+000 
                                      26                  9.9999988603652123E-001                  1.2135391301648797E+000                  3.6335813217289474E+000                 -7.7039785470555691E+000                  3.7333035493659339E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.9432343032134556E+000                  3.8457384816358642E-001                  1.7055801042575855E-001                  2.4604477326727981E+001                  0.0000000000000000E+000 
                                      27                  9.9999987318761829E-001                  1.2135087851696571E+000                  3.6379098910894734E+000                 -7.6891272207164842E+000                  3.7525077379543279E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8968383411664513E+000                  3.8590782078705593E-001                  1.6090030557118945E-001                  2.3054581451140074E+001                  0.0000000000000000E+000 
                                      28                  9.9999984703350431E-001                  1.2134490754840459E+000                  3.6439130642245319E+000                 -7.6706584749948092E+000                  3.7770113699804408E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.8154036831224953E+000                  3.8759672290372532E-001                  1.4170002894691580E-001                  2.0019327201193214E+001                  0.0000000000000000E+000 
                                      29                  9.9999982087939043E-001                  1.2133918286499801E+000                  3.6501014679064534E+000                 -7.6534696826648494E+000                  3.8004184604403961E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.7468544420603154E+000                  3.8913652103174062E-001                  1.2396485515336231E-001                  1.7262743121660428E+001                  0.0000000000000000E+000 
                                      30                  9.9999979426092478E-001                  1.2133358044588161E+000                  3.6548400397431777E+000                 -7.6413130526184885E+000                  3.8173345888599521E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                 -6.6866832172273840E+000                  3.9018131172420434E-001                  1.0837223245760891E-001                  1.4868629327630083E+001                  0.0000000000000000E+000 
                                      31                  9.9999978095169195E-001                  1.2133085577608274E+000                  3.6579943724456370E+000                 -7.6335555497470331E+000                  3.8282594072222942E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6594600976358311E+000                  3.9081512123501572E-001                  1.0175335458146445E-001                  1.3857052172239298E+001                  0.0000000000000000E+000 
                                      32                  9.9999976764245913E-001                  1.2132817884371385E+000                  3.6627875378903019E+000                 -7.6221960764389749E+000                  3.8444304335310382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.6338432291069083E+000                  3.9169178058167348E-001                  9.6008566399146622E-002                  1.2978700465566432E+001                  0.0000000000000000E+000 
                                      33                  9.9999974031102146E-001                  1.2132282201344247E+000                  3.6691695077964783E+000                 -7.6077478518649793E+000                  3.8652827897072073E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5855464823554710E+000                  3.9270256194485981E-001                  8.6088786693587327E-002                  1.1464958835569972E+001                  0.0000000000000000E+000 
                                      34                  9.9999971297958379E-001                  1.2131763857714299E+000                  3.6754435141400439E+000                 -7.5941351520370004E+000                  3.8851889233345100E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5420872104897017E+000                  3.9352158526710684E-001                  7.7882822569454391E-002                  1.0220866286437934E+001                  0.0000000000000000E+000 
                                      35                  9.9999968564814612E-001                  1.2131261332107728E+000                  3.6815985403424496E+000                 -7.5812650849208145E+000                  3.9042311170121047E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.5025839743381368E+000                  3.9415913037271372E-001                  7.0563044268446451E-002                  9.1283564469051619E+000                  0.0000000000000000E+000 
                                      36                  9.9999965831670845E-001                  1.2130773313129666E+000                  3.6877209588032476E+000                 -7.5689141421223516E+000                  3.9227199027700217E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.4663762580447450E+000                  3.9462590692267141E-001                  6.3264762302059852E-002                  8.0703884311405396E+000                  0.0000000000000000E+000 
                                      37                  9.9999963025549055E-001                  1.2130286148123457E+000                  3.6938261059413717E+000                 -7.5570629465025432E+000                  3.9406903856823376E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.4320982665377135E+000                  3.9490589703995094E-001                  5.4991078663171322E-002                  6.9169818572715949E+000                  0.0000000000000000E+000 
                                      38                  9.9999960219427264E-001                  1.2129811939884487E+000                  3.6999182688674814E+000                 -7.5457544533353778E+000                  3.9581042682863692E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                 -6.4003289686193279E+000                  3.9497985595669038E-001                  4.5096340743674856E-002                  5.5945927740738117E+000                  0.0000000000000000E+000 
                                      39                  9.9999957363508207E-001                  1.2129341567660736E+000                  3.7060400656469716E+000                 -7.5349949555005740E+000                  3.9749983415825829E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                 -6.3702185371348863E+000                  3.9482820842726002E-001                  3.2500765525952435E-002                  3.9764137170150655E+000                  0.0000000000000000E+000 
                                      40                  9.9999954507589150E-001                  1.2128882558262832E+000                  3.7114709978264213E+000                 -7.5260356678983236E+000                  3.9893998002319293E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3420610473598824E+000                  3.9449537672847806E-001                  1.6986411619527575E-002                  2.0497173166464000E+000                  0.0000000000000000E+000 
                                      41                  9.9999952318002649E-001                  1.2128537732998894E+000                  3.7162164215050728E+000                 -7.5186635137157847E+000                  4.0015273509138778E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3216455607849289E+000                  3.9404689128339443E-001                  2.9567662857030164E-003                  3.5301940262174664E-001                  0.0000000000000000E+000 
                                      42                  9.9999950128416148E-001                  1.2128198631654046E+000                  3.7210171404142569E+000                 -7.5116729743825434E+000                  4.0133290584569377E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.3021468390478423E+000                  3.9343910522479736E-001                 -1.3059612774427687E-002                 -1.5426884023628875E+000                  4.0959547016611607E-004 
                                      43                  9.9999947938829647E-001                  1.2127864867338105E+000                  3.7258905694141911E+000                 -7.5050646384280624E+000                  4.0248220133772783E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.2834860731140560E+000                  3.9265955234223276E-001                 -3.1007173744616590E-002                 -3.6235259141466098E+000                  1.6145125174394622E-003 
                                      44                  9.9999945749243135E-001                  1.2127536067987363E+000                  3.7317511105181009E+000                 -7.4977378484171791E+000                  4.0380238827237864E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.2655941986799224E+000                  3.9150041373268202E-001                 -5.1199100219384008E-002                 -5.9183007334116784E+000                  3.1612983269082720E-003 
                                      45                  9.9999942764956462E-001                  1.2127095312194087E+000                  3.7387427546976775E+000                 -7.4899958043390003E+000                  4.0527770343664438E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.2423379825247896E+000                  3.8979105620790971E-001                 -8.3298116294967528E-002                 -9.4837528970989453E+000                  6.0066650531622042E-003 
                                      46                  9.9999939780669767E-001                  1.2126662213311223E+000                  3.7461114745465003E+000                 -7.4829897690914970E+000                  4.0671755641137288E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.2202640791461326E+000                  3.8758616441023580E-001                 -1.2306879088779665E-001                 -1.3793622703262345E+001                  1.0132349308466465E-002 
                                      47                  9.9999936743445206E-001                  1.2126228355489233E+000                  3.7540220170974079E+000                 -7.4768682477186168E+000                  4.0812380941020399E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.1988944653233453E+000                  3.8469816597458639E-001                 -1.7641770070130558E-001                 -1.9445043594047416E+001                  1.6621709161100763E-002 
                                      48                  9.9999933706220656E-001                  1.2125800442789323E+000                  3.7621928690686866E+000                 -7.4721441135333055E+000                  4.0941714923354668E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.1785272216725433E+000                  3.8105833346393642E-001                 -2.4920114434057627E-001                 -2.6981101452983140E+001                  2.7230705011482385E-002 
                                      49                  9.9999930982682661E-001                  1.2125420770662283E+000                  3.7707173349340368E+000                 -7.4688294389197436E+000                  4.1060603283494599E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.1610419256082869E+000                  3.7643695929644244E-001                 -3.3828844572668570E-001                 -3.5996075641347694E+001                  4.2954551879614535E-002 
                                      50                  9.9999928259144666E-001                  1.2125043886815381E+000                  3.7803483276244347E+000                 -7.4669560266339605E+000                  4.1176363243147520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.1442334498871478E+000                  3.7003639876929839E-001                 -4.5875809930949885E-001                 -4.7891658540462203E+001                  6.8932910709225539E-002 
                                      51                  9.9999925535606671E-001                  1.2124668527716069E+000                  3.7914229976963574E+000                 -7.4668602511777955E+000                  4.1289156077335036E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.1280513445765683E+000                  3.6089423442472407E-001                 -6.1639603394577458E-001                 -6.2993827551403648E+001                  1.1174963045917655E-001 
                                      52                  9.9999922812068676E-001                  1.2124293154066539E+000                  3.8023392261349405E+000                 -7.4683766542579759E+000                  4.1384598773616954E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.1124505984299553E+000                  3.4979951149847227E-001                 -7.8896321030155869E-001                 -7.8755203778101361E+001                  1.7720158620758472E-001 
                                      53                  9.9999920816250043E-001                  1.2124017054616278E+000                  3.8096528758756212E+000                 -7.4698644648825399E+000                  4.1444088420747303E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.1013639351445450E+000                  3.4113846974101403E-001                 -8.8472141595343512E-001                 -8.6727987580889533E+001                  2.3610892418895701E-001 
                                      54                  9.9999919818340732E-001                  1.2123878511308055E+000                  3.8145637803583625E+000                 -7.4709508341323456E+000                  4.1483305219931310E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0959249609587944E+000                  3.3476951165351826E-001                 -9.1428628059243877E-001                 -8.8826240067316320E+001                  2.6640954512252124E-001 
                                      55                  9.9999918820431422E-001                  1.2123739607695738E+000                  3.8219007247821613E+000                 -7.4726406145922244E+000                  4.1541481711169181E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0905532612024285E+000                  3.2443610550242730E-001                 -9.3055395497863225E-001                 -8.9632274033435181E+001                  2.9559791666082863E-001 
                                      56                  9.9999916824612789E-001                  1.2123460677205040E+000                  3.8314094405844616E+000                 -7.4747846008143179E+000                  4.1617877053374714E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0800051688432077E+000                  3.0966813765084955E-001                 -9.2760244419645277E-001                 -8.7932785145806008E+001                  3.4458171802743059E-001 
                                      57                  9.9999914828794156E-001                  1.2123180312156745E+000                  3.8395719709878198E+000                 -7.4764171679898812E+000                  4.1686128406262117E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0697072042193083E+000                  2.9591462551198389E-001                 -8.9365885834761261E-001                 -8.3532686558791937E+001                  3.7973502462788261E-001 
                                      58                  9.9999913199558454E-001                  1.2122950540845474E+000                  3.8464855176117991E+000                 -7.4775860396900145E+000                  4.1746588379993677E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0614780658486760E+000                  2.8362725118974985E-001                 -8.5371488466876211E-001                 -7.9025486826723622E+001                  4.0041125468942157E-001 
                                      59                  9.9999911570322775E-001                  1.2122720113665837E+000                  3.8529642515294471E+000                 -7.4784332252192458E+000                  4.1806230777593063E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0534019603710174E+000                  2.7172064593684891E-001                 -8.0858613718810479E-001                 -7.4241520592660308E+001                  4.1552144662245410E-001 
                                      60                  9.9999909941087084E-001                  1.2122489199758097E+000                  3.8590139528745828E+000                 -7.4789594168860427E+000                  4.1865077608695023E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0454732998029703E+000                  2.6038226569711442E-001                 -7.6198964137694325E-001                 -6.9499805925596789E+001                  4.2619784026672919E-001 
                                      61                  9.9999908311851393E-001                  1.2122257968999353E+000                  3.8672305355522738E+000                 -7.4792940408870079E+000                  4.1949703923602417E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0376867967485301E+000                  2.4483991300917773E-001                 -7.1577404819479873E-001                 -6.4948523417364115E+001                  4.3348680954463548E-001 
                                      62                  9.9999905178082715E-001                  1.2121812759201078E+000                  3.8743679386860630E+000                 -7.4788356957236477E+000                  4.2031669509040084E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0230912676952189E+000                  2.3143881550248541E-001                 -6.3523382499120662E-001                 -5.7246388335361345E+001                  4.4016833696663971E-001 
                                      63                  9.9999903611198371E-001                  1.2121590337827228E+000                  3.8788184418669323E+000                 -7.4783322194132342E+000                  4.2085477187229925E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                 -6.0159734192821652E+000                  2.2319934523157428E-001                 -5.9979729296509277E-001                 -5.3938206935919048E+001                  4.4082197941085483E-001 
